frame,value
0,0.971545
1,0.940240
2,0.940849
3,0.941184
4,0.951005
5,0.939439
6,0.938691
7,0.937813
8,0.943794
9,0.929008
10,0.928881
11,0.924286
12,0.921095
13,0.920586
14,0.917681
15,0.914637
16,0.904691
17,0.904980
18,0.907239
19,0.907682
20,0.904544
21,0.906883
22,0.905504
23,0.906927
24,0.904153
25,0.907074
26,0.905316
27,0.907223
28,0.903013
29,0.907842
30,0.905248
31,0.904818
32,0.902824
33,0.907061
34,0.905334
35,0.902505
36,0.902604
37,0.907316
38,0.906187
39,0.904087
40,0.902279
41,0.906890
42,0.908110
43,0.907305
44,0.906512
45,0.909277
46,0.911909
47,0.908784
48,0.912057
49,0.911439
50,0.914634
51,0.911629
52,0.911938
53,0.912987
54,0.913713
55,0.913945
56,0.914004
57,0.917045
58,0.916090
59,0.916926
60,0.915794
61,0.918198
62,0.917673
63,0.917917
64,0.917336
65,0.923546
66,0.922356
67,0.924922
68,0.919354
69,0.923053
70,0.923329
71,0.923161
72,0.920753
73,0.923792
74,0.925181
75,0.922591
76,0.924508
77,0.926170
78,0.926316
79,0.925414
80,0.927604
81,0.927063
82,0.929299
83,0.927225
84,0.929904
85,0.929624
86,0.933079
87,0.929759
88,0.932298
89,0.929597
90,0.931385
91,0.933730
92,0.932139
93,0.933250
94,0.933824
95,0.934787
96,0.934723
97,0.939641
98,0.935183
99,0.937583
100,0.934957
101,0.939451
102,0.935669
103,0.936251
104,0.937133
105,0.937663
106,0.939205
107,0.935861
108,0.937251
109,0.937191
110,0.939153
111,0.939277
112,0.937513
113,0.937231
114,0.940411
115,0.937530
116,0.940032
117,0.936100
118,0.941253
119,0.935806
120,0.943381
121,0.939004
122,0.941693
123,0.938558
124,0.939279
125,0.941404
126,0.938599
127,0.939732
128,0.941704
129,0.940708
130,0.938730
131,0.939572
132,0.940347
133,0.939341
134,0.938536
135,0.944760
136,0.940788
137,0.941128
138,0.939078
139,0.942084
140,0.942469
141,0.942017
142,0.941404
143,0.938990
144,0.943839
145,0.941405
146,0.943674
147,0.939353
148,0.944628
149,0.940146
150,0.950431
151,0.938738
152,0.946526
153,0.938560
154,0.943834
155,0.942057
156,0.944568
157,0.940522
158,0.941238
159,0.942207
160,0.942928
161,0.943035
162,0.940664
163,0.943520
164,0.946210
165,0.947735
166,0.942975
167,0.946198
168,0.944705
