frame,value
0,0.976374
1,0.962891
2,0.954274
3,0.954328
4,0.953784
5,0.955508
6,0.954704
7,0.947271
8,0.944906
9,0.926990
10,0.886439
11,0.795542
12,0.749483
13,0.731484
14,0.744391
15,0.706035
16,0.729389
17,0.705397
18,0.740719
19,0.713248
20,0.717407
21,0.716643
22,0.698355
23,0.697494
24,0.683191
25,0.683370
26,0.673470
27,0.656416
28,0.649274
29,0.649681
30,0.643381
31,0.632737
32,0.635915
33,0.649578
34,0.651912
35,0.664832
36,0.663742
37,0.668284
38,0.664278
39,0.661790
40,0.662411
41,0.664984
42,0.666481
43,0.663706
44,0.659478
45,0.659297
46,0.662915
47,0.660915
48,0.666346
49,0.671524
50,0.649487
51,0.644136
52,0.660899
53,0.652749
54,0.671317
55,0.640544
56,0.651242
57,0.670729
58,0.659223
59,0.672561
60,0.663501
61,0.686074
62,0.695395
63,0.694099
64,0.699007
65,0.708136
66,0.735222
67,0.732719
68,0.738559
69,0.734168
70,0.736630
71,0.740862
72,0.750278
73,0.748958
74,0.746191
75,0.715737
76,0.717854
77,0.712486
78,0.715301
79,0.729275
80,0.745162
81,0.744408
82,0.738930
83,0.725061
84,0.727703
85,0.727514
86,0.732754
87,0.740584
88,0.751628
89,0.747232
90,0.741086
91,0.737720
92,0.730209
93,0.724883
94,0.737328
95,0.738640
96,0.835479
97,0.774586
98,0.757535
99,0.739893
100,0.736420
101,0.758501
102,0.720930
103,0.757422
104,0.714261
105,0.759953
106,0.767898
107,0.713316
108,0.729232
109,0.732549
110,0.739246
111,0.733809
112,0.735610
113,0.735753
114,0.720034
115,0.830574
116,0.792877
117,0.779636
118,0.766659
119,0.777063
120,0.776424
121,0.756586
122,0.747708
123,0.748577
124,0.751359
125,0.751791
126,0.754641
127,0.764709
128,0.771201
129,0.780296
130,0.789339
131,0.793497
132,0.801310
133,0.804497
134,0.808630
135,0.812620
136,0.810593
137,0.811381
138,0.813447
139,0.815816
140,0.814177
141,0.805347
142,0.799044
143,0.798691
144,0.794612
145,0.795363
146,0.798611
147,0.803389
148,0.803910
149,0.802510
150,0.819432
151,0.799178
152,0.817881
153,0.798762
154,0.820131
155,0.801590
156,0.855926
157,0.833697
158,0.815012
159,0.790418
160,0.778513
161,0.763861
162,0.766209
163,0.760442
164,0.754422
165,0.754106
166,0.748844
167,0.747661
168,0.736985
169,0.736387
170,0.738393
171,0.729683
