frame,value
0,0.994601
1,0.991228
2,0.990214
3,0.990528
4,0.991154
5,0.989566
6,0.988789
7,0.989487
8,0.985692
9,0.980512
10,0.973981
11,0.923249
12,0.913455
13,0.907375
14,0.907650
15,0.902432
16,0.905029
17,0.902081
18,0.912090
19,0.909772
20,0.903863
21,0.904536
22,0.893893
23,0.900566
24,0.890497
25,0.891452
26,0.895231
27,0.894431
28,0.894450
29,0.897499
30,0.900782
31,0.900007
32,0.906006
33,0.913026
34,0.912859
35,0.916602
36,0.916658
37,0.916234
38,0.914419
39,0.910118
40,0.911622
41,0.909230
42,0.911174
43,0.914768
44,0.918617
45,0.914371
46,0.911103
47,0.917224
48,0.920052
49,0.921184
50,0.924238
51,0.925462
52,0.924330
53,0.918772
54,0.919916
55,0.921505
56,0.924333
57,0.929809
58,0.930059
59,0.928366
60,0.928903
61,0.929834
62,0.929326
63,0.929559
64,0.930953
65,0.972665
66,0.971216
67,0.969053
68,0.967246
69,0.969241
70,0.970923
71,0.971776
72,0.972759
73,0.973211
74,0.974051
75,0.974308
76,0.971674
77,0.972995
78,0.974358
79,0.974291
80,0.976737
81,0.971612
82,0.967199
83,0.965284
84,0.969647
85,0.972116
86,0.974581
87,0.972685
88,0.973769
89,0.970533
90,0.968601
91,0.966557
92,0.966441
93,0.964981
94,0.965325
95,0.964521
96,0.980147
97,0.966106
98,0.963776
99,0.962533
100,0.962430
101,0.965960
102,0.962460
103,0.965611
104,0.961624
105,0.967227
106,0.967090
107,0.964145
108,0.961770
109,0.963261
110,0.965160
111,0.967647
112,0.971060
113,0.971345
114,0.970717
115,0.978115
116,0.966442
117,0.965131
118,0.964171
119,0.968369
120,0.967127
121,0.964056
122,0.965229
123,0.966439
124,0.967662
125,0.969458
126,0.971173
127,0.972345
128,0.972621
129,0.972616
130,0.972854
131,0.972418
132,0.972808
133,0.973149
134,0.974234
135,0.973972
136,0.973757
137,0.974426
138,0.974542
139,0.973919
140,0.973523
141,0.972759
142,0.972787
143,0.972728
144,0.973448
145,0.973737
146,0.974264
147,0.974417
148,0.974873
149,0.974769
150,0.975577
151,0.974776
152,0.975982
153,0.974882
154,0.976240
155,0.972356
156,0.984521
157,0.977890
158,0.975250
159,0.973557
160,0.974342
161,0.974192
162,0.973403
163,0.974125
164,0.973314
165,0.973891
166,0.973560
167,0.973971
168,0.971744
169,0.970083
170,0.969961
171,0.969737
172,0.968342
173,0.968944
174,0.970462
175,0.972822
176,0.972014
177,0.969766
178,0.970978
179,0.971115
180,0.971321
181,0.972924
182,0.973337
183,0.968489
184,0.962145
185,0.964495
186,0.967807
187,0.965344
188,0.970178
189,0.971760
190,0.966589
191,0.972847
192,0.971357
193,0.973992
194,0.973099
195,0.974635
196,0.975451
197,0.975809
198,0.975726
199,0.973894
200,0.974207
201,0.972944
202,0.973436
203,0.970486
204,0.972976
205,0.973623
206,0.973186
207,0.974398
208,0.971470
209,0.971326
210,0.969414
211,0.967951
212,0.970081
213,0.968255
214,0.971074
215,0.968809
216,0.969091
217,0.967032
218,0.964905
219,0.963013
220,0.962711
221,0.960406
222,0.959517
223,0.958784
224,0.960109
225,0.957545
226,0.955780
227,0.956022
228,0.958560
229,0.960810
230,0.961552
231,0.964253
232,0.968778
233,0.971452
234,0.971226
235,0.969161
236,0.971602
237,0.973192
238,0.974166
239,0.977332
240,0.975607
241,0.977618
242,0.976273
243,0.975883
244,0.975787
245,0.976106
246,0.976407
247,0.976368
248,0.976544
249,0.976399
250,0.976204
251,0.977104
252,0.976143
253,0.976261
254,0.974843
255,0.974345
256,0.973269
257,0.973401
258,0.973945
259,0.972819
260,0.971934
261,0.971438
262,0.970227
263,0.967311
264,0.961658
265,0.986058
266,0.982667
267,0.982613
268,0.980771
269,0.980998
270,0.980486
271,0.981525
272,0.981257
273,0.981840
274,0.981238
275,0.981578
276,0.980364
277,0.980682
278,0.980245
279,0.981143
280,0.979915
281,0.980330
282,0.979672
283,0.980867
284,0.980337
285,0.981218
286,0.980922
287,0.981745
288,0.981133
289,0.982181
