frame,value
0,18.247574
1,18.085394
2,18.009600
3,17.903913
4,17.880533
5,17.877594
6,15.837230
7,14.422700
8,13.612849
9,13.117154
10,12.714343
11,12.479827
12,12.326180
13,12.233929
14,12.280438
15,12.266861
16,12.267234
17,12.220794
18,12.144287
19,12.107755
20,12.006070
21,12.006062
22,11.919989
23,11.849307
24,12.086260
25,12.076603
26,12.034197
27,12.693807
28,12.748497
29,13.641837
30,13.723284
31,13.753314
32,13.788044
33,13.827391
34,13.774812
35,13.473392
36,13.276531
37,13.104262
38,12.989694
39,12.910964
40,12.867711
41,12.844284
42,12.841895
43,12.816872
44,13.445760
45,13.544945
46,13.497100
47,13.540997
48,13.522300
49,13.540086
50,13.542817
51,13.567279
52,13.552074
53,13.266732
54,13.092231
55,13.006779
56,12.943447
57,12.928780
58,12.889214
59,12.881028
60,13.403671
61,13.430742
62,13.474548
63,13.462290
64,13.448871
65,13.437764
66,13.432904
67,13.393317
68,13.403607
69,13.382962
70,13.429894
71,13.388717
72,13.437845
73,13.368459
74,13.395183
75,13.402645
76,13.373006
77,13.362850
78,13.371881
79,13.362537
80,13.362867
81,13.332817
82,13.344479
83,13.310356
84,13.308506
85,13.268625
86,13.236506
87,13.241351
88,13.219861
89,13.232285
90,13.232034
91,13.200191
92,13.195080
93,13.196244
94,13.199350
95,13.209703
96,13.203467
97,13.214425
98,13.199997
99,13.205239
100,13.207615
101,14.271813
102,14.392207
103,14.448045
104,14.489758
105,14.478092
106,14.498855
107,14.193307
108,14.061380
109,13.954490
110,13.939029
111,13.909526
112,13.701717
113,13.797125
114,13.761765
115,13.688383
116,13.656485
117,13.641506
118,13.623757
119,13.605447
120,13.601081
121,13.584558
122,13.578897
123,13.596085
124,13.561386
125,13.561349
126,13.557892
127,13.537333
128,13.509336
129,13.494755
130,13.476104
131,13.474532
132,13.497510
133,13.503580
134,13.514863
135,13.548002
136,14.306506
137,14.096511
138,13.942060
139,13.799663
140,13.698522
141,13.670012
142,13.612453
143,13.554791
144,13.525964
145,13.491606
146,13.483215
147,13.452455
148,13.424811
149,13.411922
150,13.402476
151,13.421165
152,13.413124
153,13.394694
154,13.370638
155,13.354292
156,13.336304
157,13.313510
158,13.299127
159,13.265735
160,13.270958
161,13.270359
162,13.251496
163,13.253245
164,13.253881
165,13.275935
166,13.298106
167,13.296268
168,14.240624
169,14.351429
170,14.412495
171,14.409998
172,14.424110
173,14.403295
174,14.098011
175,13.898713
176,13.797917
177,13.721181
178,13.683860
179,13.641818
180,13.623695
181,13.589149
182,13.590411
183,13.522873
184,13.519891
185,13.458748
186,13.497397
187,13.445251
188,13.419955
189,13.401864
190,13.380742
191,13.349465
192,13.348489
193,13.309409
194,13.301421
195,13.302732
196,13.261399
197,13.235604
198,13.195940
199,13.200577
200,13.155306
201,13.178746
202,13.174299
203,13.172298
204,13.175005
205,13.159568
206,13.157406
207,13.153332
208,13.140574
209,13.125179
210,13.107391
211,13.135130
212,13.104744
213,13.067636
214,13.073792
215,13.067741
216,13.054446
217,13.047379
218,13.044299
219,13.031055
220,13.028237
221,13.034924
222,13.023326
223,13.004424
224,13.034959
225,12.998481
226,13.006041
227,12.988894
228,13.009248
229,12.996427
230,12.986513
231,12.981862
232,13.010983
233,13.034552
234,13.023842
235,13.011249
236,12.989699
237,12.993708
238,13.002243
239,12.982062
240,12.952613
241,12.969042
242,12.958600
243,12.956550
244,12.966602
245,12.949258
246,12.961869
247,12.950131
248,12.953444
249,12.943817
250,19.812637
251,17.014193
252,15.637718
253,14.837557
254,15.313485
255,15.051809
256,14.419018
257,14.073434
258,13.802784
259,13.508414
260,13.346408
261,13.217330
262,13.149588
263,13.072773
264,13.019700
265,13.009804
266,12.991677
267,13.009468
268,12.996954
269,12.985617
270,12.940237
271,12.927788
272,12.894803
273,12.867092
274,12.858879
275,12.832681
276,12.790322
