frame,value
0,49.030212
1,44.656437
2,44.475441
3,44.039280
4,45.427258
5,43.475231
6,42.789452
7,43.711376
8,39.162964
9,37.517475
10,31.671228
11,30.375982
12,29.962057
13,30.077187
14,29.891388
15,30.115808
16,28.980698
17,30.849384
18,29.591946
19,31.323750
20,31.091007
21,31.379702
22,31.289421
23,30.278028
24,32.159401
25,31.945972
26,32.442184
27,32.567642
28,32.710617
29,32.950470
30,33.348057
31,33.752388
32,33.659832
33,33.630051
34,33.687527
35,33.210701
36,33.340828
37,33.494480
38,33.506550
39,33.530479
40,33.999229
41,34.064091
42,34.205265
43,34.385708
44,34.538044
45,34.388039
46,34.296730
47,34.360107
48,34.370831
49,34.335785
50,34.395008
51,34.304192
52,34.010189
53,33.769703
54,33.538170
55,33.757938
56,34.088036
57,34.343315
58,34.311222
59,34.206482
60,34.197510
61,33.996746
62,33.886314
63,34.030689
64,33.893921
65,40.442265
66,39.605915
67,39.507683
68,39.186466
69,39.413170
70,39.864590
71,39.871216
72,39.921558
73,39.488407
74,40.106632
75,41.526638
76,40.779140
77,40.774525
78,41.031139
79,40.915321
80,40.988003
81,39.865543
82,39.115990
83,38.567207
84,39.163055
85,39.784027
86,39.813320
87,39.264240
88,38.856030
89,38.553528
90,38.157333
91,37.959511
92,37.745564
93,37.552094
94,37.666645
95,37.560600
96,37.545597
97,37.548321
98,37.601528
99,41.138813
100,37.892612
101,37.748119
102,37.618267
103,36.882671
104,38.049168
105,37.040195
106,38.503441
107,37.951210
108,37.870052
109,38.252510
110,38.584572
111,39.047569
112,39.194889
113,39.128143
114,39.083382
115,40.476120
116,37.319336
117,37.033810
118,36.823082
119,36.179443
120,35.822914
121,37.322235
122,37.059036
123,37.042179
124,37.107269
125,36.998386
126,37.096542
127,37.225136
128,37.049526
129,36.712456
130,36.488010
131,36.257374
132,36.135357
133,36.240269
134,36.268349
135,36.342548
136,36.430611
137,36.490349
138,36.398289
139,36.294544
140,36.085655
141,35.905571
142,36.111500
143,36.205406
144,36.369404
145,36.637203
146,36.654228
147,36.700459
148,36.745628
149,36.770473
150,36.287941
151,36.950108
152,36.319530
153,36.935860
154,36.363621
155,36.126961
156,43.244766
157,39.393654
158,39.437881
159,39.225975
160,39.405342
161,39.318497
162,39.189224
163,39.153618
164,39.138996
165,39.146313
166,39.136887
167,39.080391
168,38.953594
169,39.015785
170,39.217560
171,39.136013
172,38.893444
173,38.929874
174,38.956039
175,39.512985
176,39.793812
177,39.661331
178,40.033234
179,39.906261
180,39.864342
181,39.529419
182,39.456493
183,40.319347
184,36.272594
185,36.801754
186,36.796936
187,37.608692
188,37.393394
189,37.611568
190,38.835060
191,37.911278
192,39.223515
193,39.350124
194,39.354626
195,39.574989
196,39.565010
197,39.636806
198,39.610630
199,39.186428
200,39.004940
201,38.660881
202,38.556343
203,38.173340
204,38.685848
205,38.770111
206,38.464397
207,38.287029
208,38.184067
209,38.214775
210,37.919807
211,37.592403
212,37.499424
213,37.720249
214,37.814022
215,36.986042
216,37.725788
217,36.418621
218,36.704910
219,36.026253
220,37.384487
221,35.920406
222,36.354458
223,35.836624
224,37.154991
225,35.675186
