frame,value
0,46.785374
1,44.114906
2,43.013065
3,43.786007
4,42.271645
5,41.902855
6,38.293247
7,35.727654
8,32.776535
9,31.359354
10,30.285391
11,30.565748
12,29.393332
13,30.040541
14,29.830105
15,29.794340
16,29.759771
17,29.304026
18,30.252790
19,30.327974
20,30.342087
21,30.656689
22,30.355614
23,30.400322
24,29.956980
25,31.057009
26,31.466269
27,31.700455
28,31.838408
29,32.046623
30,32.191830
31,32.454628
32,32.244286
33,32.266800
34,32.113300
35,31.653028
36,31.799339
37,32.114326
38,32.244003
39,32.260368
40,32.831402
41,33.031506
42,33.101650
43,33.238575
44,33.303810
45,33.195923
46,33.090729
47,33.108524
48,33.069054
49,32.922550
50,32.724506
51,32.563057
52,32.217693
53,31.986656
54,31.862236
55,32.007877
56,32.360386
57,32.558399
58,32.508797
59,32.424263
60,32.297306
61,32.149082
62,32.124107
63,32.269524
64,32.333115
65,37.507847
66,37.949886
67,37.935009
68,37.924088
69,37.975067
70,38.067875
71,38.190815
72,38.303524
73,38.553173
74,39.156181
75,39.652462
76,39.466530
77,39.054123
78,39.205490
79,39.166698
80,39.562756
81,38.589825
82,37.951603
83,37.242264
84,38.043442
85,38.508190
86,38.239845
87,37.801369
88,37.439018
89,37.251049
90,37.008240
91,36.855267
92,36.840466
93,36.689651
94,36.812817
95,36.761547
96,36.742741
97,36.586555
98,36.699741
99,36.518627
100,35.865749
101,36.902126
102,35.955769
103,36.850758
104,36.095455
105,37.123840
106,36.360107
107,37.369926
108,37.160168
109,37.566959
110,37.907406
111,38.215847
112,38.294319
113,38.538353
114,38.511978
115,35.661339
116,35.286301
117,34.629917
118,35.456367
119,35.556194
120,34.840996
121,35.898399
122,36.014221
123,36.051342
124,36.141903
125,36.084145
126,36.344742
127,36.433308
128,36.204784
129,36.020969
130,35.845375
131,35.574493
132,35.557968
133,35.661629
134,35.748539
135,35.808640
136,35.950745
137,36.016361
138,36.060101
139,35.903946
140,35.774792
141,35.664364
142,35.620144
143,35.592583
144,35.681301
145,35.951107
146,36.142162
147,36.183918
148,36.240929
149,36.233807
150,35.673286
151,36.473064
152,35.764416
153,35.993404
154,35.876072
155,35.975456
156,38.245533
157,38.498703
158,38.566433
159,38.560951
160,38.644535
161,38.384739
162,38.314804
163,38.266605
164,38.379269
165,38.515709
166,37.640522
167,38.497417
168,38.174896
169,38.068020
170,38.088036
171,38.324841
172,38.161457
173,38.294998
174,38.256042
175,38.689667
176,38.832401
177,38.755314
178,38.949226
179,38.921196
180,38.998287
181,38.612869
182,38.735382
183,32.544750
184,33.198170
185,33.486088
186,35.424728
187,35.594540
188,35.923561
189,36.482967
190,36.314323
191,36.464691
192,37.685986
193,38.118969
194,37.949348
195,38.255463
196,38.218159
197,38.239780
198,38.053963
199,37.636898
200,37.471733
201,37.265343
202,37.246529
203,36.785721
204,37.312935
205,37.233757
206,37.265762
207,37.247620
208,36.454720
209,37.132999
210,36.814346
211,35.792934
212,36.412846
213,36.021290
214,36.561199
215,36.347195
216,35.684776
217,36.078510
218,34.967018
219,34.713757
220,35.611210
221,34.702919
222,34.771465
223,34.652046
224,35.385181
225,34.495651
226,34.398304
227,33.947216
228,33.996914
229,35.466633
230,35.445141
231,36.081787
232,35.788231
233,35.717014
234,36.351242
235,35.939999
236,36.583256
237,36.328304
238,37.121998
239,36.645924
240,37.212547
241,36.644363
242,37.107082
243,37.132336
244,37.193581
245,37.350887
246,37.404392
247,37.374458
248,37.353958
249,37.292934
250,39.797588
251,37.530655
252,37.613895
253,36.935310
254,37.292141
255,36.673973
256,36.496494
257,36.972988
258,36.636185
259,36.927132
260,36.520927
261,36.593670
262,35.848053
263,35.454933
264,34.863518
265,40.448154
266,38.465302
267,37.958092
268,38.190800
269,37.532623
270,37.712116
271,38.671688
272,38.222412
273,38.410862
274,38.327320
275,39.053600
276,38.212563
277,38.195694
278,37.703575
279,38.464748
280,37.953953
281,37.854366
282,38.804466
283,37.712151
284,38.024235
285,37.614731
286,39.162235
287,38.237534
288,38.564568
289,38.425697
290,39.466755
291,38.638260
292,38.986576
293,38.408913
294,38.430901
295,39.415192
296,38.890984
297,38.762814
298,39.704784
299,38.627365
300,38.721638
301,39.180794
302,38.819798
303,38.970028
304,39.919155
305,39.034607
306,39.064861
307,39.530415
308,38.923992
309,38.980488
310,39.894371
311,39.008205
312,38.904472
313,39.500725
314,38.963871
315,39.126163
316,39.928989
317,39.194118
318,39.527275
319,38.901543
320,39.070675
321,40.135414
322,39.459263
323,39.609745
324,39.280689
325,39.500309
326,40.484089
327,39.749813
328,40.027370
329,39.469059
330,39.603359
331,40.563713
332,39.780010
333,40.227047
334,39.797722
335,39.874783
336,41.057076
337,39.865311
338,39.924221
339,40.590439
340,39.971638
341,40.168514
342,41.174206
343,40.267391
344,40.096416
345,40.663258
346,40.084568
347,40.130798
348,40.985146
349,40.117371
350,39.916481
351,40.519520
352,39.869968
353,39.816360
354,40.551857
355,39.880009
356,40.039253
357,39.728825
358,40.132912
359,39.490662
360,39.434307
361,38.609642
362,44.103687
363,42.351582
364,42.235336
365,43.624187
366,42.789791
367,43.609795
368,42.680542
369,43.417286
370,42.482403
371,42.531799
372,42.252743
373,42.995945
374,41.885464
375,42.141399
376,41.947498
377,42.896770
378,42.065285
379,42.084900
380,42.956783
381,41.729446
382,41.792679
383,42.308884
384,41.840099
385,41.807377
386,42.754372
387,42.287266
388,42.195301
389,42.924854
390,42.315384
391,42.981586
392,41.795422
393,42.541786
394,41.209377
395,41.369434
396,40.985619
397,42.218147
398,40.799713
399,40.678486
400,42.425835
401,41.057060
402,42.372799
403,42.015575
404,41.621735
405,39.968407
406,39.983719
407,41.524006
408,40.334045
409,40.711254
410,40.519344
411,41.574566
412,40.656048
413,40.836788
414,40.469280
415,40.430809
416,40.818535
417,39.925125
418,43.889378
419,42.846470
420,42.584545
421,43.466915
422,42.044231
423,41.301674
424,42.529243
425,40.158180
426,40.254501
427,39.981155
428,42.023014
429,40.242062
430,40.876266
431,40.104153
432,40.403107
433,42.083557
434,40.320129
435,41.115257
436,40.356216
437,40.613476
438,42.582268
439,40.850758
440,41.310963
441,40.765308
442,40.966091
443,42.681961
444,41.022915
445,41.409821
446,40.926769
447,42.597542
448,40.815266
449,41.254910
450,40.503441
451,40.622135
452,41.815975
453,40.427261
454,40.876213
455,40.964344
456,42.840759
457,42.223148
458,42.928272
459,44.286545
460,42.967377
461,43.055065
462,42.070789
463,42.934807
464,41.386127
465,41.910488
466,41.264175
467,42.857937
468,41.579823
469,41.196476
470,43.276436
471,41.080963
472,41.492294
473,41.090919
474,43.517471
475,40.864834
476,41.516922
477,40.762009
478,40.954453
479,43.442822
480,41.631641
481,42.033409
482,41.456921
483,41.599777
484,43.328957
485,41.610828
486,41.561649
487,42.152573
488,41.383991
489,41.345654
490,42.398697
491,41.089592
492,41.584709
493,40.776997
494,40.661736
495,42.154713
496,40.622227
497,41.076214
498,40.274342
499,40.338196
average,38.178207
