frame,value
0,35.503025
1,31.592052
2,31.503771
3,31.643654
4,31.922159
5,31.748219
6,31.619041
7,31.641592
8,31.505390
9,32.429672
10,31.423277
11,31.180153
12,31.168159
13,31.126247
14,30.737049
15,30.593201
16,30.321445
17,30.048258
18,30.444309
19,29.534992
20,29.987848
21,29.816385
22,30.137516
23,29.402369
24,29.855562
25,29.623913
26,29.707668
27,30.273869
28,29.580072
29,30.151396
30,29.965137
31,30.438921
32,30.195465
33,30.207542
34,30.255512
35,30.746876
36,30.220379
37,30.535645
38,30.598818
39,30.860279
40,30.633799
41,30.666180
42,30.644392
43,30.613194
44,31.216944
45,30.757717
46,30.962164
47,30.992697
48,31.439079
49,31.020872
50,31.104231
51,30.931347
52,31.036835
53,31.595430
54,30.970772
55,31.150461
56,31.322197
57,31.592997
58,31.360603
59,31.360264
60,31.289936
61,31.949602
62,31.331423
63,31.485689
64,31.532301
65,31.806471
66,31.501791
67,31.669779
68,31.420982
69,31.451090
70,32.212456
71,31.750425
72,31.684483
73,31.745838
74,32.038769
75,31.748623
76,31.808874
77,31.786116
78,31.726776
79,32.490471
80,31.901701
81,31.833153
82,31.965662
83,32.175213
84,32.131340
85,31.990980
86,32.134670
87,31.932505
88,32.872116
89,31.887211
90,32.026886
91,32.252552
92,32.411842
93,32.171162
94,32.106335
95,32.147770
96,32.027126
97,33.161797
98,32.129211
99,32.445187
100,32.295231
101,32.834621
102,32.248314
103,32.269741
104,32.216183
105,32.202282
106,33.189323
107,32.229950
108,32.269268
109,32.331100
110,32.724773
111,32.461426
112,32.264179
113,32.203922
114,32.322052
115,33.194309
116,32.455715
117,32.292709
118,32.515575
119,32.562153
120,32.640530
121,32.308006
122,32.402489
123,32.282101
124,33.234829
125,32.478615
126,32.256943
127,32.430668
128,32.327065
129,32.338791
130,32.199066
131,33.263058
132,32.198082
133,32.335350
134,32.313652
135,33.109535
136,32.363686
137,32.420788
138,32.244854
139,32.464054
140,33.295284
141,32.471596
142,32.411869
143,32.339439
144,32.555832
145,32.373028
146,33.223930
147,32.308117
148,32.755245
149,32.497929
150,33.926392
151,32.446716
152,32.827400
153,32.386162
154,32.648998
155,33.488625
156,32.633762
157,32.525494
158,32.713326
159,32.660084
160,32.462040
161,33.515602
162,32.341125
163,32.648251
164,32.675766
165,33.215527
166,32.646290
167,32.852074
168,32.524975
169,33.625946
170,32.629551
171,33.012424
172,32.547043
173,33.808983
174,32.569828
175,32.759060
176,32.627934
177,32.926826
178,32.531590
179,32.674038
180,32.815807
181,32.379318
182,33.767998
183,32.530510
184,32.821281
185,32.504314
186,33.115608
187,32.515438
188,32.507908
189,32.435329
190,32.450626
191,33.502415
192,32.445839
193,32.545254
194,33.060654
195,32.891239
196,32.591980
197,32.794022
198,32.766323
199,32.445583
200,33.680317
201,32.584461
202,32.714901
203,32.597374
204,33.013157
205,32.696110
206,32.547493
207,32.518898
208,32.477917
209,33.405567
210,32.392002
211,32.633842
212,32.439724
213,32.552383
214,32.551586
215,32.482693
216,32.412907
217,32.970016
218,32.392864
219,32.537525
220,32.431862
221,32.439960
222,32.438274
223,32.494957
224,32.394596
225,32.968369
226,32.445976
227,32.446911
228,32.364697
229,32.466587
230,32.438869
231,32.394531
232,33.725018
233,32.428925
234,32.503178
235,32.493439
236,32.998123
237,32.451096
238,32.467335
239,32.347511
240,33.069019
241,32.362370
242,32.400883
243,32.513451
244,32.518311
245,32.528740
246,32.360401
247,32.631706
248,33.072563
249,37.469044
250,31.679085
251,31.865786
252,31.591507
253,32.145111
254,31.981714
255,31.722971
256,31.765406
257,31.652779
258,32.380131
259,31.579391
260,31.581436
261,31.676147
262,31.901148
263,31.738997
264,31.634809
265,31.823429
266,31.577997
267,32.148197
268,31.419416
269,31.708014
270,31.548149
271,31.837185
272,31.622324
273,31.532194
274,31.590628
275,31.507170
276,32.154678
277,31.347670
278,31.496593
279,31.603899
280,32.109619
281,31.647673
282,31.637373
283,31.531944
284,31.752335
285,32.170303
286,31.609495
287,31.446276
288,31.572813
289,31.989529
290,31.687469
291,31.638170
292,31.453949
293,31.598547
294,32.334507
295,31.699261
296,31.717777
297,31.772095
298,31.740551
299,32.346092
300,31.724344
301,31.685326
302,31.728191
303,31.724581
304,31.844652
305,31.838619
306,31.684824
307,31.704035
308,32.482235
309,31.823849
310,31.838015
311,31.931900
312,31.908413
313,32.615501
314,31.879074
315,31.997095
316,31.947832
317,31.966000
318,31.960020
319,32.017368
320,31.849113
321,31.827257
322,32.602615
323,31.968746
324,31.897312
325,32.087284
326,32.244247
327,32.004734
328,32.020203
329,32.063950
330,31.940725
331,32.686234
332,32.017441
333,32.211891
334,32.101177
335,32.458954
336,32.041157
337,32.109062
338,32.103676
339,32.006401
340,32.746532
341,31.914331
342,31.997515
343,32.081150
344,32.551811
345,32.065720
346,32.181736
347,31.968409
348,32.140728
349,32.759186
350,32.097656
351,32.021870
352,32.256626
353,32.349644
354,32.161739
355,32.084778
356,32.030319
357,32.003128
358,32.798943
359,32.121922
360,32.205605
361,32.169655
362,32.309959
363,32.118374
364,32.137234
365,31.973969
366,32.153709
367,32.850838
368,32.230133
369,32.039345
370,32.118134
371,32.091187
372,32.098732
373,31.972301
374,32.670341
375,32.222744
376,32.364250
377,32.140957
378,32.112095
379,32.898201
380,32.214081
381,32.330761
382,32.442924
383,32.267128
384,32.141273
385,33.019695
386,32.187794
387,32.305130
388,32.286369
389,32.612453
390,32.355629
391,32.249886
392,32.169792
393,32.141560
394,32.999275
395,32.189983
396,32.163177
397,32.349941
398,32.236103
399,32.101055
400,32.101257
401,33.084496
402,32.179451
403,32.237377
404,32.262348
405,32.689053
406,32.288940
407,32.197411
408,32.115231
409,32.232285
410,32.984539
411,32.021950
412,32.119488
413,32.236137
414,32.193142
415,32.256054
416,32.143299
417,33.038803
418,32.166882
419,32.335018
420,32.474415
421,32.344585
422,32.162189
423,32.082176
424,33.021160
425,32.180450
426,32.191475
427,32.235794
428,32.772739
429,32.250935
430,32.229511
431,32.193714
432,32.253384
433,33.054291
434,32.089870
435,32.195004
436,32.394997
437,32.635670
438,32.270645
439,32.218407
440,32.138653
441,32.106964
442,33.017796
443,32.170307
444,32.409023
445,32.211311
446,32.799129
447,32.372231
448,32.238987
449,32.109306
450,32.088398
451,33.010197
452,32.184544
453,32.002968
454,32.215939
455,32.324993
456,32.083744
457,31.100552
458,31.070414
459,32.436974
460,32.048332
461,32.093651
462,32.154758
463,32.031830
464,32.092335
465,32.067646
466,32.075356
467,33.135983
468,32.097305
469,32.164837
470,32.234337
471,32.596355
472,32.185261
473,32.144192
474,32.128864
475,32.536243
476,32.018520
477,32.096001
478,32.151295
479,32.052814
480,32.038284
481,32.078941
482,33.007469
483,32.009567
484,32.095509
485,32.141598
486,32.521057
487,32.181419
488,32.171173
489,32.062672
490,32.763458
491,32.082882
492,32.171989
493,31.942505
494,32.273155
495,31.983072
496,31.965618
497,32.085621
498,32.321060
499,33.822701
average,32.123867
