frame,value
0,38.689262
1,35.644989
2,34.473183
3,35.241161
4,34.229633
5,33.854149
6,34.739868
7,31.745867
8,30.537764
9,28.448013
10,26.722776
11,26.743591
12,26.189035
13,26.045048
14,26.021614
15,25.817860
16,24.181255
17,26.000717
18,26.067606
19,26.221468
20,26.257717
21,26.286709
22,26.145090
23,26.318691
24,24.861948
25,26.493023
26,26.770044
27,26.747124
28,27.003372
29,27.063742
30,27.027468
31,27.169968
32,26.991632
33,27.018700
34,26.740408
35,26.649090
36,26.899014
37,27.100800
38,27.117149
39,27.124662
40,27.536146
41,27.751888
42,27.758085
43,27.985775
44,28.025608
45,27.900822
46,27.823486
47,27.850801
48,27.854744
49,27.712515
50,27.487530
51,27.332165
52,27.170855
53,26.929977
54,26.861780
55,27.077755
56,27.346792
57,27.443260
58,27.349649
59,27.242861
60,27.206165
61,27.025131
62,26.991909
63,27.184578
64,27.224348
65,31.087969
66,31.722118
67,31.499741
68,31.617674
69,31.662899
70,31.828424
71,31.722649
72,32.076355
73,32.275925
74,32.735916
75,32.696598
76,32.414700
77,32.296581
78,32.579018
79,32.445194
80,32.661816
81,31.688601
82,31.099867
83,30.822479
84,31.265768
85,31.714376
86,31.212437
87,30.823706
88,30.672989
89,30.434628
90,30.218431
91,30.151213
92,30.186743
93,30.156322
94,30.211304
95,28.289923
96,29.926954
97,29.946930
98,29.862110
99,29.802639
100,29.924719
101,28.245247
102,29.714279
103,28.285976
104,29.886141
105,28.376595
106,28.506916
107,30.099432
108,30.432503
109,30.744667
110,30.978069
111,31.147718
112,31.440718
113,31.482967
114,31.321001
115,27.861403
116,26.637121
117,28.142067
118,28.219526
119,26.889301
120,26.630478
121,28.338009
122,28.585089
123,28.708727
124,28.820494
125,28.827847
126,28.953409
127,29.184235
128,28.949371
129,28.810118
130,28.619545
131,28.364468
132,28.427315
133,28.491520
134,28.608139
135,28.576235
136,28.659477
137,28.802330
138,28.618721
139,28.463100
140,28.229946
141,27.927641
142,27.823818
143,27.828644
144,27.841301
145,28.054993
146,28.267262
147,28.367420
148,28.453760
149,28.548281
150,26.924547
151,28.628439
152,26.859846
153,27.497663
154,27.054276
155,28.198709
156,30.134760
157,30.663334
158,30.488493
159,30.216154
160,30.201767
161,30.179657
162,29.970278
163,29.846676
164,30.115454
165,30.294159
166,30.257730
167,30.386467
168,30.122368
169,29.818199
170,30.096340
171,30.362179
172,30.005312
173,30.064613
174,30.021593
175,30.530531
176,30.837915
177,30.753677
178,30.888050
179,31.014164
180,31.003345
181,30.739851
182,30.700901
183,25.496037
184,25.675600
185,26.117462
186,27.297924
187,27.806477
188,28.109819
189,28.768459
190,28.134659
191,28.345482
192,29.620329
193,30.444237
194,30.085278
195,30.392406
196,30.359663
197,30.280970
198,30.303902
199,29.726084
200,29.513163
201,29.307524
202,29.252708
203,29.016848
204,29.415174
205,29.370985
206,29.336397
207,28.158855
208,28.891413
209,28.845034
210,28.650461
211,28.428371
212,27.352678
213,28.409941
214,28.674660
215,27.629704
216,27.342770
217,28.079920
218,27.135139
219,26.941319
220,27.569218
221,26.876591
222,26.901232
223,26.843437
224,27.324253
225,26.299400
226,25.923168
227,26.363693
228,25.934740
229,26.324970
230,27.384850
231,28.035812
232,27.673233
233,27.689888
234,28.332928
235,27.852310
236,27.843040
237,28.688660
238,29.245020
239,29.565933
240,29.668449
241,29.650799
242,29.651339
243,29.619926
244,28.399799
245,29.601227
246,29.664345
247,28.455946
248,28.374100
249,29.257626
250,31.264994
251,30.861107
252,29.090811
253,28.511602
254,29.352070
255,28.168028
256,28.961561
257,28.122284
258,28.860048
259,28.278893
260,28.142469
261,28.452324
262,27.891022
263,27.589472
264,27.395882
265,31.215679
266,29.660580
267,29.346489
268,29.779770
269,28.914583
270,29.248779
271,30.112600
272,29.591938
273,29.831465
274,29.826117
275,30.603992
276,29.658382
277,29.600155
278,29.233051
279,30.230642
280,29.574335
281,29.530178
282,30.487265
283,29.250475
284,29.445423
285,29.328838
286,30.264349
287,29.518917
288,29.568157
289,29.457348
290,30.259743
291,29.690643
292,29.810658
293,29.722122
294,30.211458
295,29.707413
296,29.846851
297,29.747131
298,30.273348
299,29.610407
300,29.685808
301,30.083952
302,29.940075
303,29.939508
304,30.435833
305,29.990559
306,29.973190
307,30.363966
308,29.960085
309,29.926474
310,30.360615
311,30.058653
312,30.136950
313,29.827690
314,29.943592
315,30.504887
316,29.978117
317,29.900162
318,30.276554
319,29.910940
320,29.976139
321,30.528713
322,30.245737
323,30.369337
324,30.127289
325,30.185719
326,30.739635
327,30.505495
328,30.663363
329,30.426432
330,30.869505
331,30.621630
332,30.768053
333,30.538576
334,30.621988
335,31.123838
336,30.720808
337,30.703890
338,31.045792
339,30.711514
340,30.651106
341,31.181051
342,30.858768
343,30.848528
344,31.180004
345,30.868481
346,30.806538
347,31.205753
348,30.893726
349,31.048174
350,30.724321
351,30.783289
352,31.105963
353,30.716389
354,30.526173
355,30.833067
356,30.531773
357,30.446241
358,30.748014
359,30.336178
360,30.294800
361,30.134245
362,35.558216
363,34.315140
364,35.064182
365,34.544964
366,35.249538
367,34.688652
368,35.080578
369,34.453606
370,34.240906
371,34.505398
372,34.063301
373,33.888859
374,34.188381
375,33.851555
376,33.667656
377,34.056164
378,33.680130
379,33.764000
380,33.646797
381,34.044819
382,33.672615
383,33.874714
384,33.507275
385,33.831196
386,34.482113
387,34.401035
388,34.507771
389,34.531448
390,34.925678
391,34.275669
392,33.943665
393,34.335312
394,33.502785
395,33.799389
396,33.041100
397,33.393642
398,33.284580
399,32.596920
400,32.586723
401,32.712040
402,33.408001
403,32.725037
404,31.881128
405,30.947447
406,30.863445
407,31.386215
408,31.026558
409,31.148527
410,31.124725
411,31.584944
412,31.240278
413,31.420877
414,31.056074
415,31.080179
416,31.233135
417,30.793972
418,35.724072
419,34.769932
420,34.599518
421,35.437504
422,33.667908
423,33.252594
424,33.658997
425,32.015656
426,31.601311
427,31.624172
428,32.278465
429,31.938744
430,32.007034
431,31.880787
432,32.138107
433,32.610779
434,32.099663
435,31.963522
436,31.844698
437,32.237610
438,32.644051
439,32.382988
440,32.343555
441,32.326363
442,32.314068
443,32.835655
444,32.524807
445,32.413273
446,32.244755
447,32.543877
448,32.037663
449,32.051682
450,31.982325
451,32.397018
452,32.140949
453,31.960690
454,32.546169
455,32.669647
456,33.715290
457,34.279724
458,35.902988
459,35.508244
460,35.180279
461,35.669735
462,34.545090
463,34.048161
464,33.601421
465,34.238861
466,33.724079
467,33.912132
468,34.275841
469,33.601845
470,33.478806
471,34.189541
472,33.267746
473,33.067089
474,33.111588
475,33.750332
476,33.224068
477,33.078243
478,33.106316
479,33.791946
480,33.573330
481,33.467464
482,33.317654
483,33.327431
484,33.890236
485,33.378189
486,33.364819
487,33.579224
488,33.328106
489,33.178085
490,33.683273
491,33.383430
492,33.297760
493,32.972404
494,32.901222
495,33.373478
496,32.853916
497,32.656403
498,32.433811
499,32.030067
average,30.360363
