frame,value
0,0.993875
1,0.989394
2,0.987160
3,0.989454
4,0.986863
5,0.984539
6,0.986720
7,0.976995
8,0.966746
9,0.963625
10,0.920502
11,0.909553
12,0.889032
13,0.883918
14,0.830687
15,0.876587
16,0.828327
17,0.878765
18,0.836190
19,0.892061
20,0.890779
21,0.895495
22,0.884833
23,0.830217
24,0.879812
25,0.885025
26,0.889416
27,0.893889
28,0.892381
29,0.893933
30,0.901371
31,0.900495
32,0.907017
33,0.909139
34,0.911811
35,0.911757
36,0.911867
37,0.914607
38,0.914359
39,0.911082
40,0.909370
41,0.909103
42,0.911994
43,0.915160
44,0.919021
45,0.914487
46,0.911763
47,0.915454
48,0.917699
49,0.918139
50,0.920001
51,0.920638
52,0.916077
53,0.913060
54,0.914039
55,0.916862
56,0.921266
57,0.925408
58,0.924926
59,0.922725
60,0.922678
61,0.922863
62,0.923134
63,0.923657
64,0.924014
65,0.964601
66,0.964401
67,0.962943
68,0.962779
69,0.964262
70,0.965129
71,0.964983
72,0.966554
73,0.967544
74,0.967266
75,0.966311
76,0.964715
77,0.965307
78,0.966066
79,0.966166
80,0.968631
81,0.965433
82,0.961449
83,0.959094
84,0.963648
85,0.966225
86,0.967158
87,0.965335
88,0.966620
89,0.964148
90,0.961787
91,0.960780
92,0.959977
93,0.959266
94,0.959688
95,0.940941
96,0.959543
97,0.958534
98,0.958758
99,0.959263
100,0.959262
101,0.939865
102,0.957035
103,0.936810
104,0.957477
105,0.933805
106,0.937352
107,0.958604
108,0.958872
109,0.960550
110,0.962569
111,0.964386
112,0.966828
113,0.968296
114,0.967353
115,0.974839
116,0.962621
117,0.946755
118,0.961495
119,0.943309
120,0.941359
121,0.961764
122,0.962195
123,0.963048
124,0.964403
125,0.966021
126,0.967482
127,0.968048
128,0.968823
129,0.968621
130,0.968601
131,0.967899
132,0.968155
133,0.968837
134,0.969646
135,0.969841
136,0.970071
137,0.970468
138,0.970296
139,0.969712
140,0.969512
141,0.968677
142,0.968322
143,0.968700
144,0.969369
145,0.970733
146,0.971156
147,0.971353
148,0.972116
149,0.972376
150,0.964128
151,0.972946
152,0.963084
153,0.964299
154,0.963305
155,0.969144
156,0.972821
157,0.973545
158,0.972880
159,0.971214
160,0.972887
161,0.973024
162,0.972031
163,0.972344
164,0.972248
165,0.972660
166,0.972417
167,0.972695
168,0.971431
169,0.969859
170,0.969416
171,0.968681
172,0.967958
173,0.968429
174,0.970075
175,0.971844
176,0.971839
177,0.970842
178,0.971163
179,0.971366
180,0.971878
181,0.972650
182,0.973223
183,0.966905
184,0.956444
185,0.960698
186,0.957418
187,0.959186
188,0.958216
189,0.961003
190,0.956489
191,0.958711
192,0.965816
193,0.970218
194,0.970164
195,0.971112
196,0.971023
197,0.971437
198,0.972008
199,0.970507
200,0.970346
201,0.969128
202,0.969640
203,0.965981
204,0.968643
205,0.969168
206,0.968716
207,0.962258
208,0.966258
209,0.966912
210,0.965695
211,0.964115
212,0.957190
213,0.964185
214,0.965547
215,0.958679
216,0.957635
217,0.961166
218,0.954190
219,0.952261
220,0.957254
221,0.949653
222,0.949803
223,0.949422
224,0.954872
225,0.948108
226,0.947721
227,0.946600
228,0.953510
229,0.953085
230,0.957155
231,0.957492
232,0.964926
233,0.960972
234,0.967230
235,0.963843
236,0.969155
237,0.971323
238,0.972534
239,0.969783
240,0.973348
241,0.970455
242,0.973513
243,0.974276
244,0.974946
245,0.974897
246,0.975483
247,0.975688
248,0.970640
249,0.969824
250,0.974142
251,0.970544
252,0.973467
253,0.969649
254,0.972053
255,0.967527
256,0.970793
257,0.967993
258,0.971018
259,0.968018
260,0.967634
261,0.968225
262,0.964541
263,0.962759
264,0.960266
265,0.985795
266,0.980072
267,0.978752
268,0.976590
269,0.979563
270,0.975219
271,0.976376
272,0.980546
273,0.977279
274,0.977156
275,0.980765
276,0.976358
277,0.976092
278,0.975204
279,0.979723
280,0.975182
281,0.975052
282,0.979904
283,0.974702
284,0.975996
285,0.975622
286,0.981819
287,0.977855
288,0.978784
289,0.978771
290,0.982682
291,0.980555
292,0.980944
293,0.980529
294,0.982214
295,0.980921
296,0.980932
297,0.982479
298,0.981059
299,0.981073
300,0.980837
301,0.982375
302,0.981411
303,0.981570
304,0.981480
305,0.982395
306,0.981517
307,0.981788
308,0.981629
309,0.982616
310,0.981897
311,0.981591
312,0.982768
313,0.982285
314,0.982451
315,0.982037
316,0.983212
317,0.982784
318,0.982513
319,0.983696
320,0.982756
321,0.982870
322,0.982768
323,0.983969
324,0.983325
325,0.983727
326,0.983475
327,0.984545
328,0.984163
329,0.983915
330,0.984795
331,0.984131
332,0.984285
333,0.984224
334,0.985328
335,0.984425
336,0.984727
337,0.984659
338,0.985562
339,0.984920
340,0.984973
341,0.984963
342,0.985841
343,0.985230
344,0.985296
345,0.985222
346,0.985913
347,0.985385
348,0.985484
349,0.985164
350,0.985882
351,0.985252
352,0.985483
353,0.984914
354,0.985646
355,0.984912
356,0.984988
357,0.984553
358,0.984922
359,0.983930
360,0.983540
361,0.983094
362,0.993870
363,0.988422
364,0.990575
365,0.988564
366,0.990448
367,0.988169
368,0.989989
369,0.987828
370,0.987599
371,0.989346
372,0.987372
373,0.987164
374,0.989132
375,0.987131
376,0.986785
377,0.988748
378,0.986719
379,0.986801
380,0.986919
381,0.988711
382,0.987092
383,0.987285
384,0.987255
385,0.988773
386,0.987693
387,0.987679
388,0.987400
389,0.989076
390,0.987146
391,0.988961
392,0.986728
393,0.988798
394,0.986363
395,0.988449
396,0.985954
397,0.988007
398,0.987604
399,0.985112
400,0.985686
401,0.986789
402,0.989569
403,0.987627
404,0.985684
405,0.982656
406,0.982781
407,0.985354
408,0.983270
409,0.983829
410,0.983833
411,0.986111
412,0.984082
413,0.984391
414,0.984379
415,0.985400
416,0.984073
417,0.984531
418,0.995991
419,0.993071
420,0.992641
421,0.994129
422,0.990682
423,0.990493
424,0.989381
425,0.991247
426,0.987639
427,0.987488
428,0.987634
429,0.989540
430,0.988094
431,0.988194
432,0.988525
433,0.989442
434,0.987592
435,0.987558
436,0.987915
437,0.989254
438,0.988131
439,0.988177
440,0.988117
441,0.989507
442,0.988258
443,0.988271
444,0.989285
445,0.988296
446,0.987923
447,0.989397
448,0.987437
449,0.987288
450,0.986700
451,0.988759
452,0.987217
453,0.987036
454,0.988837
455,0.987928
456,0.989481
457,0.990719
458,0.993453
459,0.992089
460,0.991775
461,0.993372
462,0.991118
463,0.990014
464,0.988760
465,0.991066
466,0.987936
467,0.987759
468,0.990195
469,0.987700
470,0.987455
471,0.990661
472,0.988037
473,0.988063
474,0.988621
475,0.991012
476,0.989389
477,0.989610
478,0.989715
479,0.991175
480,0.990232
481,0.990241
482,0.990264
483,0.991143
484,0.990404
485,0.990435
486,0.990161
487,0.990747
488,0.990285
489,0.990116
490,0.990129
491,0.990432
492,0.989401
493,0.989294
494,0.988952
495,0.989933
496,0.988600
497,0.988538
498,0.987818
499,0.987154
average,0.968210
