frame,value
0,0.981611
1,0.971438
2,0.966209
3,0.966603
4,0.968435
5,0.966541
6,0.965644
7,0.967323
8,0.958276
9,0.944205
10,0.927834
11,0.832680
12,0.796171
13,0.783231
14,0.784222
15,0.762319
16,0.774805
17,0.760454
18,0.777592
19,0.760074
20,0.758603
21,0.764726
22,0.739747
23,0.744323
24,0.728788
25,0.729452
26,0.729859
27,0.709038
28,0.696154
29,0.698347
30,0.695939
31,0.689125
32,0.695483
33,0.714775
34,0.722701
35,0.727891
36,0.741009
37,0.735366
38,0.721372
39,0.711833
40,0.713511
41,0.719909
42,0.717525
43,0.722956
44,0.724524
45,0.728497
46,0.729414
47,0.732550
48,0.736764
49,0.749642
50,0.741842
51,0.742337
52,0.725433
53,0.710973
54,0.721896
55,0.706190
56,0.712793
57,0.745218
58,0.736518
59,0.730020
60,0.730606
61,0.750290
62,0.746497
63,0.744231
64,0.751636
65,0.806010
66,0.826890
67,0.819169
68,0.818843
69,0.807711
70,0.818349
71,0.826081
72,0.823933
73,0.820041
74,0.819160
75,0.808544
76,0.804619
77,0.813803
78,0.802369
79,0.829227
80,0.834051
81,0.820466
82,0.811506
83,0.810100
84,0.816978
85,0.820403
86,0.827361
87,0.829456
88,0.835439
89,0.828427
90,0.818650
91,0.811736
92,0.808575
93,0.803374
94,0.821158
95,0.815860
96,0.923272
97,0.846940
98,0.822804
99,0.805041
100,0.793560
101,0.809674
102,0.784112
103,0.806952
104,0.777946
105,0.809111
106,0.811081
107,0.777256
108,0.796252
109,0.796125
110,0.805736
111,0.799357
112,0.813217
113,0.819918
114,0.800226
115,0.890104
116,0.819816
117,0.810105
118,0.808369
119,0.811580
120,0.809812
121,0.801712
122,0.796835
123,0.791862
124,0.798217
125,0.803149
126,0.810337
127,0.822753
128,0.832385
129,0.834440
130,0.842270
131,0.844103
132,0.849457
133,0.849857
134,0.849615
135,0.856391
136,0.856034
137,0.856283
138,0.855099
139,0.852114
140,0.851421
141,0.844545
142,0.843636
143,0.842619
144,0.841462
145,0.837735
146,0.838658
147,0.839943
148,0.841853
149,0.838549
150,0.853999
151,0.841560
152,0.855819
153,0.842582
154,0.855771
155,0.843131
156,0.916006
157,0.880870
158,0.854815
159,0.831429
160,0.821353
161,0.813051
162,0.804875
163,0.806003
164,0.807971
165,0.816263
166,0.811407
167,0.807577
168,0.792964
169,0.784333
170,0.778841
171,0.779936
172,0.773521
173,0.776311
174,0.785036
175,0.798261
176,0.793113
177,0.785390
178,0.786810
179,0.791836
180,0.806214
181,0.816336
182,0.812819
183,0.878864
184,0.859242
185,0.856683
186,0.847498
187,0.845916
188,0.850224
189,0.849662
190,0.833793
191,0.839974
192,0.814955
193,0.817336
194,0.808932
195,0.805389
196,0.814351
197,0.813109
198,0.803222
199,0.803296
200,0.819010
201,0.820369
202,0.826145
203,0.821932
204,0.824075
205,0.809582
206,0.811087
207,0.835531
208,0.805429
209,0.808439
210,0.812315
211,0.802882
212,0.830518
213,0.814287
214,0.839726
215,0.820507
216,0.833992
217,0.836679
218,0.811097
219,0.821855
220,0.820040
