frame,value
0,0.967773
1,0.945844
2,0.946042
3,0.945717
4,0.949168
5,0.944378
6,0.944374
7,0.943113
8,0.946846
9,0.938221
10,0.937781
11,0.933847
12,0.932269
13,0.929377
14,0.928179
15,0.923562
16,0.923881
17,0.917251
18,0.922100
19,0.920938
20,0.925048
21,0.921769
22,0.923871
23,0.922455
24,0.924715
25,0.922584
26,0.923962
27,0.923967
28,0.922706
29,0.924114
30,0.923873
31,0.923389
32,0.923396
33,0.925642
34,0.925638
35,0.923059
36,0.923693
37,0.925224
38,0.925779
39,0.924216
40,0.924132
41,0.925029
42,0.927103
43,0.926931
44,0.927885
45,0.927063
46,0.930825
47,0.928157
48,0.932296
49,0.928201
50,0.932055
51,0.929131
52,0.931641
53,0.931723
54,0.932897
55,0.932697
56,0.934558
57,0.934824
58,0.934055
59,0.935133
60,0.937063
61,0.936072
62,0.936088
63,0.936205
64,0.937108
65,0.938330
66,0.936573
67,0.939629
68,0.937407
69,0.936789
70,0.937734
71,0.938173
72,0.938265
73,0.937115
74,0.938854
75,0.937527
76,0.942272
77,0.939620
78,0.939891
79,0.939061
80,0.943379
81,0.938690
82,0.940832
83,0.939282
84,0.944361
85,0.940472
86,0.944279
87,0.940573
88,0.945877
89,0.939531
90,0.941308
91,0.944055
92,0.943492
93,0.941495
94,0.941704
95,0.943746
96,0.943790
97,0.947346
98,0.943406
99,0.946510
100,0.945223
101,0.947240
102,0.942752
103,0.943305
104,0.946004
105,0.944410
106,0.945869
107,0.942431
108,0.946674
109,0.942767
110,0.945552
111,0.945779
112,0.945726
113,0.942434
114,0.946217
115,0.943848
116,0.948080
117,0.941327
118,0.946506
119,0.941132
120,0.951299
121,0.944878
122,0.947458
123,0.944288
124,0.946388
125,0.947102
126,0.944304
127,0.945796
128,0.948690
129,0.945617
130,0.943669
131,0.945021
132,0.947080
133,0.943750
134,0.943154
135,0.950633
136,0.946906
137,0.945531
138,0.943742
139,0.947122
140,0.947513
141,0.945976
142,0.944999
143,0.942921
144,0.948627
