frame,value
0,0.974958
1,0.961792
2,0.961998
3,0.959557
4,0.962744
5,0.959165
6,0.960136
7,0.957248
8,0.960442
9,0.950374
10,0.943112
11,0.932680
12,0.928535
13,0.909523
14,0.898518
15,0.879415
16,0.877782
17,0.849507
18,0.851677
19,0.851907
20,0.863555
21,0.850762
22,0.851943
23,0.847344
24,0.854454
25,0.840737
26,0.839917
27,0.837399
28,0.846872
29,0.835960
30,0.841531
31,0.840041
32,0.846882
33,0.842510
34,0.838841
35,0.838869
36,0.846207
37,0.831168
38,0.834029
39,0.831602
40,0.840723
41,0.834609
42,0.835425
43,0.836324
44,0.841249
45,0.834717
46,0.832557
47,0.835168
48,0.838927
49,0.830258
50,0.828117
51,0.826207
52,0.834930
53,0.825326
54,0.824725
55,0.826235
56,0.832575
57,0.832584
58,0.832515
59,0.833877
60,0.838234
61,0.827918
62,0.830418
63,0.830719
64,0.838831
65,0.832354
66,0.834028
67,0.834541
68,0.840755
69,0.831253
70,0.834819
71,0.830640
72,0.842682
73,0.831889
74,0.835039
75,0.836979
76,0.837605
77,0.832934
78,0.835213
79,0.836159
80,0.840386
81,0.831480
82,0.832914
83,0.833872
84,0.840804
85,0.833597
86,0.831198
87,0.833911
88,0.837864
89,0.836641
90,0.836978
91,0.834585
92,0.837879
93,0.833274
94,0.831672
95,0.832786
96,0.833497
97,0.829265
98,0.829909
99,0.833187
100,0.838632
101,0.833608
102,0.833079
103,0.834868
104,0.838345
105,0.833250
106,0.833638
107,0.833550
108,0.840634
109,0.833542
110,0.836421
111,0.837054
112,0.837154
113,0.833283
114,0.831439
115,0.831884
116,0.837482
117,0.833767
118,0.830755
119,0.832729
120,0.836593
121,0.833410
122,0.832534
123,0.835308
124,0.834620
125,0.833041
126,0.830456
127,0.831864
128,0.835078
129,0.831771
130,0.830893
131,0.834932
132,0.841801
133,0.840154
134,0.840092
135,0.846192
136,0.843427
137,0.838357
138,0.837251
139,0.836150
140,0.837846
141,0.834584
142,0.834522
143,0.835633
144,0.838793
145,0.834504
146,0.833423
147,0.834508
148,0.835394
149,0.830822
150,0.831568
151,0.834929
152,0.835807
153,0.833791
154,0.831019
155,0.832517
156,0.834165
157,0.830786
158,0.830888
159,0.831651
160,0.834423
161,0.832304
162,0.827903
163,0.832355
164,0.830805
165,0.830271
166,0.832516
167,0.835305
168,0.836565
169,0.833888
170,0.833638
171,0.832102
172,0.834297
173,0.827472
174,0.824878
175,0.826527
176,0.829676
177,0.826034
178,0.827292
179,0.829068
180,0.830773
181,0.829317
182,0.832250
183,0.830980
184,0.833694
185,0.827968
186,0.831875
187,0.829174
188,0.829134
189,0.827178
190,0.828823
191,0.828271
192,0.829678
193,0.830037
194,0.829453
195,0.831008
196,0.830069
197,0.830829
198,0.826602
199,0.832166
200,0.828675
201,0.830806
202,0.826343
203,0.830218
204,0.830864
205,0.830275
206,0.827561
207,0.829089
208,0.826434
209,0.827034
210,0.825099
211,0.831489
212,0.831478
213,0.828100
214,0.828590
215,0.831424
216,0.832813
217,0.832760
218,0.831926
219,0.831214
220,0.831548
221,0.831606
222,0.830800
223,0.829690
224,0.833718
225,0.828980
226,0.829518
227,0.829515
228,0.830100
229,0.825339
230,0.826486
231,0.826791
232,0.831526
233,0.829842
234,0.829539
235,0.830484
236,0.831600
237,0.829263
238,0.829726
239,0.830582
240,0.829591
241,0.831047
242,0.829952
243,0.829430
244,0.830622
245,0.828416
246,0.830805
247,0.829565
248,0.829220
249,0.816869
250,0.905153
251,0.873841
252,0.867806
253,0.863349
254,0.873386
255,0.858580
256,0.857571
257,0.854251
258,0.861844
259,0.847215
260,0.848865
261,0.845281
262,0.852004
263,0.843872
264,0.842751
265,0.843066
266,0.848434
267,0.840844
268,0.840831
269,0.840894
270,0.846808
271,0.838721
272,0.842212
273,0.842076
274,0.846551
275,0.841786
276,0.840059
277,0.840414
278,0.845179
279,0.837665
280,0.836766
281,0.836540
282,0.841885
283,0.834695
284,0.836837
285,0.837847
286,0.840333
287,0.837621
288,0.837207
289,0.835646
290,0.841809
291,0.835117
292,0.836077
293,0.835056
294,0.838858
295,0.834703
296,0.835772
297,0.835423
298,0.845218
299,0.836684
300,0.837631
301,0.836441
302,0.840947
303,0.835459
304,0.836720
305,0.835839
306,0.841057
307,0.833422
