frame,value
0,19.807627
1,19.309328
2,19.635939
3,19.566175
4,19.576166
5,19.604605
6,18.654274
7,18.385960
8,18.244146
9,18.086651
10,18.033941
11,17.964783
12,17.945929
13,17.902954
14,18.101002
15,18.037382
16,18.069540
17,18.047125
18,17.946890
19,17.924479
20,17.814405
21,17.909296
22,17.883869
23,17.788359
24,17.735937
25,17.713238
26,17.665871
27,17.633129
28,17.628819
29,17.660328
30,17.702023
31,17.665108
32,17.674629
33,17.769440
34,17.659464
35,17.666336
36,17.703283
37,17.667450
38,17.601841
39,17.552280
40,17.544636
41,17.536818
42,17.535460
43,17.504623
44,17.520941
45,17.609610
46,17.542187
47,17.600430
48,17.598186
49,17.512381
50,17.573309
51,17.532402
52,17.598364
53,17.551388
54,17.495609
55,17.444565
56,17.420589
57,16.883348
58,16.655010
59,16.607283
60,16.527411
61,16.476931
62,16.446093
63,16.415617
64,16.406244
65,16.369030
66,16.363216
67,16.324694
68,16.334192
69,16.280270
70,16.317549
71,16.261652
72,16.327009
73,16.216648
74,16.249557
75,16.256796
76,16.235182
77,16.212046
78,16.236917
79,16.305582
80,16.289501
81,16.258339
82,16.251921
83,17.317856
84,17.376675
85,17.355995
86,16.682056
87,16.525282
88,16.464169
89,16.444862
90,16.363516
91,16.299435
92,16.266006
93,16.254717
94,16.247639
95,16.252352
96,16.221170
97,16.224659
98,16.197712
99,16.198769
100,16.198273
101,16.178905
102,16.221682
103,16.276754
104,16.304974
105,16.287683
106,16.241596
107,16.220329
108,16.254253
109,17.202402
110,17.330301
111,17.338455
112,17.316994
113,17.289539
114,17.317678
115,16.727047
116,16.532780
117,16.437637
118,16.374166
119,16.327312
120,16.345823
121,16.370890
122,16.372654
123,16.393639
124,16.329329
125,16.303568
126,16.235058
127,16.227724
128,16.191574
129,16.170685
130,16.116825
131,16.139179
132,17.177401
133,17.262192
134,17.318602
135,17.394829
136,17.321360
137,17.277195
138,16.689056
139,16.533871
140,16.431929
141,16.388657
142,16.298359
143,16.257153
144,16.192175
145,16.209879
146,16.191555
147,16.164234
148,16.131319
149,16.144617
150,16.185398
151,16.220835
152,16.184143
153,16.172956
154,16.102005
155,16.098927
156,16.071917
157,16.034727
158,16.055862
159,16.035713
160,16.044609
161,16.022604
162,15.990276
163,16.001463
164,15.995975
165,16.053965
166,16.069599
167,16.086601
168,16.082375
169,16.058645
170,16.078402
171,16.044828
172,17.112247
173,16.562435
174,16.409777
175,16.284407
176,16.238106
177,16.181355
178,16.181637
179,16.182722
180,16.166849
181,16.156034
182,16.159161
183,16.089729
184,16.082695
185,16.077412
186,17.078226
187,17.098768
188,17.087626
189,17.084917
190,17.083912
191,17.077000
192,16.546694
193,16.303408
194,16.225395
195,16.176617
196,16.115229
197,16.076982
198,16.037094
199,16.035818
200,15.988515
201,15.996183
202,15.991607
203,15.989697
204,15.970497
205,15.973768
206,15.947867
207,15.922246
208,15.914406
209,15.915540
210,15.930901
211,15.971834
212,15.941342
213,15.878831
214,15.876964
215,15.873056
216,15.886855
217,15.891760
218,15.883782
219,15.882350
220,15.870505
221,15.858017
222,15.851328
223,15.843797
224,15.874609
225,15.840258
226,15.849076
227,15.842890
228,15.826449
229,15.807473
230,15.801476
231,15.815944
232,15.830797
233,15.830505
234,15.843007
235,16.849035
236,16.331310
237,16.213907
238,16.927828
239,16.984877
240,16.393709
241,16.250586
242,16.172983
243,16.111593
244,16.067724
245,16.061649
246,16.056631
247,16.024763
248,15.998256
249,15.971383
250,19.831919
251,17.984676
252,17.975515
253,17.578135
254,17.364138
255,17.169258
256,17.067076
257,17.001211
258,16.893377
259,16.813490
260,16.695837
261,16.631969
262,16.646160
263,16.574324
264,16.585197
265,16.638336
266,16.653194
267,16.651201
268,16.605093
269,16.587172
270,16.512529
271,16.483702
272,16.462383
273,16.460314
274,16.458149
275,16.451929
276,16.403347
277,16.388252
278,16.382626
279,16.355551
280,16.320711
281,16.324999
282,16.276775
283,16.304779
284,16.286655
285,16.301563
286,16.259958
287,16.309010
288,16.281216
