frame,value
0,34.377625
1,32.367226
2,32.318672
3,32.260208
4,32.622406
5,32.229538
6,32.276855
7,32.121971
8,32.334999
9,31.844231
10,31.622076
11,31.101017
12,31.253731
13,30.690367
14,30.886202
15,30.753391
16,31.200157
17,30.907812
18,31.164124
19,31.080032
20,31.440344
21,31.234926
22,31.503853
23,31.366978
24,31.625801
25,31.454887
26,31.677448
27,31.668470
28,31.789644
29,31.736450
30,31.758307
31,31.740362
32,32.041130
33,31.961605
34,32.038651
35,31.848032
36,32.176910
37,31.970276
38,32.123016
39,31.914410
40,32.253754
41,31.983639
42,32.189629
43,32.031696
44,32.468033
45,32.021820
46,32.341625
47,32.086926
48,32.674404
49,32.096138
50,32.416454
51,32.106716
52,32.575024
53,32.251476
54,32.344952
55,32.285580
56,32.708012
57,32.401459
58,32.443783
59,32.411713
60,32.799019
61,32.480637
62,32.481216
63,32.408432
64,32.665497
65,32.372463
66,32.330410
67,32.507278
68,32.635036
69,32.413689
70,32.540726
71,32.515015
72,32.758282
73,32.432831
74,32.592491
75,32.425331
76,32.900749
77,32.594769
78,32.674145
79,32.406075
80,32.986572
81,32.482590
82,32.677460
83,32.437923
84,33.087566
85,32.617496
86,32.970402
87,32.544426
88,33.166702
89,32.498550
90,32.743488
91,32.895035
92,33.004337
93,32.573681
94,32.765282
95,32.825939
96,33.005848
97,32.962688
98,32.732838
99,32.933048
100,33.066292
101,32.955631
102,32.710701
103,32.620392
104,33.056236
105,32.758919
106,32.927296
107,32.534351
108,33.017830
109,32.691719
110,32.849697
111,32.824917
112,33.023273
113,32.638878
114,32.924881
115,32.715611
116,33.156162
117,32.597073
118,32.972656
119,32.530201
120,33.338745
121,32.770939
122,32.965572
123,32.696865
124,33.030872
125,32.881058
126,32.759224
127,32.787994
128,33.096817
129,32.823353
130,32.669846
131,32.729923
132,33.041637
133,32.750076
134,32.771835
135,33.195763
136,33.085663
137,32.831482
138,32.797897
139,32.905602
140,33.224556
141,32.893597
142,32.951580
143,32.631386
144,33.294178
145,32.761383
146,33.039745
147,32.522507
148,33.302731
149,32.642609
150,33.656082
151,32.495819
152,33.451679
153,32.614601
154,33.060829
155,32.705364
156,33.236351
157,32.708241
158,32.820766
159,32.790695
160,33.095348
161,32.850445
162,32.829716
163,32.922390
164,33.332024
165,33.228020
166,32.987881
167,33.132000
168,33.222496
169,33.448994
170,32.887249
171,33.163029
172,33.215351
173,33.113186
174,32.813866
175,32.910370
176,33.229675
177,32.730137
178,32.762695
179,32.946648
180,33.522186
181,32.633202
182,33.079086
183,32.659477
184,33.436806
185,32.709820
186,33.106411
187,32.710049
188,33.264427
189,32.757710
190,32.964413
191,32.695034
192,33.102737
193,32.749805
194,33.590042
195,32.699780
