frame,value
0,0.909387
1,0.884593
2,0.882564
3,0.875209
4,0.878580
5,0.869384
6,0.870420
7,0.861672
8,0.865074
9,0.846053
10,0.837048
11,0.823125
12,0.816750
13,0.794459
14,0.785888
15,0.765969
16,0.756979
17,0.738815
18,0.726112
19,0.723158
20,0.717442
21,0.711633
22,0.696294
23,0.688309
24,0.688424
25,0.676505
26,0.665155
27,0.662948
28,0.667574
29,0.657991
30,0.652274
31,0.650440
32,0.655369
33,0.650485
34,0.641565
35,0.640278
36,0.643994
37,0.625558
38,0.617800
39,0.618554
40,0.625520
41,0.613638
42,0.607173
43,0.609434
44,0.617064
45,0.605471
46,0.596818
47,0.600299
48,0.604493
49,0.591526
50,0.576008
51,0.580399
52,0.593427
53,0.576318
54,0.567406
55,0.566118
56,0.572394
57,0.562764
58,0.556222
59,0.558468
60,0.568486
61,0.552679
62,0.549394
63,0.551958
64,0.563726
65,0.554852
66,0.551445
67,0.551257
68,0.555790
69,0.545336
70,0.538787
71,0.541769
72,0.550020
73,0.534510
74,0.533912
75,0.538508
76,0.542197
77,0.534956
78,0.531916
79,0.536505
80,0.538996
81,0.530260
82,0.525929
83,0.527028
84,0.532976
85,0.524063
86,0.516894
87,0.521572
88,0.523712
89,0.521456
90,0.515418
91,0.511229
92,0.513096
93,0.509489
94,0.504404
95,0.502906
96,0.501683
97,0.502914
98,0.499649
99,0.498798
100,0.500480
101,0.498651
102,0.496140
103,0.497670
104,0.496831
105,0.491302
106,0.487396
107,0.489451
108,0.491820
109,0.494374
110,0.494687
111,0.494896
112,0.490338
113,0.490269
114,0.486133
115,0.481953
116,0.478793
117,0.480531
118,0.476471
119,0.477622
120,0.474796
121,0.476479
122,0.473857
123,0.474835
124,0.469024
125,0.475782
126,0.472460
127,0.473862
128,0.465918
129,0.470466
130,0.469556
131,0.469113
132,0.468975
133,0.476265
134,0.475636
135,0.478544
136,0.469225
137,0.473869
138,0.472228
139,0.467006
140,0.457782
141,0.464504
142,0.464376
143,0.462733
144,0.457851
145,0.463419
146,0.461426
147,0.458459
148,0.452668
149,0.459502
150,0.459868
