frame,value
0,0.975353
1,0.960239
2,0.963149
3,0.956966
4,0.958172
5,0.957503
6,0.961655
7,0.950587
8,0.940752
9,0.934032
10,0.911480
11,0.895316
12,0.877996
13,0.877794
14,0.855859
15,0.853639
16,0.851171
17,0.867499
18,0.848757
19,0.852332
20,0.847567
21,0.863987
22,0.848103
23,0.847873
24,0.843721
25,0.855522
26,0.837891
27,0.840034
28,0.838578
29,0.852387
30,0.840920
31,0.839836
32,0.840039
33,0.854144
34,0.841637
35,0.840836
36,0.851939
37,0.836834
38,0.837113
39,0.835861
40,0.846459
41,0.839971
42,0.842109
43,0.842492
44,0.850197
45,0.841057
46,0.838844
47,0.851587
48,0.838664
49,0.837883
50,0.838548
51,0.847208
52,0.840900
53,0.848158
54,0.831871
55,0.833919
56,0.835553
57,0.848898
58,0.840171
59,0.840238
60,0.841907
61,0.848417
62,0.840214
63,0.839647
64,0.843394
65,0.851322
66,0.842918
67,0.839177
68,0.842300
69,0.850636
70,0.838757
71,0.828313
72,0.843455
73,0.849008
74,0.842495
75,0.842524
76,0.841788
77,0.849624
78,0.843994
79,0.842274
80,0.844263
81,0.852115
82,0.839766
83,0.839504
84,0.843142
85,0.850783
86,0.841185
87,0.840713
88,0.842062
89,0.854449
90,0.846394
91,0.843055
92,0.843593
93,0.849871
94,0.841495
95,0.840277
96,0.839620
97,0.849153
98,0.839814
99,0.839807
100,0.843209
101,0.850711
102,0.840181
103,0.842120
104,0.852506
105,0.841763
106,0.843179
107,0.842638
108,0.853707
109,0.845544
110,0.852537
111,0.841014
112,0.840664
113,0.842340
114,0.852331
115,0.841873
116,0.843183
117,0.845529
118,0.850917
119,0.842863
120,0.842291
121,0.844418
122,0.850535
123,0.844403
124,0.842090
125,0.841921
126,0.850218
127,0.840609
128,0.840091
129,0.852143
130,0.839671
131,0.843020
132,0.845823
133,0.855655
134,0.847329
135,0.853552
136,0.850161
137,0.856765
138,0.846620
139,0.845441
140,0.843587
141,0.855426
142,0.845424
143,0.844028
144,0.854497
145,0.842884
146,0.841999
147,0.842386
148,0.850713
149,0.841087
150,0.842164
151,0.844188
152,0.851707
153,0.842361
154,0.840680
155,0.850627
156,0.838787
157,0.840706
158,0.841295
159,0.851359
160,0.841072
161,0.842544
162,0.842665
163,0.850585
164,0.837402
165,0.842084
166,0.844160
167,0.853379
168,0.846127
169,0.844973
170,0.846452
171,0.851868
172,0.842760
173,0.837962
174,0.837991
175,0.845320
176,0.839107
177,0.839261
178,0.850979
179,0.841891
180,0.841195
181,0.841194
182,0.853367
183,0.841251
184,0.841210
185,0.838473
186,0.850910
187,0.839965
188,0.838416
189,0.847277
190,0.838056
191,0.836515
192,0.839292
193,0.847386
194,0.840194
195,0.840832
196,0.838911
197,0.850566
198,0.837446
199,0.842898
200,0.839586
201,0.849265
202,0.838752
203,0.839971
204,0.847909
205,0.835970
206,0.828881
207,0.835784
208,0.844756
209,0.836990
210,0.837551
211,0.842364
212,0.849446
213,0.837049
214,0.838990
215,0.840285
216,0.849425
217,0.841256
218,0.841854
219,0.841320
220,0.849876
221,0.839786
222,0.840697
223,0.837476
224,0.851475
225,0.835727
226,0.839410
227,0.847292
228,0.838496
229,0.836811
230,0.835910
231,0.846618
232,0.833891
233,0.838889
234,0.841491
235,0.851218
236,0.840402
237,0.839835
238,0.840294
239,0.848911
240,0.838253
241,0.840031
242,0.840745
243,0.846546
244,0.840792
245,0.838733
246,0.848414
247,0.829170
248,0.827168
249,0.824592
250,0.914457
251,0.884178
252,0.877032
253,0.872981
254,0.881871
255,0.871047
256,0.874672
257,0.858959
258,0.859329
259,0.857409
260,0.867710
261,0.853957
262,0.853931
263,0.854494
264,0.862854
265,0.853074
266,0.851995
267,0.860843
268,0.850191
269,0.851017
270,0.851073
271,0.860822
272,0.851526
273,0.851953
274,0.851698
275,0.862921
276,0.849489
277,0.850926
278,0.850536
279,0.858450
280,0.846561
281,0.845248
282,0.845296
283,0.856425
284,0.846523
285,0.848341
286,0.846958
287,0.858430
288,0.847326
289,0.847176
290,0.847518
291,0.855541
292,0.845532
293,0.845869
294,0.844422
295,0.855292
296,0.847240
297,0.847199
298,0.848837
299,0.856463
300,0.848101
301,0.847247
302,0.845882
303,0.855357
304,0.845980
305,0.844500
306,0.855945
307,0.842768
308,0.844641
309,0.843896
310,0.854576
311,0.845079
312,0.857358
313,0.843027
314,0.845561
315,0.844453
316,0.858227
317,0.840020
318,0.844732
319,0.842196
320,0.855653
321,0.845488
322,0.843353
323,0.855584
324,0.842912
325,0.851985
326,0.838758
327,0.842196
328,0.842380
329,0.855865
330,0.846116
331,0.845298
332,0.845900
333,0.855127
334,0.844874
335,0.846076
336,0.845402
337,0.858171
338,0.847129
339,0.845531
340,0.845628
341,0.854422
342,0.846304
343,0.849199
344,0.847114
345,0.856662
346,0.846066
347,0.845270
348,0.854756
349,0.846105
350,0.857863
351,0.845153
352,0.845784
353,0.845420
354,0.856297
355,0.845537
356,0.845369
357,0.844527
358,0.854398
359,0.844342
360,0.843728
361,0.843805
362,0.859510
363,0.844575
364,0.847743
365,0.846905
366,0.858733
367,0.847364
368,0.846039
369,0.855136
370,0.845077
371,0.845867
372,0.845146
373,0.857601
374,0.845249
375,0.847555
376,0.845319
377,0.857118
378,0.846373
379,0.846191
380,0.846001
381,0.856477
382,0.844419
383,0.846918
384,0.845694
385,0.857011
386,0.844925
387,0.853030
388,0.847706
389,0.857051
390,0.847494
391,0.847588
392,0.844486
393,0.857745
394,0.845731
395,0.848007
396,0.847419
397,0.858318
398,0.850055
399,0.852089
400,0.852894
401,0.861935
402,0.849449
403,0.850250
404,0.849911
405,0.860186
406,0.851140
407,0.854068
408,0.855305
409,0.864976
410,0.853046
411,0.850181
412,0.867628
413,0.848685
414,0.854139
415,0.852716
416,0.867089
417,0.854735
418,0.856253
419,0.866330
420,0.852220
421,0.853527
422,0.853646
423,0.864881
424,0.850860
425,0.855160
426,0.851368
427,0.862842
428,0.849547
429,0.853655
430,0.852838
431,0.866953
432,0.852769
433,0.856576
434,0.855417
435,0.864495
436,0.847378
437,0.857923
438,0.852830
439,0.865029
440,0.854071
441,0.852334
442,0.858528
443,0.849126
444,0.849719
445,0.852409
446,0.864039
447,0.854037
448,0.860037
449,0.857169
450,0.870579
451,0.855905
452,0.856240
453,0.856241
454,0.867480
455,0.853679
456,0.855211
457,0.854050
458,0.864089
459,0.852348
460,0.856150
461,0.856437
462,0.871998
463,0.857173
464,0.854471
465,0.864964
466,0.852633
467,0.853169
468,0.853222
469,0.861819
470,0.850641
471,0.855882
472,0.855254
473,0.866301
474,0.852064
475,0.854676
476,0.853497
477,0.863290
478,0.853245
479,0.856777
480,0.853549
481,0.863971
482,0.852932
483,0.854349
484,0.854376
485,0.863378
486,0.850278
487,0.855017
488,0.853461
489,0.861781
490,0.850713
491,0.852750
492,0.849336
493,0.859639
494,0.849260
495,0.847872
496,0.856473
497,0.844713
498,0.842510
499,0.840686
average,0.850972
