frame,value
0,0.996591
1,0.994594
2,0.993564
3,0.994366
4,0.992683
5,0.992187
6,0.984933
7,0.975187
8,0.952423
9,0.934082
10,0.919197
11,0.930184
12,0.911675
13,0.926224
14,0.920026
15,0.920049
16,0.920158
17,0.907230
18,0.928696
19,0.932479
20,0.933761
21,0.937664
22,0.926618
23,0.924519
24,0.907204
25,0.929212
26,0.932751
27,0.934545
28,0.935442
29,0.937428
30,0.941121
31,0.945687
32,0.947751
33,0.948963
34,0.949295
35,0.946755
36,0.946676
37,0.950028
38,0.950488
39,0.949175
40,0.949782
41,0.950907
42,0.952661
43,0.954845
44,0.956654
45,0.955833
46,0.954825
47,0.955251
48,0.955807
49,0.954964
50,0.955842
51,0.954256
52,0.950439
53,0.948722
54,0.948149
55,0.950144
56,0.953763
57,0.956552
58,0.956836
59,0.955261
60,0.954428
61,0.955089
62,0.954713
63,0.955007
64,0.956183
65,0.980028
66,0.980546
67,0.980751
68,0.980679
69,0.981454
70,0.981419
71,0.981693
72,0.982120
73,0.982718
74,0.982879
75,0.983385
76,0.984328
77,0.982626
78,0.983121
79,0.983278
80,0.984641
81,0.983263
82,0.981766
83,0.980419
84,0.982864
85,0.983764
86,0.984376
87,0.984052
88,0.983676
89,0.982629
90,0.981206
91,0.980385
92,0.979934
93,0.979022
94,0.980304
95,0.979836
96,0.979622
97,0.979153
98,0.979451
99,0.979792
100,0.974673
101,0.979575
102,0.974009
103,0.979099
104,0.973750
105,0.979540
106,0.974297
107,0.980354
108,0.980004
109,0.981227
110,0.982189
111,0.983325
112,0.983896
113,0.984763
114,0.984645
115,0.983927
116,0.982450
117,0.977545
118,0.982598
119,0.982562
120,0.977375
121,0.983316
122,0.983908
123,0.983950
124,0.984343
125,0.984087
126,0.984982
127,0.985376
128,0.985482
129,0.985476
130,0.985417
131,0.985137
132,0.985258
133,0.985668
134,0.986051
135,0.986427
136,0.986530
137,0.986713
138,0.986946
139,0.986845
140,0.986819
141,0.986802
