frame,value
0,0.976891
1,0.935833
2,0.935065
3,0.937194
4,0.945680
5,0.936797
6,0.936304
7,0.936228
8,0.934888
9,0.951739
10,0.930475
11,0.926767
12,0.925202
13,0.925405
14,0.924121
15,0.921192
16,0.920647
17,0.917632
18,0.915621
19,0.909670
20,0.913196
21,0.909375
22,0.907173
23,0.900059
24,0.905116
25,0.897818
26,0.893999
27,0.898142
28,0.885299
29,0.902441
30,0.893437
31,0.901863
32,0.898369
33,0.899629
34,0.898017
35,0.898896
36,0.894474
37,0.905193
38,0.902029
39,0.904733
40,0.900367
41,0.901269
42,0.901293
43,0.902555
44,0.904758
45,0.902139
46,0.908299
47,0.906144
48,0.912683
49,0.905076
50,0.908351
51,0.905222
52,0.906708
53,0.908415
54,0.907159
55,0.911451
56,0.912838
57,0.915248
58,0.911851
59,0.912773
60,0.911943
61,0.913977
62,0.913458
63,0.916260
64,0.916637
65,0.920405
66,0.915773
67,0.919170
68,0.915153
69,0.914884
70,0.917592
71,0.919469
72,0.919425
73,0.920468
74,0.923296
75,0.919973
76,0.922837
77,0.922081
78,0.921481
79,0.923143
80,0.925650
81,0.924410
82,0.926268
83,0.927514
84,0.929053
85,0.926953
86,0.929539
87,0.926571
88,0.932028
89,0.927470
90,0.929489
91,0.933205
92,0.932001
93,0.930804
94,0.930305
95,0.932302
96,0.930023
97,0.937748
98,0.931447
99,0.936335
100,0.933706
101,0.939375
102,0.932773
103,0.933779
104,0.933348
105,0.933951
106,0.938646
107,0.934313
108,0.934944
109,0.935244
110,0.938649
111,0.937983
112,0.934863
113,0.934459
114,0.936521
115,0.938932
116,0.938186
117,0.935119
118,0.939415
119,0.936697
120,0.941980
121,0.937520
122,0.939319
123,0.936775
124,0.940835
125,0.940790
126,0.937341
127,0.939352
128,0.938622
129,0.939313
130,0.936724
131,0.943606
132,0.937583
133,0.939012
134,0.937924
135,0.947029
136,0.938600
137,0.940431
138,0.937705
139,0.941419
140,0.944175
141,0.941541
142,0.940085
143,0.939235
144,0.941847
145,0.940246
146,0.945755
147,0.939565
148,0.943714
149,0.940504
150,0.953668
151,0.939989
152,0.945803
153,0.939447
154,0.944054
155,0.948083
156,0.943617
157,0.941849
158,0.942639
159,0.943203
160,0.941100
161,0.948852
162,0.940292
163,0.944824
164,0.945216
165,0.950400
166,0.943577
167,0.947582
168,0.943273
169,0.952527
170,0.943092
171,0.947640
172,0.942576
173,0.952155
174,0.942404
175,0.944607
176,0.943407
177,0.945306
178,0.942259
179,0.944967
180,0.947380
181,0.940397
182,0.952521
183,0.941725
184,0.947032
185,0.941089
186,0.949110
187,0.942101
188,0.943458
189,0.942079
190,0.942703
191,0.949507
192,0.941259
193,0.943225
194,0.950845
195,0.945614
196,0.943567
197,0.947055
198,0.946805
199,0.942188
200,0.952510
201,0.943819
202,0.945732
203,0.944347
204,0.947092
205,0.945488
206,0.942732
207,0.942817
208,0.942666
209,0.951407
210,0.941880
211,0.946262
212,0.942550
213,0.944609
214,0.944578
215,0.945014
216,0.943006
217,0.947617
218,0.942361
219,0.944393
220,0.942287
221,0.943216
222,0.942369
223,0.944710
224,0.942640
225,0.946538
226,0.942669
227,0.941983
228,0.941288
229,0.942149
230,0.941826
231,0.941302
232,0.952694
233,0.941586
234,0.942665
235,0.941900
236,0.949005
237,0.941425
238,0.943332
239,0.941543
240,0.948988
241,0.941652
242,0.943418
243,0.943845
244,0.944672
245,0.944894
246,0.943107
247,0.947368
248,0.949020
249,0.975602
250,0.932404
251,0.936611
252,0.931274
253,0.938980
254,0.937661
255,0.933544
256,0.935094
257,0.933163
258,0.938051
259,0.933227
260,0.933425
261,0.934404
262,0.936508
263,0.935417
264,0.934041
265,0.937663
266,0.933810
267,0.939703
268,0.933085
269,0.937789
270,0.933796
271,0.937239
272,0.934518
273,0.933839
274,0.934627
275,0.933521
276,0.939887
277,0.933017
278,0.935258
279,0.934786
280,0.941319
281,0.934979
282,0.935686
283,0.934845
284,0.939265
285,0.940168
286,0.936466
287,0.933144
288,0.935030
289,0.938837
290,0.935574
291,0.935296
292,0.934221
293,0.935815
294,0.942553
295,0.936696
296,0.936321
297,0.936697
298,0.937394
299,0.943149
300,0.938093
301,0.937372
302,0.937043
303,0.936029
304,0.938985
305,0.938934
306,0.937026
307,0.937320
308,0.943954
309,0.938989
310,0.938154
311,0.938947
