frame,value
0,0.900832
1,0.882012
2,0.877254
3,0.880127
4,0.887465
5,0.874973
6,0.871985
7,0.877702
8,0.883381
9,0.884023
10,0.890045
11,0.893396
12,0.903364
13,0.909078
14,0.918621
15,0.918558
16,0.929902
17,0.926605
18,0.931220
19,0.930332
20,0.942249
21,0.931955
22,0.935799
23,0.932021
24,0.940921
25,0.931417
26,0.933518
27,0.931602
28,0.937308
29,0.930843
30,0.931237
31,0.929348
32,0.935144
33,0.931047
34,0.932685
35,0.928611
36,0.937043
37,0.931438
38,0.934142
39,0.930887
40,0.939326
41,0.931192
42,0.934903
43,0.933560
44,0.943522
45,0.932765
46,0.937864
47,0.933184
48,0.946150
49,0.932254
50,0.938169
51,0.932237
52,0.941802
53,0.932934
54,0.935483
55,0.933332
56,0.941593
57,0.934678
58,0.935516
59,0.934417
60,0.941818
61,0.934815
62,0.936469
63,0.935169
64,0.942237
65,0.937929
66,0.937571
67,0.939052
68,0.942404
69,0.934954
70,0.937459
71,0.935996
72,0.941581
73,0.934970
74,0.938107
75,0.934850
76,0.943399
77,0.936300
78,0.938150
79,0.935248
80,0.943756
81,0.935621
82,0.938840
83,0.935876
84,0.945241
85,0.937046
86,0.942437
87,0.936972
88,0.947562
89,0.936236
90,0.939969
91,0.940719
92,0.946434
93,0.937864
94,0.940312
95,0.940108
96,0.946541
97,0.942437
98,0.939767
99,0.941195
100,0.945210
101,0.941382
102,0.938220
103,0.937198
104,0.943911
105,0.937114
106,0.940865
107,0.935742
108,0.942296
109,0.936015
110,0.940297
111,0.939371
112,0.942903
113,0.936315
114,0.940658
115,0.937660
116,0.945037
117,0.935232
118,0.941982
119,0.935322
120,0.948512
121,0.937967
122,0.942767
123,0.938130
124,0.944503
125,0.940827
126,0.939687
127,0.939836
128,0.946848
129,0.939124
130,0.939487
131,0.939134
132,0.945363
133,0.937296
134,0.938519
135,0.944399
136,0.943743
137,0.938747
138,0.938752
139,0.940554
140,0.944346
141,0.939139
142,0.940083
143,0.936256
144,0.945336
145,0.937088
146,0.941963
147,0.935688
148,0.945959
149,0.936282
150,0.949600
151,0.934899
152,0.949507
153,0.935882
154,0.942988
155,0.939220
156,0.947452
157,0.937146
158,0.939996
159,0.938634
160,0.945842
161,0.939376
162,0.938905
163,0.940388
164,0.948906
165,0.944360
166,0.941312
167,0.943375
168,0.944948
169,0.946391
170,0.939653
171,0.942445
172,0.944581
173,0.942616
174,0.938700
175,0.939798
176,0.944271
177,0.937677
178,0.938924
179,0.940288
180,0.949461
181,0.935601
182,0.943999
183,0.936465
184,0.949015
185,0.936141
186,0.944745
187,0.937422
188,0.946983
189,0.938086
190,0.941374
191,0.937677
192,0.944628
193,0.937634
194,0.948625
195,0.937415
196,0.945074
197,0.942127
198,0.943967
199,0.936934
200,0.947508
201,0.937780
202,0.942112
203,0.937975
204,0.945451
205,0.939529
206,0.939272
207,0.937385
208,0.944204
209,0.941570
210,0.938612
211,0.941259
212,0.944006
213,0.939485
214,0.941544
215,0.939843
216,0.945515
217,0.937745
218,0.938440
219,0.938280
220,0.943283
221,0.936401
222,0.938837
223,0.938408
224,0.944839
225,0.935041
226,0.938734
227,0.934941
228,0.942651
229,0.936587
230,0.938816
231,0.935439
232,0.944364
233,0.935816
234,0.938405
235,0.935304
236,0.946560
237,0.934980
238,0.939383
239,0.935582
240,0.945126
241,0.935433
242,0.939804
243,0.937527
244,0.945252
245,0.938533
246,0.939035
247,0.941613
248,0.944155
249,0.946407
250,0.964630
251,0.938817
252,0.935187
253,0.938605
254,0.944934
255,0.935189
256,0.939801
257,0.936235
258,0.941132
259,0.934242
260,0.936419
261,0.935274
262,0.938661
263,0.933859
264,0.935186
265,0.937474
266,0.938774
267,0.933215
268,0.935216
269,0.937700
270,0.938691
271,0.934283
272,0.935833
273,0.932508
274,0.940458
275,0.932603
276,0.935528
277,0.933349
278,0.941907
279,0.934354
280,0.941067
281,0.933223
282,0.941713
283,0.934950
284,0.941182
285,0.932730
286,0.942943
287,0.931751
288,0.936288
289,0.935557
290,0.941435
291,0.933487
292,0.935853
293,0.935761
294,0.941280
295,0.934260
296,0.936552
297,0.934208
298,0.941670
299,0.935819
300,0.937878
301,0.934252
302,0.940344
303,0.932620
304,0.938475
305,0.935901
306,0.941219
307,0.934517
308,0.936078
309,0.936331
310,0.941371
311,0.934208
312,0.936304
313,0.939850
314,0.941689
315,0.937379
316,0.937188
317,0.935751
318,0.941311
319,0.937026
320,0.936951
321,0.934948
322,0.940940
323,0.935569
324,0.937276
325,0.935525
326,0.940754
327,0.934241
328,0.937314
329,0.937048
330,0.943003
331,0.936530
332,0.938298
333,0.938498
334,0.942167
335,0.937125
336,0.936963
337,0.937279
338,0.944862
339,0.938010
340,0.938202
341,0.934716
342,0.941888
343,0.934665
344,0.941025
345,0.934632
346,0.944059
347,0.934961
348,0.941776
349,0.934855
350,0.943156
351,0.934377
352,0.940138
353,0.933986
354,0.942137
355,0.935134
356,0.938016
357,0.935715
358,0.942603
359,0.936643
360,0.940037
361,0.936324
362,0.942060
363,0.934780
364,0.938478
365,0.935012
366,0.944398
367,0.934907
368,0.941120
369,0.934170
370,0.942911
371,0.934667
372,0.938397
373,0.934507
374,0.942993
375,0.935238
376,0.937962
377,0.934741
378,0.941466
379,0.937979
380,0.937698
381,0.936564
382,0.942427
383,0.936029
384,0.936726
385,0.935648
386,0.942689
387,0.936367
388,0.938118
389,0.936893
390,0.944162
391,0.936186
392,0.938517
393,0.936096
394,0.943979
395,0.936272
396,0.937448
397,0.938940
398,0.942850
399,0.934328
400,0.937522
401,0.940257
402,0.942157
403,0.935846
404,0.937576
405,0.939221
406,0.943885
407,0.935910
408,0.938957
409,0.938929
410,0.942779
411,0.935656
412,0.938522
413,0.939371
414,0.942846
415,0.937730
416,0.938067
417,0.940464
418,0.942138
419,0.936964
420,0.938662
421,0.938444
422,0.943633
423,0.935700
424,0.940205
425,0.937387
426,0.943522
427,0.935602
428,0.942810
429,0.936487
430,0.943847
431,0.938108
432,0.942005
433,0.937591
434,0.942953
435,0.937708
436,0.941838
437,0.938223
438,0.943755
439,0.937283
440,0.939920
441,0.935685
442,0.943278
443,0.937864
444,0.942714
445,0.936274
446,0.946925
447,0.938257
448,0.939508
449,0.935220
450,0.943589
451,0.938046
452,0.940088
453,0.934133
454,0.944424
455,0.934260
456,0.936296
457,0.934316
458,0.943642
459,0.933227
460,0.935705
461,0.932102
462,0.942567
463,0.932123
464,0.934990
465,0.932245
466,0.940763
467,0.934139
468,0.935332
469,0.933165
470,0.940878
471,0.934544
472,0.936177
473,0.932822
474,0.941344
475,0.934378
476,0.935507
477,0.932872
478,0.941439
479,0.931878
480,0.935519
481,0.933200
482,0.943434
483,0.932481
484,0.936190
485,0.932684
486,0.942092
487,0.932886
488,0.935911
489,0.931738
490,0.942275
491,0.933090
492,0.936445
493,0.931542
494,0.943776
495,0.931650
496,0.935400
497,0.931394
498,0.945863
499,0.939960
average,0.937064
