frame,value
0,29.220268
1,27.736029
2,27.771715
3,27.837713
4,28.477898
5,27.697481
6,27.855721
7,27.787893
8,28.438650
9,28.378592
10,28.936213
11,29.026077
12,29.981768
13,30.371111
14,31.202564
15,31.189569
16,32.868275
17,32.027851
18,32.702042
19,32.382317
20,34.497288
21,32.312809
22,32.775455
23,32.016769
24,33.068401
25,31.425455
26,31.505058
27,30.901674
28,31.344690
29,30.285276
30,30.475815
31,29.888950
32,30.720463
33,29.804506
34,30.371756
35,30.007664
36,31.033815
37,30.355436
38,30.884865
39,30.485075
40,31.525970
41,30.704226
42,31.389750
43,31.083632
44,32.069397
45,31.202202
46,31.762447
47,31.359598
48,32.562881
49,31.477562
50,32.067890
51,31.533443
52,32.742886
53,31.692141
54,32.065784
55,31.735628
56,32.836113
57,31.749025
58,32.065784
59,31.720720
60,32.764736
61,31.688168
62,31.912031
63,31.605173
64,32.413082
65,31.356117
66,31.587505
67,31.499565
68,32.175095
69,31.384542
70,31.742050
71,31.466345
72,32.244957
73,31.381121
74,31.814848
75,31.471321
76,32.410526
77,31.566790
78,31.938587
79,31.449369
80,32.638042
81,31.683868
82,32.079636
83,31.600792
84,32.828827
85,31.822638
86,32.363163
87,31.775801
88,32.958614
89,31.768316
90,32.242405
91,32.059464
92,32.831055
93,31.765850
94,32.182533
95,32.007515
96,32.817787
97,32.112598
98,32.176342
99,32.028831
100,32.781139
101,31.998518
102,32.056324
103,31.688917
104,32.723312
105,31.730095
106,32.166153
107,31.558931
108,32.572723
109,31.642094
110,32.047050
111,31.770895
112,32.527714
113,31.681313
114,32.121094
115,31.789120
116,32.679203
117,31.619209
118,32.203487
119,31.605438
120,32.844616
121,31.750317
122,32.244331
123,31.752134
124,32.663940
125,31.906778
126,32.129028
127,31.918797
128,32.773510
129,31.832430
130,32.047085
131,31.843252
132,32.747623
133,31.789196
134,32.094315
135,32.161228
136,32.751232
137,31.820255
138,32.098686
139,31.869165
140,32.821735
141,31.826048
142,32.208401
143,31.587936
144,32.827324
145,31.698242
146,32.231113
147,31.576048
148,32.828102
149,31.611277
150,32.711960
151,31.459911
152,32.945000
153,31.700979
154,32.298252
155,31.733360
156,32.783646
157,31.764874
158,32.133270
159,31.777109
160,32.720615
161,31.806049
162,32.140366
163,31.917992
164,32.904747
165,32.144554
166,32.244011
167,32.056763
168,32.752777
169,32.243992
170,32.116749
171,32.072865
172,32.710075
173,32.027351
174,32.061493
175,31.915176
176,32.716320
177,31.728933
178,31.964169
179,31.929472
180,32.966011
181,31.595346
182,32.263485
183,31.733461
184,32.891926
185,31.708099
186,32.301674
187,31.708387
188,32.771126
189,31.820093
190,32.224499
191,31.690037
192,32.680038
193,31.672855
194,32.665546
195,31.655252
196,32.704464
197,32.024445
198,32.388332
199,31.647631
200,32.898285
201,31.684834
202,32.285610
203,31.701502
204,32.789314
205,31.748215
206,32.134026
207,31.730961
208,32.731915
209,31.897549
210,32.046452
211,31.948980
212,32.693184
213,31.838350
214,32.126984
215,32.018848
216,32.801510
217,31.838053
218,32.016815
219,31.830393
220,32.650955
221,31.749689
222,32.045277
223,31.754780
224,32.691872
225,31.691072
226,32.029922
227,31.535856
228,32.541805
229,31.721903
230,31.993259
231,31.566074
232,32.585823
233,31.706924
234,32.025276
235,31.607609
236,32.723454
237,31.640903
238,32.086452
239,31.727568
240,32.684818
241,31.631365
242,32.148109
243,31.671528
244,32.724998
245,31.726513
246,32.084679
247,31.890938
248,32.720932
249,32.741463
250,35.542595
251,31.796194
252,31.809175
253,31.610125
254,32.465042
255,31.509270
256,32.047230
257,31.595049
258,32.331673
259,31.420006
260,31.885311
261,31.510195
262,32.168663
263,31.334698
264,31.747362
265,31.608568
266,32.172039
267,31.258148
268,31.762381
269,31.584913
270,32.222576
271,31.308475
272,31.710119
273,31.340078
274,32.229454
275,31.346350
276,31.753983
277,31.418915
278,32.396484
279,31.500916
280,32.060658
281,31.449131
282,32.406837
283,31.597548
284,32.070072
285,31.506189
286,32.544102
287,31.485054
288,31.915743
289,31.461821
290,32.323006
291,31.486637
292,31.843220
293,31.654545
294,32.441563
295,31.582144
296,31.990297
297,31.619621
298,32.432526
299,31.562929
300,32.007866
301,31.526524
302,32.417549
303,31.443172
304,32.019356
305,31.669466
306,32.535610
307,31.567797
308,31.912870
309,31.800144
310,32.579533
311,31.543346
312,31.956474
313,31.900723
314,32.675694
315,31.761518
316,31.996929
317,31.544392
318,32.584080
319,31.761036
320,32.003967
321,31.606531
322,32.568981
323,31.686920
324,32.053967
325,31.674845
326,32.582890
327,31.603525
328,32.054592
329,31.768988
330,32.687450
331,31.657127
332,32.025047
333,31.849455
334,32.644775
335,31.734016
336,31.892263
337,31.662354
338,32.769737
339,31.788338
340,32.060585
341,31.581167
342,32.626709
343,31.624578
344,32.239540
345,31.567434
346,32.712227
347,31.582893
348,32.276596
349,31.577147
350,32.637634
351,31.525837
352,32.157360
353,31.584324
354,32.684441
355,31.580284
356,32.022877
357,31.640781
358,32.607727
359,31.599422
360,32.033199
361,31.698633
362,32.625500
363,31.586227
364,32.033192
365,31.679214
366,32.736721
367,31.499826
368,32.186241
369,31.569279
370,32.625294
371,31.591429
372,32.016472
373,31.577227
374,32.620468
375,31.616863
376,32.029346
377,31.536407
378,32.565784
379,31.682930
380,31.980398
