frame,value
0,30.780109
1,26.117275
2,26.753813
3,25.805119
4,27.069946
5,25.533497
6,25.971451
7,24.949780
8,26.288109
9,23.127211
10,22.620451
11,21.192154
12,21.653011
13,19.477253
14,19.738316
15,19.644650
16,19.904430
17,19.120358
18,19.061272
19,19.247461
20,19.716454
21,19.182085
22,19.065212
23,18.991951
24,19.507925
25,18.876806
26,18.786180
27,18.976751
28,19.404804
29,18.882387
30,18.922255
31,18.880411
32,19.372866
33,18.986416
34,18.813381
35,18.887526
36,19.435980
37,18.634550
38,18.667742
39,18.790335
40,19.301888
41,18.771160
42,18.761240
43,18.807957
44,19.357357
45,18.813463
46,18.682041
47,18.788408
48,19.337809
49,18.754284
50,18.649912
51,18.690422
52,19.306824
53,18.540382
54,18.558422
55,18.725138
56,19.258425
57,18.770187
58,18.675909
59,18.794025
60,19.386353
61,18.672228
62,18.768944
63,18.891497
64,19.429903
65,18.781788
66,18.799467
67,18.811243
68,19.450905
69,18.698582
70,18.777294
71,18.670233
72,19.537451
73,18.652374
74,18.741714
75,18.852270
76,19.376234
77,18.741989
78,18.818592
79,18.860294
80,19.537630
81,18.781967
82,18.823172
83,18.820145
84,19.593054
85,18.709290
86,18.749098
87,18.910612
88,19.470835
89,18.953732
90,18.877146
91,18.908327
92,19.438698
93,18.842861
94,18.879623
95,18.926311
96,19.399015
97,18.863638
98,18.801643
99,18.940357
100,19.531109
101,18.906139
102,18.931231
103,18.972572
104,19.563993
105,18.732191
106,18.817795
107,18.954914
108,19.628233
109,18.924360
110,19.018427
111,19.078663
112,19.565025
113,18.979769
114,18.952999
115,19.001373
116,19.544991
117,18.981081
118,19.014677
119,18.997839
120,19.537588
121,18.926952
122,19.044655
123,19.067358
124,19.570335
125,18.964422
126,18.886230
127,18.949396
128,19.521532
129,18.842148
130,18.887005
131,18.986475
132,19.712221
133,19.145443
134,19.169453
135,19.361727
136,19.736746
137,19.075544
138,19.047346
139,18.975168
140,19.613386
141,18.840086
142,18.965712
143,19.027538
144,19.710867
145,18.957788
146,18.982510
147,19.031382
148,19.628523
149,18.963610
150,19.064627
