frame,value
0,0.781567
1,0.764901
2,0.754139
3,0.748194
4,0.742754
5,0.735325
6,0.696403
7,0.687101
8,0.668034
9,0.690368
10,0.711230
11,0.727511
12,0.724233
13,0.743291
14,0.740942
15,0.741947
16,0.738214
17,0.758243
18,0.758885
19,0.759077
20,0.759091
21,0.756417
22,0.756978
23,0.755775
24,0.755867
25,0.755734
26,0.756920
27,0.755132
28,0.754905
29,0.753074
30,0.751247
31,0.751178
32,0.775786
33,0.778257
34,0.778611
35,0.777479
36,0.777367
37,0.779691
38,0.778564
39,0.776506
40,0.775549
41,0.775856
42,0.779418
43,0.778879
44,0.779542
45,0.782941
46,0.784094
47,0.783802
48,0.786145
49,0.784381
50,0.786662
51,0.783432
52,0.785726
53,0.783516
54,0.784317
55,0.784374
56,0.785989
57,0.785723
58,0.782599
59,0.796104
60,0.796849
61,0.797023
62,0.796481
63,0.796840
64,0.795792
65,0.798723
66,0.795599
67,0.798900
68,0.794607
69,0.795767
70,0.795500
71,0.796296
72,0.795786
73,0.796532
74,0.797943
75,0.795232
76,0.803160
77,0.801638
78,0.801161
79,0.798983
80,0.802552
81,0.800183
82,0.801109
83,0.800341
84,0.804824
85,0.801435
86,0.803546
87,0.799956
88,0.806314
89,0.800650
90,0.800669
91,0.803531
92,0.801529
93,0.802836
94,0.801799
95,0.805771
96,0.802673
97,0.825025
98,0.821572
99,0.828949
100,0.824596
101,0.829307
102,0.824231
103,0.826318
104,0.826206
105,0.826118
106,0.827597
107,0.824118
108,0.826202
109,0.826315
110,0.827447
111,0.829955
112,0.826241
113,0.825892
114,0.826841
115,0.825996
116,0.826870
117,0.826039
118,0.829915
119,0.825493
120,0.832107
121,0.828359
122,0.830587
123,0.827687
124,0.826701
125,0.831012
126,0.826048
127,0.828213
128,0.827410
129,0.828901
130,0.826584
131,0.828262
132,0.825605
133,0.828441
134,0.827373
135,0.833035
136,0.825851
137,0.830197
138,0.827121
139,0.831092
140,0.827900
141,0.830213
142,0.826638
143,0.826764
144,0.828154
145,0.827269
146,0.828786
147,0.825557
148,0.828204
149,0.824692
150,0.835811
151,0.823698
152,0.831935
153,0.826584
154,0.831418
155,0.829015
156,0.829481
157,0.829174
158,0.827926
159,0.829231
160,0.827500
161,0.831088
162,0.827129
163,0.830808
164,0.832501
165,0.842812
166,0.838694
167,0.843381
168,0.840313
169,0.847033
170,0.839058
171,0.843790
172,0.840303
173,0.844832
174,0.838364
175,0.841281
176,0.840378
177,0.839775
178,0.839783
179,0.842229
180,0.844561
181,0.838555
182,0.844235
183,0.839156
184,0.845505
185,0.840862
186,0.846925
187,0.842292
188,0.845484
189,0.842869
190,0.843633
191,0.843147
192,0.843034
193,0.843001
194,0.850913
195,0.842862
196,0.843442
197,0.847363
198,0.846423
199,0.842677
200,0.846820
201,0.844134
202,0.845167
203,0.842374
204,0.844242
205,0.844621
206,0.842154
207,0.842486
208,0.842562
209,0.847259
210,0.841605
211,0.846784
212,0.841777
213,0.844308
214,0.844052
215,0.844798
216,0.842444
217,0.842323
218,0.840897
219,0.845513
220,0.841563
221,0.842291
222,0.841402
223,0.844788
224,0.842566
225,0.839455
226,0.842038
227,0.839710
228,0.840919
229,0.841652
230,0.840786
231,0.839230
232,0.841270
233,0.838955
234,0.839109
235,0.838781
236,0.842494
237,0.838426
238,0.840899
239,0.839565
240,0.841131
241,0.838457
242,0.840510
243,0.839772
244,0.839279
245,0.839019
246,0.839367
247,0.842275
248,0.839298
249,0.839679
250,0.917868
251,0.902189
252,0.893335
