frame,value
0,0.996330
1,0.993788
2,0.992559
3,0.993943
4,0.992268
5,0.990815
6,0.991850
7,0.986534
8,0.979846
9,0.976629
10,0.946947
11,0.938749
12,0.926046
13,0.921545
14,0.883584
15,0.916417
16,0.880350
17,0.919714
18,0.888766
19,0.929029
20,0.928009
21,0.931813
22,0.924556
23,0.887979
24,0.923238
25,0.927095
26,0.931118
27,0.931319
28,0.931854
29,0.933654
30,0.937938
31,0.939599
32,0.943630
33,0.944340
34,0.945977
35,0.945092
36,0.944980
37,0.946135
38,0.946141
39,0.944163
40,0.944829
41,0.944620
42,0.946220
43,0.947546
44,0.949305
45,0.947829
46,0.945166
47,0.947862
48,0.948158
49,0.947678
50,0.950299
51,0.949483
52,0.947549
53,0.945057
54,0.945881
55,0.947288
56,0.950131
57,0.953363
58,0.953422
59,0.952752
60,0.951987
61,0.951723
62,0.951692
63,0.952825
64,0.953651
65,0.981701
66,0.981461
67,0.981085
68,0.980921
69,0.981767
70,0.981951
71,0.981865
72,0.982558
73,0.983465
74,0.983447
75,0.983423
76,0.982245
77,0.982780
78,0.983280
79,0.983480
80,0.984658
81,0.982838
82,0.980174
83,0.978024
84,0.981189
85,0.982596
86,0.983281
87,0.982133
88,0.982202
89,0.981086
90,0.979496
91,0.977824
92,0.977831
93,0.977129
94,0.977539
95,0.967398
96,0.977997
97,0.976975
98,0.977289
99,0.977641
100,0.977245
101,0.966705
102,0.976857
103,0.966423
104,0.976195
105,0.964817
106,0.966480
107,0.978366
108,0.977055
109,0.978559
110,0.979761
111,0.981216
112,0.982368
113,0.983337
114,0.983413
115,0.986378
116,0.980474
117,0.971782
118,0.979859
119,0.969891
120,0.969839
121,0.980793
122,0.980627
123,0.980969
124,0.981553
125,0.981791
126,0.982616
127,0.983102
128,0.983241
129,0.983009
130,0.982843
131,0.982324
132,0.982497
133,0.982791
134,0.983397
135,0.983414
136,0.983528
137,0.983683
138,0.983756
139,0.983759
140,0.983699
141,0.983462
142,0.983492
143,0.983741
144,0.983944
145,0.984449
146,0.984755
147,0.984685
148,0.985009
149,0.985101
150,0.981517
151,0.985547
152,0.981858
153,0.982152
154,0.981741
155,0.983811
156,0.985985
157,0.986164
158,0.986021
159,0.985769
160,0.986238
161,0.986369
162,0.986304
163,0.986550
164,0.986143
165,0.986154
166,0.986214
167,0.986197
168,0.985450
169,0.984892
170,0.984895
171,0.984581
172,0.984324
173,0.984432
174,0.984967
175,0.985850
176,0.986017
177,0.985525
178,0.985772
179,0.985754
180,0.986066
181,0.986120
182,0.986514
183,0.981654
184,0.975438
185,0.977636
186,0.976043
187,0.975407
188,0.976429
189,0.980317
190,0.977617
191,0.977804
192,0.982635
193,0.984072
194,0.983706
195,0.984313
196,0.984602
197,0.984878
198,0.984852
199,0.983998
200,0.984307
201,0.983193
202,0.983506
203,0.981317
204,0.982830
205,0.983130
206,0.982656
207,0.979260
208,0.982554
209,0.981992
210,0.981169
211,0.980259
212,0.976697
213,0.980169
214,0.980294
215,0.976417
216,0.976193
217,0.978991
218,0.974572
219,0.972937
220,0.975874
221,0.970951
222,0.971192
223,0.970478
224,0.974113
225,0.969886
226,0.969589
227,0.969214
228,0.972840
229,0.973362
230,0.975893
231,0.976628
232,0.980106
233,0.977977
234,0.980827
235,0.979130
236,0.982387
237,0.983487
238,0.984315
239,0.982931
240,0.984782
241,0.983465
242,0.984542
243,0.984673
244,0.984991
245,0.985324
246,0.985433
247,0.985459
248,0.983436
249,0.983681
250,0.985502
251,0.983738
252,0.985003
253,0.983283
254,0.984198
255,0.982037
256,0.983221
257,0.981858
258,0.983300
259,0.981936
260,0.981465
261,0.981533
262,0.978990
263,0.977743
264,0.975614
265,0.992267
266,0.988835
267,0.988257
268,0.986865
269,0.988481
270,0.986594
271,0.986791
272,0.989049
273,0.987122
274,0.986997
275,0.988862
276,0.986644
277,0.986569
278,0.985971
279,0.988251
280,0.986089
281,0.985960
282,0.988594
283,0.985763
284,0.986417
285,0.986045
286,0.989702
287,0.987578
288,0.988354
289,0.988430
290,0.990391
291,0.989098
292,0.989482
293,0.988974
294,0.990151
295,0.989385
296,0.989244
297,0.990281
298,0.989399
299,0.989465
300,0.989228
301,0.990223
302,0.989586
303,0.989681
304,0.989594
305,0.990261
306,0.989731
307,0.989832
308,0.989561
309,0.990347
310,0.989902
311,0.989657
312,0.990448
313,0.989993
314,0.990116
315,0.989892
316,0.990642
317,0.990292
318,0.990100
319,0.991047
320,0.990358
321,0.990374
322,0.990195
323,0.991193
324,0.990531
325,0.990777
326,0.990603
327,0.991357
328,0.991009
329,0.990931
330,0.991637
331,0.991052
332,0.991215
333,0.991060
334,0.991876
335,0.991319
336,0.991563
337,0.991279
338,0.992095
339,0.991543
340,0.991694
341,0.991512
342,0.992186
343,0.991718
344,0.991829
345,0.991650
346,0.992207
347,0.991741
348,0.991858
349,0.991601
350,0.992152
351,0.991628
352,0.991772
353,0.991474
354,0.992011
355,0.991392
356,0.991488
357,0.991151
358,0.991436
359,0.990788
360,0.990463
361,0.990141
362,0.996439
363,0.993329
364,0.994727
365,0.993454
366,0.994742
367,0.993310
368,0.994409
369,0.993247
370,0.993022
371,0.994137
372,0.992700
373,0.992481
374,0.994019
375,0.992765
376,0.992410
377,0.993709
378,0.992426
379,0.992385
380,0.992528
381,0.993774
382,0.992537
383,0.992720
384,0.992740
385,0.993656
386,0.992800
387,0.992820
388,0.992606
389,0.993879
390,0.992682
391,0.993786
392,0.992333
393,0.993714
394,0.992171
395,0.993455
396,0.991787
397,0.993343
398,0.992976
399,0.991246
400,0.991878
401,0.992326
402,0.994198
403,0.993099
404,0.992187
405,0.990377
406,0.990369
407,0.992126
408,0.990515
409,0.990952
410,0.991014
411,0.992341
412,0.991148
413,0.991204
414,0.991250
415,0.991839
416,0.991056
417,0.991170
418,0.997570
419,0.995875
420,0.995713
421,0.996461
422,0.994590
423,0.994414
424,0.993454
425,0.994986
426,0.992487
427,0.992603
428,0.992550
429,0.994187
430,0.992815
431,0.992898
432,0.992810
433,0.993944
434,0.992369
435,0.992653
436,0.992660
437,0.993941
438,0.992723
439,0.992951
440,0.992742
441,0.993981
442,0.992865
443,0.992834
444,0.993772
445,0.992995
446,0.992671
447,0.993984
448,0.992441
449,0.992431
450,0.991931
451,0.993503
452,0.992359
453,0.992121
454,0.993327
455,0.992787
456,0.993663
457,0.994086
458,0.995804
459,0.994996
460,0.994758
461,0.995765
462,0.994328
463,0.994069
464,0.993197
465,0.994615
466,0.992691
467,0.992454
468,0.994128
469,0.992413
470,0.992185
471,0.994433
472,0.992521
473,0.992780
474,0.992816
475,0.994715
476,0.993304
477,0.993555
478,0.993368
479,0.994703
480,0.993790
481,0.993858
482,0.993707
483,0.994611
484,0.993873
485,0.993938
486,0.993647
487,0.994317
488,0.993731
489,0.993778
490,0.993623
491,0.993898
492,0.993085
493,0.993279
494,0.992830
495,0.993814
496,0.992671
497,0.992868
498,0.992229
499,0.991984
average,0.981515
