frame,value
0,0.866477
1,0.860132
2,0.862697
3,0.860980
4,0.861870
5,0.862903
6,0.835126
7,0.777440
8,0.759532
9,0.760978
10,0.749914
11,0.741658
12,0.745753
13,0.744114
14,0.752251
15,0.753740
16,0.756327
17,0.754055
18,0.748013
19,0.744934
20,0.754066
21,0.755538
22,0.752580
23,0.747979
24,0.741513
25,0.736199
26,0.732293
27,0.729384
28,0.714132
29,0.711370
30,0.726221
31,0.726399
32,0.727409
33,0.730696
34,0.728706
35,0.727182
36,0.725074
37,0.720068
38,0.716933
39,0.711689
40,0.709580
41,0.708403
42,0.708385
43,0.707963
44,0.707953
45,0.711151
46,0.708771
47,0.697839
48,0.708433
49,0.695471
50,0.690062
51,0.685232
52,0.681569
53,0.680319
54,0.675978
55,0.691788
56,0.694321
57,0.696113
58,0.696666
59,0.698310
60,0.700232
61,0.698469
62,0.699626
63,0.699729
64,0.702498
65,0.701533
66,0.703256
67,0.702536
68,0.705275
69,0.703781
70,0.703587
71,0.699832
72,0.699803
73,0.695365
74,0.698341
75,0.698772
76,0.700110
77,0.699060
78,0.701408
79,0.700717
80,0.700871
81,0.698954
82,0.696946
83,0.696588
84,0.697308
85,0.696198
86,0.696431
87,0.695820
88,0.695846
89,0.698165
90,0.697900
91,0.695951
92,0.695606
93,0.695116
94,0.695085
95,0.694679
96,0.695116
97,0.694494
98,0.693969
99,0.694406
100,0.694218
101,0.694118
102,0.694774
103,0.697100
104,0.698481
105,0.699233
106,0.699976
107,0.699293
108,0.701185
109,0.699157
110,0.699257
111,0.697889
112,0.695380
113,0.693167
114,0.692929
115,0.691400
116,0.691061
117,0.690744
118,0.690659
119,0.691081
120,0.692500
121,0.694737
122,0.694227
123,0.695994
124,0.693887
125,0.692986
126,0.689753
127,0.688815
128,0.688641
129,0.687480
130,0.686713
131,0.686736
132,0.686983
133,0.689649
134,0.692007
135,0.694376
136,0.690777
137,0.689409
138,0.689675
139,0.688116
140,0.686033
141,0.688388
142,0.686337
143,0.685845
144,0.684469
145,0.683100
146,0.682358
147,0.683232
148,0.682161
149,0.684143
150,0.685552
151,0.687273
152,0.687362
153,0.687060
154,0.684962
155,0.684517
156,0.682334
157,0.682365
158,0.682600
159,0.682127
160,0.680579
161,0.680915
162,0.679082
163,0.679399
164,0.680188
165,0.682914
166,0.684819
167,0.685445
168,0.686045
169,0.685987
170,0.685968
171,0.685038
172,0.684492
173,0.680500
174,0.680646
175,0.680065
176,0.681828
177,0.681811
178,0.684606
179,0.684453
180,0.686132
181,0.687136
182,0.688516
183,0.688031
184,0.688073
185,0.686536
186,0.687378
187,0.684048
188,0.682817
189,0.681339
190,0.681992
191,0.682403
192,0.682611
193,0.683345
194,0.683840
195,0.683606
