frame,value
0,30.763474
1,27.758308
2,28.136261
3,26.859224
4,26.957991
5,26.843943
6,27.483353
7,25.532715
8,24.207283
9,23.528643
10,21.648891
11,20.905056
12,20.242990
13,21.191990
14,19.391035
15,19.224176
16,19.615276
17,20.925222
18,19.481470
19,19.540272
20,19.417196
21,20.734230
22,19.031609
23,19.177143
24,19.205282
25,20.371414
26,19.169773
27,19.167847
28,19.030739
29,20.275820
30,19.159901
31,19.231287
32,19.236477
33,20.394875
34,19.270958
35,19.351290
36,20.340797
37,18.966295
38,19.177231
39,19.195021
40,20.103649
41,19.240461
42,19.246120
43,19.362659
44,20.154854
45,19.344458
46,19.276693
47,20.227346
48,19.166960
49,19.153151
50,19.024006
51,20.075972
52,19.249435
53,20.169546
54,18.861752
55,19.059088
56,19.330561
57,20.122295
58,19.397196
59,19.471806
60,19.520706
61,20.203547
62,19.405872
63,19.461874
64,19.564905
65,20.203575
66,19.452333
67,19.422882
68,19.542503
69,20.172453
70,19.175491
71,18.856483
72,19.456142
73,20.124487
74,19.536785
75,19.567791
76,19.494925
77,20.188437
78,19.608763
79,19.670664
80,19.637674
81,20.340935
82,19.503790
83,19.551039
84,19.678091
85,20.285521
86,19.539888
87,19.602533
88,19.583790
89,20.307837
90,19.678839
91,19.594261
92,19.642746
93,20.195225
94,19.570108
95,19.645084
96,19.651779
97,20.221548
98,19.634748
99,19.694475
100,19.759272
101,20.293003
102,19.586605
103,19.678923
104,20.384516
105,19.511896
106,19.656099
107,19.705786
108,20.361675
109,19.900995
110,20.400204
111,19.744484
112,19.771503
113,19.802290
114,20.405787
115,19.686132
116,19.798138
117,19.800983
118,20.371222
119,19.748283
120,19.747099
121,19.751825
122,20.303608
123,19.778437
124,19.796888
125,19.795273
126,20.301426
127,19.712700
128,19.648079
129,20.421328
130,19.774376
131,19.945845
132,19.914410
133,20.560900
134,19.834066
135,20.253633
136,20.030746
137,20.506315
138,19.873642
139,19.830091
140,19.742340
141,20.461853
142,19.837091
143,19.794281
144,20.462934
145,19.805536
146,19.872602
147,19.782341
148,20.404392
149,19.718712
150,19.872799
151,19.872759
152,20.425293
153,19.939312
154,19.804939
155,20.418102
156,19.667589
157,19.845591
158,19.774147
159,20.441486
160,19.857826
161,20.002094
162,19.870861
163,20.409029
164,19.678875
165,19.961182
166,19.928015
167,20.534470
168,19.949598
169,19.984686
170,20.021381
171,20.439045
172,19.875128
173,19.828255
174,19.756727
175,20.325647
176,19.868866
177,19.797537
178,20.436256
179,19.830481
180,19.921997
181,19.808968
182,20.516291
183,19.817823
184,19.911318
185,19.725382
186,20.508932
187,19.910103
188,19.746748
189,20.354322
190,19.736668
191,19.743578
192,19.745405
193,20.297712
194,19.729584
195,19.861706
196,19.716942
197,20.391088
198,19.634521
199,19.962103
200,19.811977
201,20.374235
202,19.867191
203,19.794088
204,20.347679
205,19.533854
206,19.350460
207,19.618557
208,20.257624
209,19.610657
210,19.696571
211,19.914949
212,20.379694
213,19.663368
214,19.799799
215,19.758375
216,20.317278
217,19.697868
218,19.754414
219,19.698858
220,20.314186
221,19.651588
222,19.698296
223,19.663715
224,20.416899
225,19.584648
226,19.680178
227,20.276821
228,19.597296
229,19.622166
230,19.495707
231,20.250769
232,19.481892
233,19.740036
234,19.779171
235,20.397079
236,19.686354
237,19.761135
238,19.640694
239,20.347412
240,19.646145
241,19.764647
242,19.753494
243,20.341784
244,19.842266
245,19.717066
246,20.367367
247,19.544947
248,19.503456
249,19.960737
250,22.473228
251,20.752262
252,20.683861
253,20.397490
254,21.149235
255,20.491631
256,20.884995
257,20.001659
258,20.081747
259,19.831076
260,20.616413
261,19.782663
262,19.945942
263,19.909336
264,20.592033
265,19.941225
266,19.896914
267,20.633318
268,19.769602
269,19.972931
270,19.819407
271,20.556305
272,19.807631
273,19.911846
274,19.673573
275,20.542183
276,19.748508
277,19.865662
278,19.810385
279,20.483267
280,19.603811
281,19.732298
282,19.645714
283,20.460705
284,19.701269
285,19.845449
286,19.732073
287,20.497591
288,19.734043
289,19.797770
290,19.687109
291,20.420309
292,19.675444
293,19.800526
294,19.732067
295,20.480244
296,19.725218
297,19.847944
298,19.772211
299,20.430204
300,19.745667
301,19.812744
302,19.738585
303,20.475548
304,19.770708
305,19.719913
306,20.468422
307,19.492481
308,19.731775
309,19.668316
310,20.522726
311,19.886959
312,20.730658
313,19.625462
314,19.848980
315,19.681684
316,20.653143
317,19.473007
318,19.848383
319,19.696356
320,20.620987
321,19.718594
322,19.721008
323,20.622339
324,19.695351
325,20.449465
326,19.434471
327,19.597513
328,19.640730
329,20.506021
330,19.690926
331,19.796633
332,19.769211
333,20.425318
334,19.597069
335,19.791061
336,19.617859
337,20.526619
338,19.708811
339,19.804628
340,19.733303
341,20.443735
342,19.731672
343,19.865658
344,19.720058
345,20.479002
346,19.762701
347,19.681726
348,20.477045
349,19.880299
350,20.567574
351,19.662344
352,19.791431
353,19.700111
354,20.494402
355,19.691795
356,19.818476
357,19.715956
358,20.475912
359,19.596518
360,19.747641
361,19.668499
362,20.607637
363,19.726414
364,19.928318
365,19.759958
366,20.693369
367,19.887548
368,19.718504
369,20.482735
370,19.609737
371,19.764360
372,19.704874
373,20.513285
374,19.585690
375,19.875383
376,19.710968
377,20.553377
378,19.640560
379,19.834248
380,19.766596
381,20.626495
382,19.690802
