frame,value
0,35.854256
1,31.999306
2,31.925480
3,32.898212
4,32.129253
5,32.106724
6,31.942286
7,32.516182
8,31.539244
9,31.253792
10,31.034897
11,30.292120
12,30.278276
13,29.953754
14,29.784933
15,29.336485
16,29.804159
17,29.732737
18,30.171318
19,29.899471
20,30.117447
21,30.018967
22,30.413584
23,30.246464
24,30.372812
25,30.246870
26,30.484589
27,30.596849
28,30.446613
29,30.798166
30,30.607674
31,30.758947
32,30.600569
33,30.978939
34,30.767309
35,30.906904
36,30.862835
37,31.104578
38,30.960703
39,31.020952
40,30.992167
41,31.173361
42,31.223310
43,31.211853
44,31.510584
45,31.297705
46,31.525660
47,31.274565
48,31.767862
49,31.427265
50,31.627201
51,31.431192
52,31.832319
53,31.563862
54,31.660130
55,31.644730
56,31.985271
57,31.741299
58,31.796343
59,31.805416
60,32.143265
61,31.858614
62,31.913183
63,31.870239
64,32.122395
65,31.833004
66,31.846037
67,31.980871
68,32.244598
69,31.954559
70,32.070705
71,32.005383
72,32.353153
73,32.052334
74,32.204380
75,32.049026
76,32.605904
77,32.234936
78,32.333748
79,32.108398
80,32.715954
81,32.242481
82,32.415409
83,32.220112
84,32.880501
85,32.392456
86,32.635952
87,32.374355
88,32.912140
89,32.444023
90,32.462166
91,33.030899
92,32.482269
93,32.593479
94,32.462566
95,33.061943
96,32.494949
97,32.924751
98,32.490074
99,33.189705
100,32.591782
101,32.910301
102,32.490776
103,32.985184
104,32.734596
105,32.661083
106,33.209427
107,32.484486
108,32.718948
109,32.608212
110,33.177784
111,32.761974
112,32.687695
113,32.579411
114,33.252121
115,32.649055
116,32.841953
117,32.548237
118,33.297832
119,32.529667
120,33.063549
121,32.651962
122,33.215618
123,32.780418
124,32.610062
125,33.410000
126,32.665520
127,32.923435
128,32.730946
129,33.396637
130,32.603489
131,32.847908
132,32.635868
133,33.331703
134,32.587845
135,33.233559
136,32.635799
137,33.404305
138,32.607300
139,33.011120
140,32.774918
141,33.346409
142,32.768860
143,32.690090
144,32.859081
145,33.365131
146,32.905346
147,32.742596
148,32.767799
149,33.316570
150,33.332802
151,32.654015
152,32.895817
153,33.229046
154,32.852287
155,32.833847
156,32.692421
157,33.344936
158,32.649857
159,32.951336
160,32.598381
161,33.428600
162,32.593468
163,33.028080
164,32.887394
165,33.699230
166,32.837353
167,33.204502
168,32.755333
169,33.824017
170,32.774509
171,33.188560
172,32.707302
173,33.519722
174,32.774117
175,32.852127
176,33.470833
177,32.740662
178,32.802555
179,32.904293
180,33.679802
181,32.628941
182,33.081230
183,32.662357
184,33.554474
185,32.700748
186,33.094608
187,32.671906
188,33.447964
189,32.794594
190,32.905365
191,32.691101
192,33.358032
193,32.777649
194,33.375301
195,32.654518
196,33.430714
197,32.977291
198,33.115047
199,32.626823
200,33.547256
201,32.799141
202,32.994339
203,32.690098
204,33.381706
205,32.934490
206,32.733337
207,33.404755
208,32.744736
209,33.096615
210,32.657612
211,33.523956
212,32.737350
213,32.803562
214,33.150196
215,32.773117
216,32.676769
217,33.044384
218,32.602131
219,32.690594
220,32.966755
221,32.718231
222,32.653988
223,33.170055
224,32.774487
225,32.686119
226,33.395374
227,32.597473
228,32.628220
229,33.054497
230,32.721649
231,32.644501
232,33.426510
233,32.684071
234,32.652515
235,33.058083
236,32.857811
237,32.603809
238,33.093296
239,32.662678
240,32.656300
241,33.032207
242,32.738926
243,32.721840
244,33.179829
245,32.891914
246,32.710163
247,33.641876
248,33.333664
249,37.296352
250,31.836300
251,32.117859
252,31.873127
253,32.489727
254,32.077198
255,32.065086
256,32.136448
257,32.556061
258,31.932877
259,32.081158
260,31.926725
261,32.324646
262,31.835258
263,31.972120
264,31.906168
265,32.465153
266,31.794769
267,32.004398
268,31.932617
269,32.461380
270,31.923576
271,32.039547
272,31.849651
273,32.237907
274,32.075684
275,31.934130
276,32.311539
277,31.931198
278,32.135094
279,32.003582
280,32.532810
281,31.920717
282,32.203262
283,32.072094
284,32.676815
285,32.043091
286,32.606800
287,32.038883
288,32.229610
289,32.146217
290,32.531170
291,32.213017
292,32.230740
293,32.231369
294,32.517994
295,32.250805
296,32.340454
297,32.179359
298,32.601887
299,32.409355
300,32.275723
301,32.646683
302,32.244030
303,32.308426
304,32.273994
305,32.739994
306,32.239990
307,32.412193
308,32.204857
