frame,value
0,44.570919
1,41.148197
2,40.843384
3,40.627720
4,41.433308
5,40.002865
6,39.477383
7,40.064594
8,37.401333
9,35.528568
10,34.825127
11,30.247366
12,28.878910
13,28.618500
14,27.087355
15,28.312817
16,27.209412
17,28.396481
18,27.395111
19,28.722250
20,28.718084
21,28.911654
22,28.748638
23,27.835852
24,28.898417
25,29.403103
26,29.790722
27,29.911695
28,30.096819
29,30.254337
30,30.424109
31,30.466324
32,30.415079
33,30.576830
34,30.362381
35,30.119707
36,30.293356
37,30.436481
38,30.515574
39,30.531168
40,31.082336
41,31.189648
42,31.253700
43,31.403164
44,31.521334
45,31.367319
46,31.185551
47,31.315937
48,31.354301
49,31.284817
50,31.232244
51,31.124956
52,30.864901
53,30.568884
54,30.515350
55,30.665026
56,30.938490
57,31.120317
58,31.060095
59,30.919203
60,30.948093
61,30.641531
62,30.618595
63,30.840141
64,30.946688
65,36.598419
66,36.743748
67,36.612747
68,36.559113
69,36.747574
70,36.998875
71,37.007980
72,37.190800
73,37.455204
74,38.033726
75,38.501667
76,37.836040
77,37.830395
78,38.008614
79,37.906643
80,38.363304
81,36.988808
82,36.186363
83,35.560585
84,36.335751
85,36.907467
86,36.776394
87,36.156849
88,35.759991
89,35.550846
90,35.286247
91,35.138706
92,35.165569
93,35.064251
94,35.121349
95,35.072598
96,37.076065
97,35.191097
98,35.134033
99,34.828419
100,34.950096
101,33.810936
102,34.932911
103,33.911324
104,35.010735
105,33.821301
106,34.187737
107,35.597046
108,35.449322
109,35.821793
110,36.196484
111,36.471397
112,36.569252
113,36.804298
114,36.907616
115,34.909538
116,32.572567
117,33.732903
118,33.580246
119,32.544193
120,32.442020
121,33.767590
122,33.914955
123,33.916367
124,34.018295
125,34.184181
126,34.208015
127,34.420406
128,34.207115
129,33.951824
130,33.746342
131,33.595184
132,33.599163
133,33.684799
134,33.774261
135,33.760857
136,33.817387
137,33.952660
138,33.852436
139,33.752514
140,33.507660
141,33.280621
142,33.218750
143,33.185555
144,33.274853
145,33.602222
146,33.882484
147,33.933720
148,33.962391
149,33.968494
150,33.081276
151,34.089966
152,33.378548
153,34.258205
154,33.418266
155,33.879795
156,38.113220
157,36.814373
158,36.604881
159,36.189400
160,36.358078
161,36.233665
162,35.943005
163,35.898369
164,35.977848
165,36.210720
166,36.137417
167,36.194786
168,36.036888
169,35.785969
170,35.790623
171,35.936489
172,35.880096
173,36.054607
174,36.042568
175,36.593239
176,36.770321
177,36.540634
178,36.737629
179,36.594070
180,36.686230
181,36.411297
182,36.574947
183,34.036880
184,32.657646
185,32.741863
186,33.361160
187,32.976139
188,33.289566
189,33.977955
190,34.067169
191,34.250210
192,35.318748
193,35.955975
194,35.759491
195,36.062080
196,36.097450
197,35.998756
198,36.055523
199,35.489044
200,35.306366
201,35.063324
202,35.070583
203,34.569515
204,35.138985
205,35.033482
206,34.927330
207,34.222595
208,34.651554
209,34.484547
210,34.192684
211,33.893585
212,33.227013
213,33.974018
214,33.607265
215,33.849964
216,33.247860
217,33.096992
218,33.138786
219,32.285198
220,32.146774
221,32.330700
222,32.875294
223,32.277611
224,32.205315
225,32.057281
226,32.260685
227,31.643385
228,31.816669
229,32.314526
230,33.076374
231,33.475269
232,33.249405
233,33.249310
234,33.371754
235,33.869076
236,34.015862
237,34.234333
238,34.547222
239,34.187534
240,34.621223
241,34.379265
242,34.589607
243,34.637306
244,34.734276
245,34.845440
246,34.858562
247,34.818996
248,34.749462
249,34.575672
250,34.449036
251,34.161854
252,34.262897
253,34.095196
254,34.064167
255,33.903225
256,33.770935
257,33.910774
258,33.921570
259,33.806507
260,33.643028
261,33.388706
262,33.015240
263,32.632553
