frame,value
0,0.919732
1,0.904729
2,0.901909
3,0.904847
4,0.910385
5,0.902460
6,0.902703
7,0.903726
8,0.908918
9,0.908917
10,0.915844
11,0.915931
12,0.923969
13,0.927300
14,0.933737
15,0.932614
16,0.950950
17,0.939224
18,0.948955
19,0.944816
20,0.965011
21,0.943471
22,0.947076
23,0.938827
24,0.950050
25,0.931740
26,0.931207
27,0.927579
28,0.927539
29,0.920346
30,0.919414
31,0.914873
32,0.920499
33,0.911004
34,0.916958
35,0.912771
36,0.921577
37,0.917601
38,0.921940
39,0.918820
40,0.926106
41,0.920413
42,0.927078
43,0.926291
44,0.933483
45,0.926853
46,0.932383
47,0.928786
48,0.940001
49,0.929992
50,0.935906
51,0.930742
52,0.940334
53,0.932815
54,0.935917
55,0.933781
56,0.945158
57,0.936699
58,0.938635
59,0.936978
60,0.947163
61,0.937465
62,0.939909
63,0.937875
64,0.947832
65,0.939724
66,0.940294
67,0.940569
68,0.945260
69,0.936193
70,0.938349
71,0.936383
72,0.942687
73,0.935152
74,0.938423
75,0.934918
76,0.943734
77,0.936383
78,0.938572
79,0.935601
80,0.944941
81,0.936041
82,0.940061
83,0.936634
84,0.946414
85,0.938572
86,0.944089
87,0.938621
88,0.949472
89,0.938060
90,0.941898
91,0.942385
92,0.948206
93,0.939696
94,0.942019
95,0.942079
96,0.948584
97,0.944527
98,0.942237
99,0.943458
100,0.949071
101,0.944217
102,0.941506
103,0.939947
104,0.948643
105,0.940225
106,0.944100
107,0.938515
108,0.947575
109,0.938768
110,0.943338
111,0.941766
112,0.947361
113,0.938389
114,0.943578
115,0.939624
116,0.948999
117,0.936320
118,0.944039
119,0.936820
120,0.950939
121,0.939354
122,0.944053
123,0.939083
124,0.946160
125,0.941741
126,0.940998
127,0.940774
128,0.947852
129,0.940647
130,0.940744
131,0.939834
132,0.947065
133,0.938975
134,0.940694
135,0.945857
136,0.947497
137,0.940872
138,0.940951
139,0.941552
140,0.948128
141,0.940956
142,0.942334
143,0.938037
144,0.949184
145,0.938927
146,0.943937
147,0.937370
148,0.949177
149,0.937946
150,0.950894
151,0.936376
152,0.951000
153,0.936885
154,0.944480
155,0.940585
156,0.948485
157,0.938350
158,0.941317
159,0.939913
160,0.947179
161,0.940980
162,0.940594
163,0.941987
164,0.950358
165,0.945890
166,0.943198
167,0.944779
168,0.948193
169,0.947559
170,0.941742
171,0.943829
172,0.947546
173,0.943213
174,0.941009
175,0.940749
176,0.947836
177,0.939039
178,0.941034
179,0.941711
180,0.951963
181,0.937024
182,0.945411
183,0.937812
184,0.950467
185,0.937447
186,0.945602
187,0.938780
188,0.948177
189,0.939544
190,0.942923
191,0.939113
192,0.946661
193,0.939032
194,0.949654
195,0.938956
196,0.947769
197,0.943413
198,0.945789
199,0.938253
200,0.950652
201,0.939338
202,0.944080
203,0.939598
204,0.948610
205,0.941048
206,0.941431
207,0.938881
208,0.947531
209,0.943092
210,0.940907
211,0.942910
212,0.947318
213,0.940897
214,0.943264
215,0.940983
216,0.948236
217,0.939254
218,0.940499
219,0.938638
220,0.946980
221,0.937906
222,0.940196
223,0.939120
224,0.947495
225,0.935991
226,0.940033
227,0.935489
228,0.946115
229,0.936973
230,0.940000
231,0.935929
232,0.946996
233,0.936437
234,0.939399
235,0.935865
236,0.948926
237,0.935475
238,0.940743
239,0.936492
240,0.947712
241,0.936430
242,0.941252
243,0.938380
244,0.947906
245,0.939932
246,0.940859
247,0.942409
248,0.947652
249,0.948912
250,0.965382
251,0.939406
252,0.936625
253,0.939267
254,0.946351
255,0.935745
256,0.940569
257,0.937208
258,0.942453
259,0.935754
260,0.938210
261,0.936607
262,0.941892
263,0.935590
264,0.937324
265,0.939081
266,0.941766
267,0.935015
268,0.937278
269,0.939338
270,0.941766
271,0.935604
272,0.937389
273,0.934206
274,0.942778
275,0.934356
276,0.937430
277,0.934672
278,0.943646
279,0.935969
280,0.942924
281,0.935192
282,0.944274
283,0.936584
284,0.943016
285,0.934591
286,0.945422
287,0.933648
288,0.938138
289,0.937280
290,0.944603
291,0.935468
292,0.937952
293,0.937642
294,0.946092
295,0.936424
296,0.939015
297,0.936042
298,0.946478
299,0.937697
300,0.940143
301,0.935820
302,0.944969
303,0.934252
304,0.940892
305,0.937488
306,0.946004
307,0.936263
308,0.938067
309,0.937776
310,0.945954
311,0.935819
312,0.938358
313,0.941444
314,0.946257
315,0.939119
316,0.939280
317,0.937534
318,0.945787
319,0.938626
320,0.938795
321,0.936768
322,0.945623
323,0.937635
324,0.939457
325,0.937267
326,0.945763
327,0.936057
328,0.939862
329,0.938564
330,0.946913
331,0.938159
332,0.940459
333,0.940318
334,0.946396
335,0.938721
336,0.938989
337,0.938907
338,0.948822
339,0.939743
340,0.940523
341,0.936525
342,0.946324
343,0.936307
344,0.942890
345,0.936928
346,0.948195
347,0.937257
348,0.944168
349,0.936736
350,0.947339
351,0.936298
352,0.942537
353,0.936108
354,0.946967
355,0.937463
356,0.940330
357,0.937390
358,0.945494
359,0.938243
360,0.942195
361,0.937854
362,0.946508
363,0.936509
364,0.940742
365,0.936782
366,0.948869
367,0.936512
368,0.942988
369,0.935876
370,0.946192
371,0.936646
372,0.940994
373,0.936054
374,0.946839
375,0.937266
