frame,value
0,0.954551
1,0.939363
2,0.937902
3,0.939241
4,0.940159
5,0.938678
6,0.937870
7,0.937776
8,0.937955
9,0.935323
10,0.935190
11,0.931010
12,0.930391
13,0.927964
14,0.928706
15,0.926556
16,0.929275
17,0.926735
18,0.928464
19,0.928016
20,0.930531
21,0.928666
22,0.930460
23,0.929456
24,0.930939
25,0.930042
26,0.930798
27,0.931364
28,0.930289
29,0.932321
30,0.931544
31,0.931962
32,0.931956
33,0.933732
34,0.933356
35,0.931171
36,0.932530
37,0.934441
38,0.935253
39,0.933912
40,0.933746
41,0.933383
42,0.935101
43,0.935051
44,0.937550
45,0.934274
46,0.937437
47,0.934786
48,0.940581
49,0.934260
50,0.938125
51,0.934779
52,0.938574
53,0.935988
54,0.936521
55,0.936462
56,0.939487
57,0.938101
58,0.937017
59,0.938036
60,0.940114
61,0.937888
62,0.937891
63,0.938087
64,0.939316
65,0.940517
66,0.938663
67,0.941393
68,0.938901
69,0.937461
70,0.938029
71,0.938529
72,0.938791
73,0.937870
74,0.939129
75,0.937746
76,0.941508
77,0.939322
78,0.939570
79,0.938441
80,0.942361
81,0.938341
82,0.940426
83,0.938977
84,0.943608
85,0.939831
86,0.943827
87,0.939859
88,0.944746
89,0.938660
90,0.940555
91,0.943569
92,0.942321
93,0.940888
94,0.941055
95,0.943185
96,0.942265
97,0.945813
98,0.941383
99,0.944897
100,0.942589
101,0.945650
102,0.941212
103,0.941717
104,0.943060
105,0.942641
106,0.944337
107,0.940856
108,0.943587
109,0.941099
110,0.943695
111,0.944228
112,0.943249
113,0.940739
114,0.943950
115,0.941776
116,0.945341
117,0.939303
118,0.944563
119,0.939269
120,0.948050
121,0.942417
122,0.944683
123,0.941701
124,0.942599
125,0.944483
126,0.941168
127,0.943111
128,0.944031
129,0.943274
130,0.940786
131,0.942406
132,0.942767
133,0.941729
134,0.940735
135,0.948481
136,0.942987
137,0.943460
138,0.941438
139,0.944862
140,0.944206
141,0.943821
142,0.942699
143,0.940540
144,0.945131
145,0.941609
146,0.944273
147,0.939855
148,0.945245
149,0.940089
150,0.951646
151,0.938632
152,0.947494
153,0.938923
154,0.944694
155,0.942648
156,0.944812
157,0.940999
158,0.941457
159,0.942553
160,0.943199
161,0.944328
162,0.941608
163,0.945121
164,0.947164
165,0.948842
166,0.943792
167,0.947599
168,0.945160
169,0.950930
170,0.942537
171,0.946753
172,0.944668
173,0.946540
174,0.941529
175,0.943603
176,0.944549
177,0.941954
178,0.941861
179,0.944533
180,0.949043
181,0.940055
182,0.946479
183,0.940361
184,0.947818
185,0.940027
186,0.946587
187,0.941501
188,0.945530
189,0.941862
190,0.943527
191,0.941957
192,0.943016
193,0.942187
194,0.951078
195,0.942018
196,0.944697
197,0.946511
198,0.946854
199,0.941186
200,0.948035
201,0.942750
202,0.945201
203,0.942787
204,0.945820
205,0.944100
206,0.942095
207,0.941772
208,0.944240
209,0.946262
210,0.941467
211,0.945567
212,0.943901
213,0.943655
214,0.945339
215,0.946354
216,0.944091
217,0.944589
218,0.943252
219,0.944834
220,0.942616
221,0.943299
222,0.943084
223,0.945089
224,0.943260
225,0.941809
226,0.943118
227,0.941778
228,0.942039
229,0.943190
230,0.943107
231,0.941806
232,0.943764
233,0.941668
234,0.942307
235,0.941473
236,0.945529
237,0.940504
238,0.942805
239,0.941362
240,0.943100
241,0.941352
242,0.942705
243,0.942908
244,0.943187
245,0.943470
246,0.941755
247,0.946005
248,0.941524
249,0.964656
250,0.942316
251,0.947309
252,0.940176
253,0.943599
254,0.944956
255,0.942189
256,0.943833
257,0.943675
258,0.940378
259,0.940948
260,0.940192
261,0.941301
262,0.939893
263,0.940296
264,0.938983
265,0.944151
266,0.938952
267,0.940024
268,0.938581
269,0.944265
270,0.938656
271,0.940748
272,0.938337
273,0.939154
274,0.938608
275,0.938222
276,0.937739
277,0.938877
278,0.939739
279,0.939427
280,0.942441
281,0.938856
282,0.939458
283,0.939968
284,0.943123
285,0.937703
286,0.939991
287,0.936734
288,0.937023
289,0.938352
290,0.936783
291,0.937782
292,0.936411
293,0.939558
294,0.937782
295,0.938427
296,0.937596
297,0.938532
298,0.938010
299,0.939618
300,0.938736
301,0.939090
302,0.937160
303,0.936852
304,0.939656
305,0.940556
306,0.938301
307,0.938852
308,0.937334
309,0.941162
310,0.938754
311,0.939135
312,0.937931
313,0.944361
314,0.939038
315,0.941974
316,0.938740
317,0.941104
318,0.938496
319,0.942088
320,0.938369
321,0.940135
322,0.938124
323,0.940711
324,0.939451
325,0.940980
326,0.938627
327,0.940175
328,0.940072
329,0.942519
330,0.939699
331,0.941500
332,0.940152
333,0.943900
334,0.939879
335,0.942142
336,0.938731
337,0.942810
338,0.942717
339,0.942712
340,0.940120
341,0.940450
342,0.939317
343,0.939359
344,0.942993
345,0.939629
346,0.940990
347,0.939575
348,0.943137
349,0.939748
350,0.940192
351,0.939190
352,0.941736
353,0.938938
354,0.939615
355,0.940665
356,0.939995
357,0.941086
358,0.939265
359,0.941334
360,0.941485
361,0.941413
362,0.938679
363,0.940566
364,0.940928
365,0.941274
366,0.942872
367,0.940415
368,0.943264
369,0.940343
370,0.940224
371,0.939887
372,0.940245
373,0.940329
374,0.940887
375,0.940468
376,0.939276
377,0.940535
378,0.938784
379,0.943126
380,0.939383
381,0.942228
382,0.939813
383,0.940637
384,0.938239
385,0.941301
386,0.939880
387,0.941235
388,0.939756
389,0.941694
390,0.942050
391,0.941768
392,0.940750
393,0.941708
394,0.941227
395,0.941706
396,0.939517
397,0.944863
398,0.940274
399,0.939694
400,0.939459
401,0.945284
402,0.939213
403,0.940838
404,0.939539
405,0.944465
406,0.941224
407,0.940968
408,0.940773
409,0.944362
410,0.940024
411,0.940509
412,0.940268
413,0.944840
414,0.940370
415,0.942632
416,0.939921
417,0.946208
418,0.939444
419,0.941930
420,0.940335
421,0.944080
422,0.940817
423,0.940409
424,0.941924
425,0.943332
426,0.940547
427,0.940632
428,0.944712
429,0.942998
430,0.942088
431,0.943615
432,0.944160
433,0.944000
434,0.941027
435,0.942811
436,0.944088
437,0.944514
438,0.941930
439,0.943100
440,0.941927
441,0.941548
442,0.940482
443,0.942871
444,0.944669
445,0.942300
446,0.944800
447,0.943336
448,0.941232
449,0.941435
450,0.940463
451,0.942974
452,0.941593
453,0.939234
454,0.940897
455,0.938584
456,0.939424
457,0.939467
458,0.941270
459,0.939896
460,0.938937
461,0.938334
462,0.941643
463,0.938630
464,0.938390
465,0.938128
466,0.939237
467,0.940043
468,0.938424
469,0.939080
470,0.939129
471,0.940485
472,0.939205
473,0.938719
474,0.939267
475,0.939885
476,0.938450
477,0.938436
478,0.939117
479,0.937871
480,0.938301
481,0.938348
482,0.941402
483,0.937805
484,0.938284
485,0.937834
486,0.939379
487,0.937323
488,0.937487
489,0.936838
490,0.938903
491,0.937326
492,0.937256
493,0.934753
494,0.939566
495,0.934933
496,0.936018
497,0.933929
498,0.959577
499,0.935409
average,0.940651
