frame,value
0,30.899675
1,29.436607
2,29.316069
3,29.651661
4,30.031845
5,29.450724
6,29.496794
7,29.427410
8,29.373026
9,29.848900
10,29.064501
11,29.065916
12,28.712566
13,28.792542
14,27.623253
15,28.041777
16,27.558317
17,27.387320
18,28.107136
19,26.647350
20,27.014143
21,27.147308
22,28.225462
23,27.262367
24,27.856083
25,27.648394
26,27.922800
27,28.768839
28,27.837505
29,28.524923
30,28.099672
31,28.862577
32,28.423882
33,28.734318
34,28.679117
35,29.170946
36,28.433428
37,28.952650
38,28.760700
39,29.169054
40,28.845877
41,28.917328
42,28.914322
43,28.902241
44,29.444098
45,28.952412
46,29.214636
47,29.049314
48,29.678253
49,29.143448
50,29.307161
51,29.127127
52,29.154665
53,29.630789
54,29.228449
55,29.439760
56,29.378620
57,29.775391
58,29.482546
59,29.546556
60,29.413177
61,29.916029
62,29.465864
63,29.614630
64,29.585066
65,30.034742
66,29.457170
67,29.947451
68,29.631664
69,29.725571
70,30.087036
71,29.930723
72,29.773745
73,29.757467
74,30.158607
75,29.807182
76,29.976877
77,30.008108
78,29.807503
79,30.170654
80,29.971661
81,29.967537
82,30.050093
83,30.287371
84,30.199467
85,30.209534
86,30.282608
87,30.006628
88,30.624119
89,30.056883
90,30.201132
91,30.448048
92,30.585775
93,30.254593
94,30.269405
95,30.356426
96,30.230497
97,30.888813
98,30.175663
99,30.572285
100,30.407360
101,30.936199
102,30.371761
103,30.319939
104,30.348385
105,30.360367
106,30.808580
107,30.173553
108,30.377748
109,30.452339
110,30.720392
111,30.502375
112,30.397652
113,30.356037
114,30.370226
115,30.809851
116,30.457876
117,30.461729
118,30.489492
119,30.641920
120,30.663363
121,30.464054
122,30.506351
123,30.406403
124,30.767286
125,30.556322
126,30.381151
127,30.573023
128,30.482859
129,30.442238
130,30.247787
131,30.897274
132,30.310658
133,30.529053
134,30.478685
135,31.195574
136,30.531277
137,30.651062
138,30.410246
139,30.555088
140,30.967278
141,30.640234
142,30.699295
143,30.403061
144,30.686869
145,30.441240
146,30.935183
147,30.441263
148,30.934849
149,30.656223
150,31.622969
151,30.554268
152,31.001089
153,30.728163
154,30.901579
155,31.029297
156,30.736837
157,30.744268
158,30.905859
159,30.865751
160,30.649254
161,31.117558
162,30.599072
163,30.888433
164,30.793144
165,31.346302
166,30.862972
167,31.008053
168,30.662577
169,31.508047
170,30.799906
171,31.237740
172,30.754427
173,31.435169
174,30.690550
175,30.965393
176,30.748714
177,31.051876
178,30.673782
179,30.962812
180,30.980434
181,30.574636
182,31.296835
183,30.734867
184,31.077497
185,30.757229
186,31.244160
187,30.775816
188,30.875191
189,30.746435
190,30.784876
191,31.161961
192,30.679756
193,30.810299
194,31.279160
195,31.060085
196,30.744209
197,31.144209
198,31.031654
199,30.712349
200,31.461569
201,30.795387
202,31.036264
203,30.761185
204,31.231758
205,30.870033
206,30.870419
207,30.729452
208,30.712181
209,31.246998
210,30.550613
211,30.878395
212,30.689100
213,30.745329
214,30.753820
215,30.821754
216,30.672033
217,30.907150
218,30.413317
219,30.682270
220,30.651915
221,30.679064
222,30.652649
223,30.651331
224,30.682854
225,30.887564
226,30.791876
227,30.700762
228,30.745319
229,30.921009
230,30.800638
231,30.708496
232,31.163767
233,30.713301
234,30.775043
235,30.760941
236,31.138189
237,30.734970
238,30.765800
239,30.665941
240,30.906183
241,30.559891
242,30.721663
243,30.718311
244,30.653131
245,30.645550
246,30.646282
247,30.833260
248,30.931454
249,33.957714
250,31.210098
251,31.489100
252,31.157782
253,31.584349
254,31.223730
255,31.189737
256,31.189053
257,31.067219
258,31.442398
259,30.959570
260,31.022196
261,30.956623
262,31.259592
263,30.787931
264,30.925835
265,31.021254
266,30.769951
267,31.217991
268,30.611980
269,30.956598
270,30.771605
271,31.081295
272,30.694510
273,30.675995
274,30.636257
275,30.567244
276,31.023544
277,30.459354
278,30.660870
279,30.795124
280,31.193214
281,30.495876
282,30.680866
283,30.620523
284,30.731852
285,30.935877
286,30.595627
287,30.548912
288,30.569010
289,31.001104
290,30.651552
291,30.642927
292,30.468105
293,30.603199
294,30.989016
295,30.631870
296,30.719610
297,30.722820
298,30.580194
299,30.962559
300,30.462181
301,30.500179
302,30.466362
303,30.512220
304,30.659145
305,30.652172
306,30.494522
307,30.528160
308,30.956602
309,30.752077
310,30.699551
311,30.686930
312,30.595570
313,31.218073
314,30.521858
315,30.711573
316,30.636833
317,30.611786
318,30.588823
319,30.771959
320,30.533751
321,30.499287
322,30.921753
323,30.618280
324,30.636333
325,30.632118
326,30.847706
327,30.538780
328,30.665525
329,30.688858
330,30.554543
331,31.084036
332,30.528412
333,30.847176
334,30.673344
335,31.078152
336,30.508652
337,30.686501
338,30.694445
339,30.609539
340,31.000803
341,30.415926
342,30.563322
343,30.614735
344,31.168037
345,30.559361
346,30.724947
347,30.509375
348,30.735765
349,30.926319
350,30.520205
351,30.500051
352,30.699736
353,30.898603
354,30.577883
355,30.560291
356,30.443537
357,30.489801
358,30.932384
359,30.468666
360,30.653507
361,30.582516
362,30.880352
363,30.541985
364,30.590137
365,30.464939
366,30.583546
367,30.867645
368,30.614555
369,30.486053
370,30.506155
371,30.482288
372,30.486347
373,30.358257
374,30.822651
375,30.531269
376,30.756519
377,30.517279
378,30.440666
379,30.898386
380,30.518244
381,30.634789
382,30.811125
383,30.648643
384,30.445858
385,30.917536
386,30.488438
387,30.702959
388,30.600456
389,30.926458
390,30.440144
391,30.500088
392,30.458406
393,30.408737
394,30.927185
395,30.510967
396,30.446369
397,30.646616
398,30.497410
399,30.369297
400,30.376902
401,31.019993
402,30.389915
403,30.472975
404,30.500101
405,30.982393
406,30.513697
407,30.517307
408,30.474323
409,30.546041
410,30.777802
411,30.210958
412,30.420425
413,30.618906
414,30.451775
415,30.472767
416,30.356600
417,30.990170
418,30.346432
419,30.498159
420,30.673719
421,30.621922
422,30.433310
423,30.349720
424,30.805527
425,30.311087
426,30.306147
427,30.432713
428,31.037970
429,30.330528
430,30.444160
431,30.491570
432,30.568457
433,30.857046
434,30.212681
435,30.372471
436,30.628862
437,30.875065
438,30.369699
439,30.388174
440,30.426264
441,30.337069
442,30.747843
443,30.193127
444,30.611639
445,30.437836
446,30.911388
447,30.358524
448,30.380976
449,30.211988
450,30.262081
451,30.758144
452,30.263344
453,30.084263
454,30.368713
455,30.511280
456,30.188147
457,29.738758
