frame,value
0,51.303299
1,47.405113
2,47.578613
3,47.026821
4,48.331085
5,46.311356
6,45.410686
7,46.035130
8,42.904099
9,40.667133
10,38.946957
11,33.985844
12,32.754341
13,32.410297
14,32.703621
15,32.212666
16,32.570492
17,32.384224
18,32.959164
19,32.785713
20,32.629482
21,32.803204
22,32.663864
23,33.415947
24,33.073620
25,33.333179
26,33.838375
27,34.006969
28,34.137585
29,34.391148
30,34.543377
31,34.845142
32,34.742218
33,34.756378
34,34.631546
35,34.216785
36,34.334629
37,34.527191
38,34.588951
39,34.677116
40,35.196522
41,35.341507
42,35.403778
43,35.590195
44,35.678242
45,35.536606
46,35.406609
47,35.491119
48,35.457855
49,35.387283
50,35.361130
51,35.298462
52,34.938995
53,34.788334
54,34.582348
55,34.743313
56,35.035763
57,35.341732
58,35.360546
59,35.249367
60,35.140507
61,35.000069
62,34.990715
63,35.190163
64,35.211720
65,41.276134
66,41.633450
67,41.541901
68,41.509068
69,41.669178
70,41.932709
71,41.979507
72,42.144848
73,42.459419
74,42.977741
75,43.527149
76,42.993042
77,42.921669
78,43.150433
79,43.203831
80,43.533638
81,42.252205
82,41.423862
83,40.582836
84,41.515793
85,42.037277
86,41.778934
87,41.108910
88,40.791164
89,40.451637
90,40.143032
91,39.967472
92,39.932442
93,39.738827
94,39.834076
95,39.737453
96,41.220089
97,39.832512
98,39.816586
99,39.686977
100,39.831169
101,40.147629
102,39.930607
103,40.128620
104,40.030888
105,40.509586
106,40.725704
107,40.612843
108,40.195023
109,40.681190
110,41.073704
111,41.274799
112,41.323971
113,41.555363
114,41.724815
115,40.930645
116,38.849987
117,39.067383
118,38.889561
119,39.006134
120,38.922073
121,39.273186
122,39.220177
123,39.189529
124,39.352654
125,39.343750
126,39.459358
127,39.502201
128,39.331928
129,39.082825
130,38.908596
131,38.699268
132,38.706547
133,38.783886
134,38.862885
135,38.945755
136,39.014290
137,39.123486
138,39.124931
139,39.101089
140,38.948219
141,38.794533
142,38.817657
143,38.811413
144,38.863029
145,39.185951
146,39.289536
147,39.304962
148,39.369530
149,39.420753
150,39.597225
151,39.649597
152,39.821766
153,39.760517
154,39.921417
155,39.246883
156,43.444435
157,41.912781
158,41.910648
159,41.724007
160,41.878864
161,41.708889
162,41.492775
163,41.440540
164,41.470963
165,41.611454
166,41.588467
167,41.578331
168,41.365074
169,41.268486
170,41.388420
171,41.530937
172,41.339886
173,41.541882
174,41.484531
175,41.873177
176,42.122807
177,42.042374
178,42.240238
179,42.174324
180,42.246284
181,41.875351
182,42.016724
183,40.651932
184,38.335308
185,38.702065
186,38.883373
187,38.907810
188,39.798897
189,40.172100
190,39.967003
191,40.687874
192,40.775776
193,41.068428
194,40.967686
195,41.254292
196,41.279629
197,41.234295
198,41.206772
199,40.741386
200,40.553314
201,40.337898
202,40.323360
203,39.789143
204,40.450546
205,40.436501
206,40.306824
207,40.621059
208,40.291946
209,40.043247
210,39.796429
211,39.494694
212,39.633419
213,39.725548
214,39.786110
215,39.507912
216,39.425190
217,39.108910
218,39.087753
219,38.207413
220,38.345036
221,38.134964
222,38.639729
223,37.997032
224,38.250668
225,37.911339
226,38.087082
227,37.573986
228,37.911263
229,38.201107
230,38.687401
231,38.554443
232,38.966465
233,39.163719
234,39.026775
235,39.461559
236,39.192463
237,39.352043
238,39.542698
239,39.968468
240,39.675545
241,39.933422
242,39.511230
243,39.443638
244,39.448727
245,39.618839
246,39.568008
247,39.488155
248,39.492714
249,39.513916
250,39.500664
251,39.987347
252,39.744766
253,39.901802
254,39.655464
255,39.688950
256,39.416370
257,39.553505
258,39.631935
259,39.363453
260,39.192062
261,38.945869
262,38.718662
263,37.868824
264,36.669933
265,44.100445
266,41.571426
267,41.573288
268,40.729855
269,41.279079
270,40.896435
271,41.409504
272,41.312145
273,41.878227
274,41.505905
275,41.698647
276,41.230083
277,41.531086
278,40.794041
279,41.288830
280,40.914005
281,41.611370
282,40.994381
283,41.281017
284,40.753555
285,41.939625
286,40.897018
287,41.546486
288,41.097263
289,42.271988
290,41.393261
291,41.768661
292,41.404354
293,42.251400
294,41.371452
295,41.707783
296,41.399654
297,42.323120
298,41.355530
299,41.609306
300,41.407784
301,42.455872
302,41.515148
303,41.912704
304,41.673805
305,42.460011
306,41.724072
307,42.055542
308,41.655849
309,42.547394
310,41.692585
311,42.005375
312,41.586411
313,42.589825
314,41.474651
315,42.201683
316,41.806099
317,42.754093
318,41.779297
319,42.049744
320,41.861084
321,42.972980
322,41.949177
323,42.121437
324,41.983315
325,43.177303
326,42.202732
327,42.530548
328,42.115273
329,43.300648
330,42.215946
331,42.656128
332,42.016670
333,43.501259
334,42.459118
335,42.930553
336,42.576874
337,43.715378
338,42.699821
339,43.032627
340,42.534496
341,43.866096
342,42.728172
343,43.183472
344,42.768501
345,43.866482
346,42.809414
347,43.183029
348,42.761860
349,43.729317
350,42.418125
351,43.078392
352,42.545010
353,43.469841
354,42.290833
355,42.861759
356,42.330372
357,43.010666
358,42.077000
359,42.388725
360,41.762905
361,41.263607
362,48.528625
363,45.839672
364,45.563396
365,46.296909
366,45.706978
367,45.890141
368,45.439919
369,45.983631
370,45.375282
371,45.417297
372,44.971447
373,45.485729
374,44.696037
375,45.031914
376,44.720085
377,45.384796
378,44.600506
379,44.915482
380,44.574623
381,45.276482
382,44.616592
383,44.855888
384,44.516209
385,44.937366
386,44.753635
387,45.051388
388,44.873974
389,45.242279
390,45.025490
391,44.813103
392,45.149010
393,44.251144
394,44.824612
395,44.024532
396,44.502430
397,44.140049
398,44.123619
399,43.304115
400,43.714279
401,43.572838
402,45.184727
403,44.346069
404,44.080971
405,42.193352
406,42.923260
407,42.425060
408,44.081196
409,42.816959
410,43.241520
411,42.846912
412,43.869854
413,42.874126
414,43.167912
415,42.794750
416,42.836170
417,42.320457
418,48.616219
419,46.284210
420,45.935852
421,46.384163
422,44.711163
423,44.703587
424,43.631023
425,45.023651
426,42.965984
427,43.278400
428,42.947769
429,44.771297
430,43.152782
431,43.648533
432,43.330708
433,44.895325
434,43.078720
435,43.740868
436,43.477867
437,45.226669
438,43.511314
439,43.890957
440,43.423916
441,45.294800
442,43.631485
443,44.090031
444,43.522243
445,45.065746
446,43.496540
447,44.060764
448,43.415253
449,44.922737
450,43.457279
451,43.987709
452,43.516983
453,44.200779
454,43.422146
455,44.231461
456,44.445778
457,45.421963
458,45.483734
459,45.839260
460,45.329651
461,46.105473
462,44.725990
463,44.930202
464,43.925396
465,45.303421
466,43.927010
467,44.630810
468,43.905186
469,45.707714
470,43.716343
471,44.238983
472,43.606117
473,45.918362
474,43.417423
475,43.882679
476,43.486607
477,45.696232
478,43.438507
479,44.017017
480,43.613667
481,45.581074
482,43.729023
483,44.140083
484,43.670731
485,45.248264
486,43.593445
487,44.144115
488,43.613441
489,44.610340
490,43.307808
491,43.617928
492,42.967602
493,44.447998
494,42.899654
495,43.415184
496,42.784199
497,43.807446
498,42.603497
499,42.133179
average,41.188816
