frame,value
0,38.042732
1,33.555527
2,33.869308
3,33.497948
4,34.611118
5,33.480537
6,33.623058
7,33.185692
8,34.206787
9,32.597816
10,32.418877
11,31.927946
12,31.899408
13,31.230837
14,30.925621
15,30.324623
16,30.438377
17,29.280174
18,29.961329
19,29.627586
20,30.405163
21,29.817568
22,30.238342
23,30.010298
24,30.490442
25,30.047493
26,30.341627
27,30.249315
28,30.561758
29,30.290888
30,30.408850
31,30.271280
32,30.586298
33,30.503351
34,30.652538
35,30.450670
36,30.729563
37,30.629045
38,30.862288
39,30.635334
40,30.845840
41,30.751616
42,31.033489
43,30.867105
44,31.138758
45,31.002241
46,31.348715
47,31.112600
48,31.502747
49,31.197563
50,31.536415
51,31.231056
52,31.562248
53,31.449827
54,31.567152
55,31.531099
56,31.842558
57,31.717102
58,31.828806
59,31.792797
60,32.051907
61,31.921013
62,32.006889
63,31.953096
64,32.060020
65,31.951260
66,31.993717
67,32.184200
68,32.274200
69,32.163921
70,32.331509
71,32.326145
72,32.594547
73,32.321659
74,32.536797
75,32.316895
76,32.815868
77,32.493320
78,32.655987
79,32.378727
80,33.053127
81,32.526646
82,32.741474
83,32.514816
84,33.240559
85,32.723438
86,33.090160
87,32.695045
88,33.416126
89,32.667244
90,32.928608
91,33.065441
92,33.351589
93,32.793510
94,33.010612
95,33.069626
96,33.436565
97,33.250061
98,33.055542
99,33.230835
100,33.581039
101,33.283188
102,33.079281
103,32.979267
104,33.600391
105,33.153549
106,33.321594
107,32.918980
108,33.694370
109,33.084122
110,33.296360
111,33.220486
112,33.750553
113,33.063801
114,33.394653
115,33.142685
116,33.912292
117,33.018333
118,33.440090
119,32.971588
120,34.030861
121,33.223827
122,33.465736
123,33.156300
124,33.766239
125,33.364246
126,33.253468
127,33.269463
128,33.940205
129,33.304039
130,33.196392
131,33.198463
132,33.887535
133,33.203896
134,33.239449
135,33.653316
136,33.842487
137,33.296543
138,33.267181
139,33.337948
140,33.989014
141,33.346020
142,33.420364
143,33.058540
144,34.046982
145,33.181099
146,33.502007
147,32.976925
148,33.971363
149,33.091274
150,34.133018
151,32.939663
152,34.154800
153,33.007164
154,33.494797
155,33.157269
156,33.972042
157,33.132915
158,33.279816
159,33.217167
160,33.861973
161,33.299839
162,33.282391
163,33.385189
164,34.094772
165,33.681591
166,33.423836
167,33.581680
168,33.908745
169,33.867237
170,33.371014
171,33.589157
172,33.975864
173,33.525509
174,33.283569
175,33.307781
176,33.928078
177,33.162464
178,33.201801
179,33.390453
180,34.256287
181,33.074635
182,33.583176
183,33.102047
184,34.178932
185,33.145668
186,33.591290
187,33.156326
188,34.011513
189,33.207439
190,33.425587
191,33.151917
192,33.880085
193,33.177502
194,34.024967
195,33.147472
196,33.978065
197,33.525105
198,33.687172
199,33.136803
200,34.185997
201,33.269695
202,33.593834
203,33.225025
204,34.036697
205,33.299255
206,33.366722
207,33.173439
208,33.947521
209,33.437843
210,33.274483
211,33.435406
212,33.909489
213,33.318508
