frame,value
0,0.897717
1,0.887029
2,0.884542
3,0.888669
4,0.890739
5,0.881798
6,0.882819
7,0.882959
8,0.882044
9,0.886240
10,0.876197
11,0.876136
12,0.870007
13,0.870324
14,0.849004
15,0.850870
16,0.848015
17,0.851233
18,0.854907
19,0.835729
20,0.828731
21,0.834156
22,0.856252
23,0.840804
24,0.842548
25,0.847996
26,0.853960
27,0.866881
28,0.846492
29,0.857187
30,0.847889
31,0.865097
32,0.857265
33,0.861315
34,0.859494
35,0.866584
36,0.850361
37,0.860231
38,0.853307
39,0.866106
40,0.859517
41,0.862230
42,0.862604
43,0.865247
44,0.870061
45,0.861452
46,0.868352
47,0.863049
48,0.873693
49,0.861129
50,0.867633
51,0.863456
52,0.862342
53,0.870344
54,0.859541
55,0.866159
56,0.864851
57,0.873014
58,0.866312
59,0.869183
60,0.868208
61,0.872949
62,0.864856
63,0.869865
64,0.869540
65,0.877984
66,0.865646
67,0.874520
68,0.868101
69,0.869308
70,0.873577
71,0.867679
72,0.868908
73,0.868330
74,0.875519
75,0.866604
76,0.873947
77,0.874067
78,0.871561
79,0.874168
80,0.873781
81,0.872024
82,0.873867
83,0.877240
84,0.875980
85,0.875813
86,0.878807
87,0.872776
88,0.883015
89,0.872100
90,0.877329
91,0.880048
92,0.882011
93,0.876280
94,0.877402
95,0.880247
96,0.877741
97,0.888152
98,0.874864
99,0.884083
100,0.877788
101,0.888536
102,0.878281
103,0.878028
104,0.880034
105,0.880859
106,0.884688
107,0.874685
108,0.879269
109,0.877771
110,0.884731
111,0.882461
112,0.879319
113,0.879046
114,0.881618
115,0.883631
116,0.879247
117,0.879412
118,0.881266
119,0.881980
120,0.883550
121,0.879563
122,0.881907
123,0.879026
124,0.881260
125,0.879754
126,0.877032
127,0.879041
128,0.877785
129,0.881329
130,0.877390
131,0.884142
132,0.874331
133,0.879650
134,0.876815
135,0.891925
136,0.878410
137,0.881469
138,0.878206
139,0.882431
140,0.884338
141,0.879415
142,0.879570
143,0.875893
144,0.882506
145,0.879747
146,0.884586
147,0.878363
148,0.884780
149,0.882177
150,0.896672
151,0.878091
152,0.885890
153,0.880689
154,0.886318
155,0.885464
156,0.880463
157,0.880461
158,0.883205
159,0.884978
160,0.880683
161,0.887060
162,0.880112
163,0.886722
164,0.884812
165,0.893032
166,0.884969
167,0.889475
168,0.883088
169,0.895499
170,0.883114
171,0.891482
172,0.884399
173,0.892459
174,0.879330
175,0.885631
176,0.881783
177,0.885860
178,0.878947
179,0.885473
180,0.888035
181,0.879933
182,0.890294
183,0.880474
184,0.887720
185,0.880704
186,0.891057
187,0.879719
188,0.884577
189,0.882696
190,0.884153
191,0.885943
192,0.880113
193,0.882996
194,0.892308
195,0.886340
196,0.881424
197,0.889159
