frame,value
0,29.559467
1,27.846455
2,26.674219
3,26.259520
4,25.246828
5,26.330725
6,26.581537
7,25.448616
8,25.395256
9,24.717096
10,22.992733
11,22.019220
12,21.243376
13,21.298939
14,21.284168
15,20.995609
16,20.662045
17,20.380001
18,20.183933
19,20.131140
20,20.765762
21,20.277689
22,20.410524
23,20.147785
24,19.802349
25,19.689880
26,19.478861
27,19.046158
28,18.890371
29,18.896843
30,18.729088
31,18.187109
32,17.733610
33,17.332804
34,16.659540
35,15.018057
36,15.325721
37,15.600910
38,16.000883
39,16.769226
40,16.795574
41,16.949774
42,16.874142
43,17.276297
44,17.247051
45,17.647701
46,17.793982
47,17.925762
48,18.118505
49,18.281269
50,17.737188
51,17.745649
52,17.697325
53,17.658165
54,17.781813
55,16.238993
56,16.086321
57,16.327953
58,16.868019
59,16.686985
60,17.551985
61,17.646236
62,17.646330
63,17.328302
64,16.757179
65,10.429201
66,13.336841
67,14.522559
68,15.131422
69,15.406391
70,15.596057
71,15.806919
72,15.065482
73,15.082230
74,15.866121
75,16.573982
76,15.991779
77,16.636770
78,16.484020
79,17.029379
80,16.745575
81,16.837421
82,17.220268
83,17.371922
84,15.464467
85,15.616944
86,15.937740
87,16.795723
88,17.888382
89,17.853508
90,18.134912
91,18.079092
92,17.820030
93,17.680878
94,17.976542
95,17.818102
96,17.908056
97,18.337509
98,18.689831
99,18.693550
100,18.692074
101,18.425547
102,18.066309
103,18.458899
104,18.290094
105,18.501284
106,18.449718
107,16.939342
108,17.377420
109,18.094973
110,18.193722
111,17.908319
112,17.220242
113,16.725540
114,15.824154
115,17.121988
116,17.975163
117,17.854940
118,18.247465
119,18.288403
120,18.405491
121,18.245123
122,18.514933
123,18.393015
124,18.060179
125,17.780479
126,17.762959
127,17.911528
128,17.514086
129,17.269737
130,16.989401
131,17.083479
132,17.501917
133,17.815281
134,17.836432
135,17.959673
136,18.375172
137,18.572590
138,18.809137
139,18.813158
140,18.927225
141,18.830084
142,19.010208
143,18.654465
144,17.198595
145,17.936087
146,18.055662
147,18.031954
148,18.330502
149,18.275036
150,19.011791
151,18.789043
152,19.116180
153,19.010389
154,19.242046
155,19.124842
156,16.123201
157,16.300093
158,16.848783
159,17.217363
160,17.085810
161,16.916399
162,16.716232
163,16.783916
164,16.820435
165,16.578049
166,16.278694
167,16.059845
168,16.186047
169,16.238352
170,14.460599
171,13.157316
172,12.073712
173,11.079710
174,10.154622
175,9.519839
176,8.912847
177,8.510203
178,8.425548
179,8.420712
180,8.393159
181,8.273809
182,7.916851
183,17.469460
184,18.066034
185,18.095057
186,18.259287
187,18.150356
188,18.475880
189,18.547421
190,18.551422
191,19.107576
192,19.099283
193,19.228920
194,18.137674
195,17.942406
196,17.010807
197,15.399839
198,14.538548
199,13.929790
200,13.431762
201,13.753572
202,13.161403
203,12.919106
204,13.054480
205,13.779396
206,14.563388
207,15.382291
208,15.372575
209,16.196741
210,16.331629
211,16.315742
212,16.114302
213,16.004910
214,15.526260
215,15.270964
216,14.942342
217,14.719484
218,14.424282
219,14.317475
220,14.129303
221,14.072233
222,13.582999
223,13.835011
224,13.573423
225,13.427736
226,13.078325
227,13.240698
228,12.975979
229,12.989829
230,12.573861
231,12.657681
232,13.120303
233,13.023498
234,12.938890
235,12.684349
236,12.970666
237,13.046338
238,12.947175
239,12.664103
240,12.509310
241,12.407784
242,12.230810
243,12.055005
244,11.869179
245,11.742975
246,11.559383
247,11.376359
248,11.178921
249,11.009284
250,10.834537
251,10.635950
252,10.524058
253,10.341872
