frame,value
0,0.940986
1,0.896790
2,0.898786
3,0.887992
4,0.908545
5,0.884145
6,0.886103
7,0.873606
8,0.898027
9,0.835078
10,0.803822
11,0.764224
12,0.777178
13,0.715147
14,0.718419
15,0.727829
16,0.750468
17,0.708516
18,0.695168
19,0.696347
20,0.714684
21,0.682122
22,0.668883
23,0.667301
24,0.686353
25,0.647761
26,0.631395
27,0.634106
28,0.654576
29,0.624679
30,0.618248
31,0.622696
32,0.647586
33,0.627843
34,0.617073
35,0.624362
36,0.639751
37,0.607588
38,0.599453
39,0.602279
40,0.624716
41,0.600208
42,0.593675
43,0.597678
44,0.618805
45,0.594806
46,0.586230
47,0.594537
48,0.616917
49,0.590047
50,0.580236
51,0.582935
52,0.608831
53,0.571904
54,0.560127
55,0.569444
56,0.595804
57,0.572009
58,0.566128
59,0.574331
60,0.597759
61,0.564590
62,0.557838
63,0.567408
64,0.592190
65,0.567643
66,0.563172
67,0.570087
68,0.593645
69,0.568864
70,0.560755
71,0.562968
72,0.591324
73,0.562112
74,0.555587
75,0.563850
76,0.584118
77,0.557880
78,0.554603
79,0.563740
80,0.588017
81,0.563795
82,0.553131
83,0.560200
84,0.586344
85,0.557668
86,0.551861
87,0.561565
88,0.582268
89,0.559398
90,0.551615
91,0.558696
92,0.581014
93,0.556825
94,0.549099
95,0.555353
96,0.573146
97,0.552065
98,0.545370
99,0.553925
100,0.577431
101,0.552292
102,0.545693
103,0.554926
104,0.579373
105,0.547944
106,0.542828
107,0.552853
108,0.579206
109,0.551963
110,0.548966
111,0.555770
112,0.573717
113,0.550387
114,0.544861
115,0.550038
116,0.570008
117,0.546947
118,0.540039
119,0.548073
120,0.571433
121,0.546865
122,0.541114
123,0.551852
124,0.574573
125,0.548748
126,0.539535
127,0.547078
128,0.566261
129,0.537679
130,0.529144
131,0.537717
132,0.562691
133,0.542538
134,0.538891
135,0.551986
136,0.568483
137,0.546224
138,0.537275
139,0.542309
140,0.563549
141,0.532849
142,0.528141
143,0.534514
144,0.561252
145,0.535431
146,0.526466
147,0.534497
148,0.555104
149,0.530986
150,0.525770
151,0.533393
152,0.559081
153,0.531528
154,0.522919
155,0.529516
156,0.554714
157,0.523616
158,0.516997
159,0.526487
160,0.552044
161,0.525617
162,0.517839
163,0.526035
164,0.546685
165,0.521656
166,0.521568
167,0.525990
168,0.550300
169,0.525256
170,0.522682
171,0.529647
172,0.549291
173,0.521918
174,0.513871
175,0.520011
176,0.542546
177,0.516354
178,0.515232
179,0.526208
180,0.547185
181,0.526491
182,0.520930
183,0.525944
184,0.547864
185,0.518712
186,0.514858
187,0.520410
188,0.544370
189,0.514125
190,0.509871
191,0.518376
192,0.540236
193,0.517655
194,0.515932
195,0.526243
196,0.546304
197,0.523906
198,0.517920
199,0.526318
200,0.545596
201,0.524579
202,0.518149
203,0.525990
204,0.548273
205,0.520211
206,0.515396
207,0.521599
208,0.548567
209,0.519427
210,0.515404
211,0.527740
212,0.551258
213,0.524799
214,0.520713
215,0.530123
216,0.553227
217,0.531705
218,0.526514
219,0.533289
220,0.553647
221,0.526573
222,0.522817
223,0.528395
224,0.553529
225,0.525869
226,0.520075
227,0.527678
228,0.550656
229,0.523860
230,0.518440
231,0.525641
232,0.550598
233,0.522842
234,0.516640
235,0.524119
236,0.547161
237,0.524488
238,0.520427
239,0.528857
240,0.550911
241,0.526205
242,0.521306
243,0.525861
244,0.551277
245,0.524489
246,0.518854
247,0.520798
248,0.544515
249,0.534658
250,0.764648
251,0.686873
252,0.659807
253,0.656494
254,0.684981
255,0.638062
256,0.630410
257,0.633303
258,0.661367
259,0.621903
260,0.609603
261,0.612188
262,0.640097
263,0.608319
264,0.598152
265,0.607677
266,0.635704
267,0.603904
268,0.599343
