frame,value
0,50.383194
1,46.623158
2,46.630039
3,46.184433
4,47.446877
5,45.518322
6,44.662823
7,45.257607
8,42.246513
9,40.087803
10,38.369640
11,33.496876
12,32.275471
13,31.953424
14,32.256241
15,31.715775
16,32.096165
17,31.918261
18,32.469807
19,32.300488
20,32.170918
21,32.262730
22,32.173859
23,32.878605
24,32.558174
25,32.864113
26,33.269569
27,33.423481
28,33.590469
29,33.826565
30,33.994629
31,34.264507
32,34.106586
33,34.191322
34,34.020809
35,33.653816
36,33.795876
37,33.930412
38,34.032375
39,34.083836
40,34.620243
41,34.759323
42,34.789623
43,34.996986
44,35.136650
45,35.079285
46,34.901726
47,34.970997
48,34.931458
49,34.922550
50,34.843048
51,34.699059
52,34.382801
53,34.183620
54,34.029228
55,34.179771
56,34.482559
57,34.708527
58,34.774803
59,34.642017
60,34.593765
61,34.406879
62,34.368870
63,34.563217
64,34.665596
65,40.772697
66,41.075672
67,40.934345
68,40.882290
69,41.066032
70,41.309601
71,41.399628
72,41.549522
73,41.803345
74,42.418549
75,42.929447
76,42.328045
77,42.392143
78,42.630104
79,42.625645
80,42.990700
81,41.686378
82,40.808247
83,39.939430
84,40.835823
85,41.385544
86,41.209179
87,40.474400
88,40.230515
89,39.857403
90,39.597996
91,39.390995
92,39.306103
93,39.196991
94,39.260506
95,39.170830
96,40.673992
97,39.260101
98,39.248692
99,39.145222
100,39.225952
101,39.542305
102,39.328823
103,39.626934
104,39.409557
105,39.980061
106,40.135582
107,39.946037
108,39.561314
109,40.089573
110,40.458672
111,40.704071
112,40.794380
113,40.989628
114,41.099846
115,40.100792
116,38.147076
117,38.358368
118,38.143711
119,38.358906
120,38.276577
121,38.532799
122,38.496975
123,38.493652
124,38.586723
125,38.642895
126,38.693436
127,38.838207
128,38.700657
129,38.398827
130,38.280922
131,38.004063
132,37.963989
133,38.065067
134,38.170864
135,38.206913
136,38.394947
137,38.467369
138,38.433125
139,38.320599
140,38.202621
141,38.012249
142,38.057713
143,38.065350
144,38.100468
145,38.436649
146,38.546741
147,38.604828
148,38.616539
149,38.667812
150,38.970390
151,38.917740
152,39.111160
153,39.015507
154,39.222504
155,38.512653
156,42.766308
157,41.340458
158,41.223698
159,41.027122
160,41.241196
161,41.074570
162,40.799362
163,40.708687
164,40.774204
165,40.871548
166,40.927521
167,40.961342
168,40.722900
169,40.619442
170,40.725521
171,40.799187
172,40.641472
173,40.834106
174,40.850288
175,41.241116
176,41.478390
177,41.327049
178,41.548733
179,41.493397
180,41.532154
181,41.193447
182,41.328068
183,39.736820
184,37.609909
185,38.001846
186,38.242054
187,38.036133
188,39.092445
189,39.550880
190,39.230103
191,39.992237
192,40.046608
193,40.382225
194,40.334797
195,40.573208
196,40.615849
197,40.608292
198,40.557663
199,40.077206
200,39.920670
201,39.665146
202,39.657715
203,39.115086
204,39.733845
205,39.734230
206,39.633793
207,39.976997
208,39.556160
209,39.317436
210,39.026657
211,38.709129
212,38.919163
213,38.946239
214,39.070599
215,38.730644
216,38.714733
217,38.405201
218,38.311230
219,37.457317
220,37.606281
221,37.423634
222,37.854752
223,37.275921
224,37.509804
225,37.144249
226,37.280579
227,36.851223
228,37.158211
229,37.475651
230,37.954067
231,37.887161
232,38.292183
233,38.530197
234,38.397316
235,38.694958
236,38.530434
237,38.614162
238,38.814091
239,39.399490
240,38.966663
241,39.277798
242,38.860535
243,38.777927
244,38.807930
245,38.973766
246,38.899380
247,38.801403
248,38.804123
249,38.821964
250,38.782192
251,39.334404
252,38.984444
253,39.231606
254,38.845158
255,38.973461
256,38.729153
257,38.743092
258,38.881523
259,38.601662
260,38.350193
261,38.231476
262,38.013035
263,37.191765
264,35.938347
265,43.286072
266,40.913429
267,40.825371
268,40.039925
269,40.528252
270,40.213268
271,40.729774
272,40.617081
273,41.122910
274,40.857170
275,41.000961
276,40.540211
277,40.765488
278,40.127121
279,40.561581
280,40.220642
281,40.891991
282,40.296673
283,40.524006
284,40.093410
285,41.148247
286,40.279472
287,40.823334
288,40.430439
289,41.479355
290,40.665977
291,41.067234
292,40.719608
293,41.445248
294,40.607491
295,40.959270
296,40.646790
297,41.473820
298,40.684048
299,40.847713
300,40.679008
301,41.608154
302,40.874119
303,41.223732
304,40.958382
305,41.640450
306,40.992424
307,41.334641
308,40.956707
309,41.744217
310,40.970108
311,41.217106
312,40.865040
313,41.779331
314,40.844711
315,41.473572
316,41.054218
317,41.874702
318,41.023041
319,41.290176
320,41.092926
321,42.101425
322,41.129459
323,41.364857
324,41.261929
325,42.316486
326,41.471973
327,41.809422
328,41.511738
329,42.425117
330,41.532295
