frame,value
0,23.855906
1,23.523470
2,23.427069
3,23.343630
4,23.328390
5,23.208229
6,21.929247
7,21.739578
8,22.242205
9,22.531048
10,22.894749
11,23.408672
12,23.842340
13,24.318253
14,24.322803
15,24.381987
16,24.350931
17,24.392431
18,24.331358
19,24.314669
20,24.336359
21,24.339684
22,24.393093
23,25.014526
24,25.066240
25,25.199286
26,25.177492
27,25.193367
28,25.227070
29,25.197060
30,25.140026
31,25.260941
32,25.243177
33,25.334391
34,25.575178
35,25.608831
36,25.627266
37,25.738998
38,25.672792
39,25.660044
40,25.676542
41,25.744747
42,25.782238
43,25.764898
44,25.773634
45,25.824539
46,26.186460
47,26.267038
48,26.353003
49,26.318794
50,26.371881
51,26.300743
52,26.415535
53,26.405645
54,26.359303
55,26.356966
56,26.469698
57,26.441278
58,26.405893
59,26.404249
60,26.855402
61,26.922546
62,26.896061
63,26.947348
64,26.881117
65,26.921392
66,26.881556
67,27.040529
68,26.978491
69,27.036457
70,27.050623
71,27.125835
72,27.013908
73,27.009403
74,27.055222
75,27.022894
76,27.156471
77,27.112785
78,27.112150
79,27.028440
80,27.183867
81,27.072002
82,27.068367
83,27.441641
84,27.706831
85,27.676279
86,27.773146
87,27.662123
88,27.863453
89,27.707006
90,27.762983
91,27.905083
92,27.785261
93,27.743629
94,27.767080
95,27.935280
96,27.791925
97,27.942484
98,27.764528
99,27.976597
100,27.791706
101,27.902544
102,27.734516
103,27.789631
104,27.796846
105,27.845551
106,27.831362
107,27.705936
108,27.762384
109,27.801249
110,27.771048
111,27.847477
112,27.750710
113,27.760935
114,27.780146
115,27.784922
116,27.777592
117,27.782413
118,27.831940
119,27.694996
120,27.861490
121,27.818827
122,27.836266
123,27.769594
124,27.750443
125,27.879517
126,27.741165
127,27.811140
128,27.777128
129,28.039539
130,27.992476
131,28.108664
132,28.074482
133,28.237144
134,28.173481
135,28.423409
136,28.173349
137,28.293972
138,28.220926
139,28.382015
140,28.349619
141,28.408022
142,28.328955
143,28.272930
144,28.381083
145,28.344080
146,28.372791
147,28.253309
148,28.424482
149,28.292288
150,28.667912
151,28.206860
152,28.507563
153,28.321323
154,28.430241
155,28.330132
156,28.397100
157,28.398624
158,28.337873
159,28.388674
160,28.347816
161,28.429640
162,28.334209
163,28.423672
164,28.483740
165,28.556429
166,28.401953
167,28.492311
168,28.376528
169,28.617552
170,28.346848
171,28.537600
172,28.381975
173,28.524689
174,28.331171
175,28.425915
176,28.370476
177,28.334702
178,28.316757
179,28.527882
180,28.528210
181,28.327448
182,28.457533
183,28.364954
184,28.545576
185,28.383917
186,28.466330
187,28.394962
188,28.456537
189,28.383865
190,28.374535
191,28.348358
192,28.379488
193,28.378870
194,28.719543
195,28.344080
196,28.374414
197,28.559027
198,28.500248
199,28.368370
200,28.501513
201,28.406897
202,28.489182
203,28.356806
204,28.428507
205,28.416836
206,28.422041
207,28.382282
208,28.370741
209,28.496092
210,28.338003
211,28.498045
212,28.355000
213,28.444965
214,28.440285
215,28.526472
216,28.419336
217,28.409622
218,28.322617
219,28.500648
220,28.416311
221,28.466656
222,28.851984
223,29.001266
224,29.069794
225,29.049385
226,29.086948
227,28.643911
228,28.643950
229,28.685026
230,28.559483
231,28.488396
232,28.488165
233,28.465078
234,28.440212
235,28.419731
236,28.465635
237,28.419144
238,28.445873
239,28.401146
240,28.388945
241,28.354998
242,28.440985
243,28.359388
244,28.846664
245,28.890186
246,28.974823
247,29.103687
248,29.030479
249,29.020954
250,31.641216
251,29.888641
252,29.520355
253,29.724701
254,29.609863
255,29.435410
256,29.503157
257,29.314043
258,29.167118
259,29.186825
260,29.162193
261,29.001780
262,29.001215
263,29.000416
264,29.002979
265,29.128325
266,28.936806
267,28.905890
268,28.992498
269,29.081476
270,28.927364
271,28.900681
272,28.919079
273,28.887930
274,28.898266
275,28.816118
276,28.846285
277,28.818678
278,28.922951
279,28.856354
280,28.952147
281,28.789963
282,28.871407
283,28.843988
284,28.861063
285,28.705149
286,28.800169
287,28.639837
288,28.596165
289,28.618586
290,28.539270
291,28.579056
292,28.544958
293,28.625816
294,28.549814
295,28.641729
296,28.629007
297,28.604630
298,28.511124
299,28.565233
300,28.638611
301,28.562820
302,28.609190
303,28.548712
304,28.730709
305,28.680740
306,28.669483
307,28.638847
308,28.590933
309,28.734474
310,28.668430
311,28.596638
312,28.602940
313,28.763321
314,28.667805
315,28.713041
316,28.602449
317,28.588478
318,28.606552
319,28.717247
320,28.551561
321,28.560778
322,28.508417
323,28.628122
324,28.593622
325,28.571161
326,28.494228
327,28.547649
328,28.564024
329,28.604492
330,28.574415
331,28.584665
332,28.522133
333,29.109066
334,29.085274
335,29.143896
336,29.050522
337,29.172642
338,29.281946
339,29.228468
340,28.817095
341,28.697407
342,28.656155
343,28.567217
344,28.706923
345,28.473549
346,28.542639
347,28.447109
348,28.593931
349,28.393253
350,28.400291
351,28.338160
352,28.434177
353,28.358751
354,28.320414
355,28.261404
356,28.259966
357,28.247627
358,28.226339
359,28.206671
360,28.233381
