frame,value
0,0.765699
1,0.753168
2,0.756778
3,0.753825
4,0.752872
5,0.753845
6,0.709356
7,0.688826
8,0.675059
9,0.663534
10,0.655441
11,0.646960
12,0.641989
13,0.638966
14,0.646353
15,0.647406
16,0.649033
17,0.647754
18,0.641716
19,0.637505
20,0.629787
21,0.632333
22,0.629133
23,0.623172
24,0.615555
25,0.611980
26,0.605225
27,0.601003
28,0.595207
29,0.595300
30,0.597258
31,0.596949
32,0.597760
33,0.599746
34,0.597266
35,0.596104
36,0.596209
37,0.593516
38,0.586144
39,0.583730
40,0.578716
41,0.575390
42,0.573747
43,0.573214
44,0.574124
45,0.574967
46,0.574072
47,0.575321
48,0.577600
49,0.573651
50,0.573919
51,0.572589
52,0.569713
53,0.568230
54,0.567098
55,0.564526
56,0.562098
57,0.562662
58,0.561536
59,0.562399
60,0.562719
61,0.561322
62,0.560568
63,0.559791
64,0.562161
65,0.560974
66,0.561673
67,0.562166
68,0.565968
69,0.562835
70,0.562405
71,0.560594
72,0.559089
73,0.556683
74,0.557837
75,0.556975
76,0.557914
77,0.557669
78,0.556028
79,0.557077
80,0.556184
81,0.555411
82,0.553974
83,0.549349
84,0.551393
85,0.548328
86,0.545703
87,0.545441
88,0.546521
89,0.548965
90,0.549248
91,0.547505
92,0.546034
93,0.545869
94,0.545564
95,0.545540
96,0.544171
97,0.543219
98,0.543568
99,0.542290
100,0.543955
101,0.543368
102,0.545278
103,0.547640
104,0.549061
105,0.548184
106,0.548479
107,0.548892
108,0.550973
109,0.549315
110,0.551444
111,0.549046
112,0.545792
113,0.543077
114,0.541538
115,0.540074
116,0.539360
117,0.537669
118,0.536327
119,0.536624
120,0.537535
121,0.538840
122,0.540739
123,0.541070
124,0.539568
125,0.537069
126,0.533581
127,0.531650
128,0.530518
129,0.528277
130,0.526942
131,0.525778
132,0.528649
133,0.531612
134,0.534165
135,0.537346
136,0.536086
137,0.534157
138,0.532696
139,0.529965
140,0.529938
141,0.530150
142,0.528325
143,0.525660
144,0.525315
145,0.525111
146,0.523122
147,0.524891
148,0.523258
149,0.524501
150,0.524980
151,0.527813
152,0.527225
153,0.525858
154,0.522629
155,0.520774
156,0.518489
157,0.515436
158,0.514574
159,0.514594
160,0.510201
161,0.510686
162,0.510473
163,0.510863
164,0.510481
165,0.514488
166,0.515136
167,0.516787
168,0.516793
169,0.516687
170,0.516158
171,0.515143
172,0.513361
173,0.512346
174,0.511454
175,0.510265
176,0.509235
177,0.509652
178,0.512743
179,0.515273
180,0.518025
181,0.517323
182,0.518423
183,0.517603
184,0.516129
185,0.514796
186,0.515231
187,0.511145
188,0.469172
189,0.452484
190,0.445226
191,0.441885
192,0.439276
193,0.436269
194,0.436296
195,0.435850
196,0.432707
197,0.431834
198,0.502995
199,0.508769
200,0.470422
201,0.509774
202,0.509503
203,0.511238
204,0.474664
205,0.459343
206,0.447407
207,0.440827
208,0.436548
209,0.434487
210,0.431175
211,0.431543
212,0.431242
213,0.428362
214,0.428883
215,0.427446
216,0.427757
217,0.427513
218,0.428364
219,0.426552
220,0.424824
221,0.423051
222,0.422968
223,0.418959
224,0.420905
225,0.498112
226,0.467117
227,0.451240
228,0.443159
229,0.501717
230,0.467699
231,0.450609
232,0.443736
233,0.438483
234,0.434810
235,0.430357
236,0.425711
237,0.424967
238,0.424758
239,0.425307
240,0.423454
241,0.423769
242,0.499947
243,0.504543
244,0.506203
245,0.506831
246,0.507675
247,0.505597
248,0.469166
249,0.453755
250,0.742880
251,0.641141
252,0.628261
253,0.600401
254,0.582133
255,0.570032
256,0.562795
257,0.555475
258,0.548012
259,0.540279
260,0.531358
261,0.523900
262,0.521598
263,0.515301
264,0.513167
265,0.515943
266,0.515801
267,0.516626
268,0.514827
269,0.513620
270,0.509312
271,0.506945
272,0.505408
273,0.503887
274,0.502959
275,0.499740
276,0.494453
277,0.492743
278,0.490489
279,0.486878
280,0.484569
281,0.481714
282,0.476462
283,0.474790
284,0.471785
285,0.470878
286,0.467908
287,0.469911
288,0.550109
289,0.513254
290,0.553554
291,0.512679
292,0.496094
293,0.551058
294,0.514312
295,0.500988
296,0.495027
297,0.487552
298,0.486754
299,0.480789
300,0.477442
301,0.478138
302,0.476336
303,0.546418
304,0.505609
305,0.547156
306,0.551343
307,0.549473
308,0.549840
309,0.506191
310,0.490088
311,0.482510
312,0.477861
313,0.473909
314,0.470594
315,0.462166
316,0.458908
317,0.453204
318,0.450358
319,0.446059
320,0.442685
321,0.442228
322,0.439589
323,0.438903
324,0.436132
325,0.435536
326,0.432973
327,0.431403
328,0.431894
329,0.432950
330,0.432881
331,0.431347
332,0.432424
333,0.434542
334,0.437700
335,0.440772
336,0.439131
337,0.437395
338,0.439651
339,0.439513
340,0.438773
341,0.438125
342,0.439495
343,0.441458
344,0.440520
345,0.440375
346,0.442554
347,0.442199
348,0.439633
349,0.439483
350,0.439351
351,0.435568
352,0.438510
353,0.437933
354,0.441601
355,0.442709
356,0.441610
357,0.442275
358,0.442103
359,0.443189
360,0.442294
361,0.524482
362,0.529645
363,0.530836
364,0.533112
365,0.533411
366,0.535704
367,0.535072
368,0.490164
369,0.476589
370,0.469522
371,0.461728
372,0.456878
373,0.454520
374,0.449769
375,0.446711
376,0.448873
377,0.447414
378,0.446318
379,0.444826
380,0.444906
381,0.444045
382,0.442374
383,0.442955
384,0.440641
385,0.443182
386,0.442937
387,0.441799
388,0.439397
389,0.440792
390,0.439954
391,0.439411
392,0.437816
393,0.436127
394,0.438202
395,0.437842
396,0.438824
397,0.440130
398,0.442465
399,0.443438
400,0.446086
401,0.445143
402,0.444088
403,0.444672
404,0.442168
405,0.443443
406,0.441493
407,0.442469
408,0.441972
409,0.527169
410,0.530475
411,0.533359
412,0.535472
413,0.533603
414,0.535232
415,0.492665
416,0.476855
417,0.464706
418,0.459879
419,0.452592
420,0.453806
421,0.451270
422,0.449257
423,0.450622
424,0.449251
425,0.448462
426,0.446213
427,0.443062
428,0.439222
429,0.441934
430,0.441181
431,0.442135
432,0.436134
433,0.435464
434,0.437403
435,0.436091
436,0.432170
437,0.437215
438,0.428937
439,0.428027
440,0.428540
441,0.428605
442,0.427590
443,0.425860
444,0.424550
445,0.423267
446,0.423083
447,0.422328
448,0.427469
449,0.422344
450,0.424660
451,0.425246
452,0.424652
453,0.423841
454,0.428362
455,0.426399
456,0.425851
457,0.424305
458,0.423822
459,0.421655
460,0.420456
461,0.420488
462,0.421673
463,0.419457
464,0.420007
465,0.419284
466,0.418522
467,0.416646
468,0.416360
469,0.414528
470,0.415883
471,0.417322
472,0.417595
473,0.417027
474,0.417425
475,0.417568
476,0.415137
477,0.414297
478,0.414434
479,0.414444
480,0.416508
481,0.415480
482,0.414739
483,0.413217
484,0.413899
485,0.414733
486,0.414056
487,0.414077
488,0.414796
489,0.413611
490,0.411842
491,0.412721
492,0.412862
493,0.410137
494,0.410350
495,0.412012
496,0.412136
497,0.409658
498,0.411365
499,0.409352
average,0.498582
