frame,value
0,0.851176
1,0.839990
2,0.828128
3,0.826149
4,0.823791
5,0.820115
6,0.772376
7,0.774092
8,0.792816
9,0.808209
10,0.817625
11,0.834314
12,0.843809
13,0.847172
14,0.847769
15,0.855172
16,0.858203
17,0.858184
18,0.858868
19,0.859506
20,0.860675
21,0.859989
22,0.868683
23,0.869968
24,0.870753
25,0.872537
26,0.871538
27,0.873008
28,0.872519
29,0.880437
30,0.879314
31,0.881488
32,0.881395
33,0.884232
34,0.882396
35,0.881296
36,0.881829
37,0.883845
38,0.886383
39,0.886314
40,0.886494
41,0.887229
42,0.887897
43,0.888489
44,0.889139
45,0.888834
46,0.891056
47,0.890009
48,0.893420
49,0.895525
50,0.899807
51,0.898261
52,0.901077
53,0.900944
54,0.900668
55,0.901380
56,0.902525
57,0.902949
58,0.901654
59,0.903124
60,0.903118
61,0.903220
62,0.902245
63,0.903338
64,0.903065
65,0.905865
66,0.903561
67,0.906387
68,0.902693
69,0.902900
70,0.902946
71,0.903966
72,0.902173
73,0.903119
74,0.903584
75,0.902483
76,0.905516
77,0.904790
78,0.904056
79,0.903885
80,0.908689
81,0.906900
82,0.908727
83,0.908438
84,0.911460
85,0.909749
86,0.912509
87,0.909889
88,0.913182
89,0.909216
90,0.910619
91,0.913523
92,0.910924
93,0.911009
94,0.910277
95,0.912688
96,0.910464
97,0.914975
98,0.909972
99,0.913251
100,0.909842
101,0.913039
102,0.908042
103,0.908844
104,0.908798
105,0.909265
106,0.910461
107,0.907633
108,0.908611
109,0.908210
110,0.910307
111,0.911054
112,0.907983
113,0.907718
114,0.910131
115,0.908273
116,0.909660
117,0.906791
118,0.910732
119,0.906393
120,0.913660
121,0.909744
122,0.911168
123,0.908896
124,0.907574
125,0.911428
126,0.907542
127,0.909649
128,0.908444
129,0.910065
130,0.907341
131,0.909395
132,0.907432
133,0.909489
134,0.907971
135,0.915802
136,0.908949
137,0.911508
138,0.909099
139,0.913331
140,0.910785
141,0.912875
142,0.910954
143,0.910279
144,0.912449
145,0.910938
146,0.912626
147,0.909429
148,0.912751
149,0.909925
150,0.919611
151,0.908396
152,0.915074
153,0.908753
154,0.913133
155,0.911738
156,0.911670
157,0.910187
158,0.909903
159,0.911510
160,0.909809
161,0.912200
162,0.909058
163,0.912991
164,0.913946
165,0.919900
166,0.915036
167,0.919491
168,0.915829
169,0.922749
170,0.915423
171,0.919796
172,0.913802
173,0.916742
174,0.911865
175,0.913810
176,0.912480
177,0.911950
178,0.911394
179,0.914682
180,0.916938
181,0.910173
182,0.915825
183,0.910759
184,0.915881
185,0.910100
186,0.916004
187,0.911770
188,0.913600
189,0.911852
190,0.912764
191,0.911997
192,0.910685
193,0.912093
194,0.922129
195,0.915365
196,0.916004
197,0.920057
198,0.919934
199,0.915872
200,0.919877
201,0.914899
202,0.916040
203,0.914293
204,0.914684
205,0.915344
206,0.912777
207,0.912818
208,0.912678
209,0.916756
210,0.911836
211,0.916029
212,0.911916
213,0.914040
214,0.913925
215,0.914658
216,0.912551
217,0.912696
218,0.911389
219,0.913400
220,0.910982
221,0.911436
222,0.910886
223,0.915903
224,0.914845
225,0.910708
226,0.911992
227,0.910136
228,0.910650
229,0.911352
230,0.911179
231,0.909907
232,0.911527
233,0.909396
234,0.910013
235,0.909116
236,0.912802
237,0.908101
238,0.909853
239,0.908224
240,0.909997
241,0.907566
242,0.908936
243,0.908608
244,0.911959
245,0.913143
246,0.912036
247,0.916170
248,0.912453
249,0.914274
250,0.946644
251,0.931856
252,0.926985
253,0.931119
254,0.930319
255,0.925731
256,0.925738
257,0.925083
258,0.923173
259,0.922983
260,0.922192
261,0.921809
262,0.921173
263,0.921283
264,0.920176
265,0.924286
266,0.919773
267,0.920846
268,0.920272
269,0.924593
270,0.919912
271,0.921198
272,0.920011
273,0.919141
274,0.920238
275,0.918841
276,0.919233
277,0.918708
278,0.920473
279,0.919019
280,0.922576
281,0.917330
282,0.917610
283,0.916268
284,0.918550
285,0.912298
286,0.914071
287,0.909532
288,0.909960
289,0.911352
290,0.909911
291,0.909826
292,0.909374
293,0.911005
294,0.910200
295,0.910101
296,0.909929
297,0.909619
298,0.910820
299,0.911428
300,0.911690
301,0.910924
302,0.910803
303,0.910008
304,0.913757
305,0.913618
306,0.912562
307,0.912633
308,0.912370
309,0.914428
310,0.913335
311,0.913060
312,0.912758
313,0.917867
314,0.913854
315,0.916171
316,0.913142
317,0.914331
318,0.912715
319,0.915580
320,0.912726
321,0.913430
322,0.912369
323,0.913671
324,0.912877
325,0.913329
326,0.912062
327,0.912442
328,0.912983
329,0.914743
330,0.913864
331,0.914495
332,0.913740
333,0.915673
334,0.912612
335,0.913868
336,0.911297
337,0.913806
338,0.914425
339,0.913527
340,0.911700
341,0.910285
342,0.910207
343,0.909015
344,0.912563
345,0.908502
346,0.910581
347,0.908487
348,0.912189
349,0.907517
350,0.908582
351,0.906536
352,0.909116
353,0.905261
354,0.906012
355,0.905476
356,0.904837
357,0.904438
358,0.904204
359,0.904978
360,0.905721
361,0.904402
362,0.903190
363,0.904482
364,0.905651
365,0.904260
366,0.907479
367,0.904626
368,0.907694
369,0.903142
370,0.904685
371,0.904193
372,0.905123
373,0.903640
374,0.905718
375,0.904950
376,0.904697
377,0.904016
378,0.904110
379,0.907577
380,0.904850
381,0.905722
382,0.905098
383,0.905304
384,0.903344
385,0.905468
386,0.905618
387,0.906037
388,0.905306
389,0.906156
390,0.906757
391,0.905598
392,0.905359
393,0.904992
394,0.905716
395,0.905527
396,0.903957
397,0.907702
398,0.905119
399,0.904165
400,0.904310
401,0.908627
402,0.904400
403,0.905050
404,0.904426
405,0.907755
406,0.906442
407,0.905324
