frame,value
0,47.257500
1,43.844925
2,43.778526
3,43.408630
4,44.287975
5,42.610725
6,41.876751
7,42.372841
8,39.503239
9,37.371284
10,36.485756
11,31.842657
12,30.586845
13,30.299223
14,28.822088
15,29.945564
16,28.828789
17,30.129341
18,29.188553
19,30.484932
20,30.414566
21,30.634766
22,30.556530
23,29.558146
24,30.890339
25,31.261538
26,31.701578
27,31.822330
28,32.002934
29,32.209324
30,32.377075
31,32.534042
32,32.480980
33,32.575092
34,32.379009
35,32.020138
36,32.157730
37,32.303181
38,32.378078
39,32.385670
40,32.944183
41,33.039146
42,33.128395
43,33.338337
44,33.423237
45,33.317245
46,33.109562
47,33.242847
48,33.207787
49,33.152752
50,33.131020
51,32.948837
52,32.601597
53,32.382877
54,32.274834
55,32.394123
56,32.723660
57,32.959309
58,32.964890
59,32.841568
60,32.750694
61,32.522488
62,32.479412
63,32.718235
64,32.801929
65,38.816883
66,39.024616
67,38.924740
68,38.754910
69,38.970505
70,39.233181
71,39.243973
72,39.492554
73,39.757774
74,40.349426
75,40.734413
76,40.209335
77,40.147591
78,40.477425
79,40.369492
80,40.776283
81,39.405613
82,38.429943
83,37.742874
84,38.699417
85,39.297043
86,39.051598
87,38.368320
88,37.998375
89,37.724522
90,37.493572
91,37.247688
92,37.285362
93,37.154285
94,37.194447
95,37.184872
96,38.821064
97,37.249310
98,37.232391
99,36.973518
100,37.134365
101,36.069786
102,37.112770
103,36.154667
104,37.202522
105,36.085773
106,36.327599
107,37.790653
108,37.496941
109,37.990273
110,38.386410
111,38.678894
112,38.794498
113,39.063072
114,39.155495
115,37.418858
116,34.995560
117,36.049385
118,35.890934
119,34.839367
120,34.838573
121,36.230141
122,36.263638
123,36.269497
124,36.400902
125,36.385303
126,36.521862
127,36.659035
128,36.476902
129,36.200932
130,36.026661
131,35.792858
132,35.796459
133,35.878731
134,35.943436
135,36.037968
136,36.118484
137,36.207565
138,36.196407
139,36.082104
140,35.868439
141,35.600773
142,35.599998
143,35.611568
144,35.733170
145,36.035915
146,36.240971
147,36.299255
148,36.310562
149,36.383167
150,35.633968
151,36.529892
152,35.862972
153,36.627247
154,35.911057
155,36.233040
156,40.454372
157,39.124470
158,39.007736
159,38.746620
160,38.888351
161,38.843105
162,38.525303
163,38.394508
164,38.492725
165,38.671333
166,38.701099
167,38.720562
168,38.472630
169,38.280895
170,38.219357
171,38.510262
172,38.370007
173,38.579479
174,38.523163
175,39.000614
176,39.240700
177,39.050972
178,39.216415
179,39.110752
180,39.134941
181,38.790924
182,38.957180
183,36.827881
184,35.030144
185,35.035526
186,35.480267
187,35.296761
188,35.630314
189,36.374123
190,36.731247
191,36.598827
192,37.696846
193,38.187653
194,38.061012
195,38.325623
196,38.425976
197,38.393337
198,38.341583
199,37.849354
200,37.665134
201,37.365837
202,37.404346
203,36.874649
204,37.492592
205,37.438286
206,37.257191
207,36.660126
208,37.067936
209,36.897648
210,36.689342
211,36.309357
212,35.619881
213,36.449993
214,35.962265
215,36.252182
216,35.599987
217,35.406403
218,35.660881
219,34.626152
220,34.587589
221,34.675655
222,35.365749
223,34.605675
224,34.618698
225,34.455349
226,34.778027
227,34.102135
228,34.373619
229,34.804195
230,35.573795
231,35.711655
232,35.384464
233,35.462357
234,35.599079
235,36.345074
236,36.340237
237,36.518459
238,36.710011
239,36.496586
240,36.867226
241,36.541828
242,36.818604
243,36.799038
244,36.868526
245,37.030212
246,36.992485
247,36.897903
248,36.887566
249,36.779572
250,36.728149
251,36.567039
252,36.713772
253,36.555382
254,36.565636
255,36.338478
256,36.231064
257,36.363754
258,36.335102
259,36.127491
260,36.041691
261,35.719055
262,35.281166
263,34.913780
264,33.893581
265,40.642498
266,38.479294
267,38.238739
268,37.489147
269,38.244431
270,37.708084
271,38.102604
272,38.114231
273,38.883411
274,38.399017
275,38.507969
276,38.099808
277,38.566818
278,37.714142
279,37.993698
280,37.703823
281,38.674004
282,37.773338
283,37.809616
284,37.558441
285,38.914440
286,37.935539
287,38.315720
288,38.130978
289,39.155846
290,38.479351
291,38.674652
292,38.441990
293,39.043961
294,38.415054
295,38.631748
296,38.441368
297,39.122269
298,38.458866
299,38.638138
300,38.549385
301,39.274452
302,38.789951
303,38.958183
304,38.855003
305,39.316704
306,38.984123
307,39.049477
308,38.880817
309,39.348911
310,38.934422
311,38.996937
312,38.786701
313,39.351101
314,38.802052
315,39.265369
316,38.953548
317,39.486664
318,38.965023
319,39.098076
320,38.907345
321,39.672207
322,39.124786
323,39.193920
324,39.208652
325,39.919727
326,39.401848
327,39.544876
328,39.397137
329,39.991447
330,39.449047
331,39.647270
332,39.367821
333,40.190151
334,39.665573
335,39.922932
336,39.689518
337,40.403515
338,39.871281
339,40.064877
340,39.826736
341,40.479828
342,39.992439
343,40.183010
344,39.981434
345,40.488220
346,40.034752
347,40.152672
348,39.909763
349,40.385361
350,39.759727
351,40.025635
352,39.771351
353,40.161602
354,39.578777
355,39.817608
356,39.476555
357,39.771629
358,39.289997
359,39.322418
360,38.951435
361,38.343899
362,45.686367
363,42.405869
364,42.453167
365,43.564274
366,42.654949
367,42.729263
368,42.325188
369,43.157333
370,42.290222
371,42.137024
372,41.949062
373,42.559402
374,41.629471
375,41.807549
376,41.666779
377,42.518616
378,41.728924
379,41.703503
380,41.620380
381,42.397533
382,41.672729
383,41.857468
384,41.749290
385,42.357487
386,41.991219
387,42.017036
388,41.924088
389,42.635677
390,41.895008
391,41.843334
392,42.519291
393,41.304237
394,42.159904
395,41.109394
396,41.797623
397,41.454369
398,41.409115
399,40.188644
400,40.424843
401,40.514423
402,42.268871
403,41.405651
404,40.820740
405,39.172443
406,39.565327
407,39.489212
408,40.764294
409,39.862846
410,40.127102
411,40.028980
412,40.731590
413,40.118652
414,40.177929
415,40.061047
416,39.984142
417,39.633587
418,46.036312
419,43.364483
420,42.922920
421,43.964451
422,41.568779
423,41.589275
424,40.463230
425,42.268379
426,39.838875
427,40.090816
428,40.043411
429,41.791008
430,40.322960
431,40.580189
432,40.547188
433,41.871460
434,40.250538
435,40.701611
436,40.642006
437,42.071930
438,40.732491
439,41.043694
440,40.789452
441,42.241768
442,40.947124
443,41.208279
444,40.821953
445,42.118320
446,40.658638
447,41.016968
448,40.620552
449,41.867790
450,40.554398
451,40.934647
452,40.621922
453,41.297138
454,40.458076
455,41.079060
456,41.659519
457,42.828209
458,42.835396
459,43.085522
460,42.691860
461,43.553413
462,41.940884
463,42.065128
464,41.123882
465,42.744137
466,41.114342
467,41.699783
468,41.139565
469,43.046909
470,40.995117
471,41.340626
472,40.977364
473,43.246029
474,40.870289
475,41.040241
476,40.932171
477,42.898041
478,40.972855
479,41.372444
480,41.218704
481,42.742088
482,41.529217
483,41.648064
484,41.401901
485,42.516434
486,41.350895
487,41.682247
488,41.308758
489,42.024139
490,41.094669
491,41.049759
492,40.639519
493,41.798885
494,40.471836
495,40.812798
496,40.360317
497,41.210625
498,40.154491
499,39.680973
average,38.257915
