frame,value
0,25.154745
1,23.518080
2,23.506838
3,23.057163
4,23.310839
5,22.801149
6,22.761553
7,22.433681
8,22.630505
9,21.848452
10,21.612232
11,21.195478
12,21.014059
13,20.420275
14,20.304998
15,19.989305
16,20.074825
17,19.516674
18,19.356098
19,19.430979
20,19.470345
21,19.223438
22,18.927309
23,18.898972
24,19.145910
25,18.703882
26,18.514799
27,18.573545
28,18.878429
29,18.536339
30,18.483479
31,18.524681
32,18.813097
33,18.573296
34,18.349781
35,18.297472
36,18.778221
37,18.118982
38,17.981833
39,18.090719
40,18.512766
41,18.140051
42,18.050791
43,18.158318
44,18.523436
45,18.210720
46,17.963245
47,18.164415
48,18.449858
49,17.992046
50,17.764050
51,17.974516
52,18.351833
53,17.836060
54,17.773144
55,17.836298
56,18.188160
57,17.928371
58,17.775139
59,17.897085
60,18.291134
61,17.838163
62,17.871016
63,17.913298
64,18.256102
65,17.818602
66,17.680761
67,17.687376
68,18.116589
69,17.675480
70,17.712194
71,17.632217
72,18.158091
73,17.625139
74,17.645927
75,17.771990
76,18.016245
77,17.627733
78,17.642086
79,17.737888
80,18.106594
81,17.659357
82,17.642584
83,17.662020
84,18.095955
85,17.593996
86,17.510984
87,17.667646
88,17.909529
89,17.609295
90,17.456257
91,17.504078
92,17.767616
93,17.481606
94,17.413994
95,17.464815
96,17.730330
97,17.451200
98,17.358850
99,17.466806
100,17.804857
101,17.471340
102,17.382727
103,17.489243
104,17.775105
105,17.318331
106,17.246847
107,17.383886
108,17.767599
109,17.376375
110,17.397858
111,17.481794
112,17.697943
113,17.397617
114,17.318771
115,17.345938
116,17.611601
117,17.337112
118,17.243044
119,17.340969
120,17.583229
121,17.266745
122,17.196402
123,17.301350
124,17.473986
125,17.221039
126,17.101265
127,17.218029
128,17.481657
129,17.197050
130,17.171747
131,17.287676
132,17.621061
133,17.366430
134,17.299503
135,17.520308
136,17.605104
137,17.330145
138,17.251354
139,17.277021
140,17.485332
141,17.175982
142,17.098579
143,17.208553
144,17.472300
145,17.190145
146,17.138220
147,17.194832
148,17.395716
149,17.152159
150,17.100994
151,17.192495
152,17.406704
153,17.110394
154,17.062735
155,17.160921
156,17.339615
157,17.066303
158,17.017803
159,17.079245
160,17.353354
161,17.161289
162,17.069481
163,17.121531
164,17.282883
165,17.043751
166,17.066103
167,17.095100
168,17.278328
169,16.996241
170,16.944151
171,17.030416
172,17.266249
173,16.982649
174,16.905802
175,16.942707
176,17.141554
177,16.869787
178,16.830544
179,16.906225
180,17.088760
181,16.906012
182,16.915216
183,16.916294
184,17.124046
185,16.825390
186,16.882469
187,16.875946
188,16.995892
189,16.792559
190,16.777258
191,16.786455
192,16.923183
193,16.731148
194,16.704990
195,16.766083
196,16.863739
197,16.725002
198,16.600433
199,16.769945
200,16.843521
201,16.741522
202,16.675682
203,16.708809
204,16.869209
205,16.679298
206,16.661325
207,16.698830
208,16.822577
209,16.661987
210,16.651608
211,16.799641
212,16.862879
213,16.629522
214,16.605951
215,16.592710
216,16.812656
217,16.645733
218,16.573067
219,16.643459
220,16.817852
221,16.654425
222,16.612877
223,16.620941
224,16.879501
225,16.606073
226,16.568586
227,16.586935
228,16.714750
229,16.525278
230,16.433531
231,16.468891
232,16.665613
233,16.564295
234,16.546362
235,16.586439
236,16.726158
237,16.471947
238,16.498087
239,16.544090
240,16.706657
241,16.586845
242,16.561256
243,16.610821
244,16.757963
245,16.613245
246,16.610481
247,16.619495
248,16.750107
249,16.830305
250,17.304102
251,17.341108
252,17.342573
253,17.384081
254,17.581507
255,17.417387
256,17.366505
257,17.376432
258,17.468824
259,17.275383
260,17.271225
261,17.261934
262,17.470331
263,17.331581
264,17.271269
265,17.365343
266,17.510302
267,17.375410
268,17.285385
269,17.345669
270,17.473240
271,17.219761
272,17.221930
273,17.279537
274,17.425892
275,17.297474
276,17.241022
277,17.303682
278,17.448620
279,17.281261
280,17.196724
281,17.238218
282,17.392536
283,17.273621
284,17.255899
285,17.316444
286,17.418367
287,17.271494
288,17.198120
289,17.232956
290,17.435329
291,17.221344
292,17.189699
293,17.268087
294,17.489191
295,17.333611
296,17.302849
297,17.305708
298,17.520622
299,17.308249
300,17.310404
301,17.291933
302,17.477348
303,17.243982
304,17.198849
305,17.243351
306,17.467127
307,17.193441
308,17.200848
309,17.218817
310,17.511538
311,17.228144
312,17.331778
313,17.295067
314,17.539648
315,17.209126
316,17.258043
317,17.180000
318,17.469933
319,17.279554
320,17.314354
321,17.325476
322,17.559616
323,17.274157
324,17.141188
325,17.140987
326,17.367771
327,17.113214
328,17.118437
329,17.191849
330,17.434793
331,17.125633
332,17.107971
333,17.147360
334,17.309011
335,17.137829
336,17.074215
337,17.213314
338,17.311474
339,17.066521
340,17.027023
341,17.074152
342,17.266836
343,17.065477
344,16.984859
345,17.045460
346,17.227032
347,17.033388
348,17.012739
349,17.046225
350,17.289795
351,17.042946
352,16.979572
353,17.009882
354,17.183949
355,16.979355
356,16.966654
357,16.966179
358,17.100473
359,16.880444
360,16.829901
361,16.865532
362,17.193449
363,16.997395
364,16.973881
365,17.000021
366,17.263088
367,16.949823
368,16.932966
369,16.910265
370,17.135139
371,16.850288
372,16.807724
373,16.878704
374,17.098286
375,16.904018
376,16.843719
377,16.885624
378,17.099260
379,16.854355
380,16.875532
381,16.911118
382,17.119078
383,16.813938
384,16.802479
385,16.886278
386,17.026854
387,16.997707
388,16.868906
389,16.866051
390,17.079287
391,16.824738
392,16.724695
393,16.846096
394,17.001390
395,16.786430
396,16.781313
397,16.860655
398,17.156824
399,16.889553
400,16.982611
401,16.921944
402,17.088127
403,16.860130
404,16.869965
405,16.837683
406,17.199507
407,16.938772
408,17.032980
409,17.110815
410,17.288204
411,16.844723
412,17.020834
413,16.864325
414,17.245729
415,17.019287
416,17.186821
417,17.126936
418,17.386547
419,16.970602
420,16.999010
421,16.880518
422,17.185719
423,16.885437
424,16.930048
425,16.881390
426,17.114002
427,16.747301
428,16.725403
429,16.798084
430,17.008665
431,16.788139
432,16.757185
433,16.759630
434,17.029814
435,16.692448
436,16.675629
437,16.798311
438,16.988701
439,16.649284
440,16.630516
441,16.660517
442,16.728174
443,16.464729
444,16.428356
445,16.554314
446,16.886385
447,16.695356
448,16.779974
449,16.780722
450,17.060747
451,16.772266
452,16.716570
453,16.729067
454,16.981924
455,16.685926
456,16.680468
457,16.628954
458,16.900307
459,16.561954
460,16.596378
461,16.594685
462,17.032282
463,16.649508
464,16.583298
465,16.485275
466,16.760395
467,16.373341
468,16.361425
469,16.411064
470,16.666935
471,16.455462
472,16.519131
473,16.569281
474,16.790398
475,16.407679
476,16.382631
477,16.414448
478,16.648027
479,16.352503
480,16.307610
481,16.346600
482,16.667831
483,16.310623
484,16.295916
485,16.323534
486,16.486109
487,16.304338
488,16.264614
489,16.312838
490,16.541710
491,16.305017
492,16.232132
493,16.287704
494,16.504602
495,16.275251
496,16.224174
497,16.258198
498,16.470308
499,16.549191
average,17.350842
