frame,value
0,0.948712
1,0.915721
2,0.895200
3,0.883283
4,0.875990
5,0.892833
6,0.897863
7,0.871978
8,0.873247
9,0.852194
10,0.787660
11,0.740084
12,0.706737
13,0.683160
14,0.654136
15,0.657920
16,0.636679
17,0.659969
18,0.634631
19,0.635849
20,0.613411
21,0.599268
22,0.584154
23,0.596538
24,0.563293
25,0.584252
26,0.567763
27,0.554788
28,0.546563
29,0.540386
30,0.536586
31,0.520761
32,0.494035
33,0.486893
34,0.479324
35,0.453623
36,0.473141
37,0.485261
38,0.497343
39,0.502037
40,0.495595
41,0.506046
42,0.490014
43,0.506141
44,0.520676
45,0.534728
46,0.524903
47,0.527716
48,0.530224
49,0.536911
50,0.523846
51,0.504414
52,0.489977
53,0.479999
54,0.465071
55,0.447399
56,0.430079
57,0.434709
58,0.418465
59,0.414525
60,0.434527
61,0.450336
62,0.466426
63,0.465320
64,0.464602
65,0.389841
66,0.449222
67,0.475425
68,0.486405
69,0.488414
70,0.510476
71,0.539410
72,0.538379
73,0.543867
74,0.540558
75,0.526725
76,0.493689
77,0.512232
78,0.528180
79,0.570808
80,0.569802
81,0.541872
82,0.542070
83,0.526930
84,0.531019
85,0.544364
86,0.527800
87,0.530285
88,0.551689
89,0.529818
90,0.522564
91,0.514241
92,0.524109
93,0.527648
94,0.532034
95,0.532710
96,0.579175
97,0.550936
98,0.581171
99,0.578790
100,0.573080
101,0.521779
102,0.532812
103,0.508439
104,0.528088
105,0.501053
106,0.528305
107,0.523981
108,0.552734
109,0.558761
110,0.572229
111,0.561557
112,0.535718
113,0.525668
114,0.501085
115,0.521006
116,0.562063
117,0.575207
118,0.606340
119,0.582501
120,0.569746
121,0.578368
122,0.582324
123,0.580416
124,0.567459
125,0.556047
126,0.544169
127,0.539270
128,0.544838
129,0.544996
130,0.555297
131,0.563583
132,0.569697
133,0.570485
134,0.575911
135,0.583936
136,0.596068
137,0.605736
138,0.622452
139,0.628398
140,0.632894
141,0.620711
142,0.624088
143,0.622291
144,0.603812
145,0.598577
146,0.602355
147,0.609189
148,0.611232
149,0.613106
150,0.608565
151,0.614036
152,0.618805
153,0.619233
154,0.638232
155,0.639185
156,0.465746
157,0.466621
158,0.518760
159,0.546108
160,0.540317
161,0.530745
162,0.530903
163,0.545998
164,0.546104
165,0.538972
166,0.540942
167,0.542304
168,0.522401
169,0.507599
170,0.482363
171,0.461560
172,0.431465
173,0.410566
174,0.376182
175,0.377447
176,0.374269
177,0.388358
178,0.391895
179,0.393844
180,0.387702
181,0.360004
182,0.330487
183,0.486646
184,0.502479
185,0.491058
186,0.488830
187,0.505677
188,0.499490
189,0.496277
190,0.540257
191,0.526748
192,0.569053
193,0.594655
194,0.567492
195,0.568277
196,0.556843
197,0.533464
198,0.497141
199,0.467701
200,0.457709
201,0.471860
202,0.474320
203,0.483429
204,0.503759
205,0.500242
206,0.493392
207,0.459202
208,0.478788
209,0.486812
210,0.483896
211,0.483136
212,0.461727
213,0.485440
214,0.473735
215,0.488836
216,0.458212
217,0.448850
218,0.452203
219,0.447902
220,0.442166
221,0.451795
222,0.436493
223,0.458380
224,0.449552
225,0.453865
226,0.441041
227,0.436036
228,0.419848
229,0.427182
230,0.420543
231,0.424478
232,0.411746
233,0.397301
234,0.383086
235,0.383445
236,0.396021
237,0.385062
238,0.379829
239,0.328781
240,0.350178
241,0.311717
242,0.329881
243,0.337225
244,0.341211
245,0.346358
246,0.344819
247,0.350246
248,0.342680
249,0.334785
250,0.327995
251,0.286859
252,0.312804
253,0.285336
254,0.304111
255,0.270889
256,0.266073
257,0.289190
258,0.272928
259,0.267732
260,0.288515
261,0.274890
262,0.277602
263,0.280052
264,0.297448
265,0.434224
266,0.463912
267,0.459542
268,0.456462
269,0.431223
270,0.476359
271,0.478847
272,0.486323
273,0.483133
