frame,value
0,0.998877
1,0.998185
2,0.997872
3,0.998181
4,0.997658
5,0.997160
6,0.997417
7,0.995636
8,0.993413
9,0.991545
10,0.981429
11,0.973969
12,0.969177
13,0.967862
14,0.957093
15,0.966460
16,0.956942
17,0.968609
18,0.962758
19,0.972881
20,0.971845
21,0.973421
22,0.970588
23,0.962586
24,0.972586
25,0.973173
26,0.975261
27,0.975271
28,0.975453
29,0.976899
30,0.978869
31,0.980356
32,0.980656
33,0.980774
34,0.981171
35,0.979907
36,0.979914
37,0.979865
38,0.980155
39,0.980123
40,0.980354
41,0.980559
42,0.981575
43,0.982565
44,0.983020
45,0.982533
46,0.981978
47,0.982549
48,0.982486
49,0.982635
50,0.983666
51,0.983358
52,0.982115
53,0.981641
54,0.981341
55,0.981710
56,0.982756
57,0.984140
58,0.984121
59,0.984005
60,0.983830
61,0.983566
62,0.983697
63,0.983905
64,0.984002
65,0.994772
66,0.994949
67,0.994766
68,0.994715
69,0.994955
70,0.995080
71,0.995162
72,0.995256
73,0.995375
74,0.995422
75,0.995688
76,0.995402
77,0.995497
78,0.995631
79,0.995804
80,0.996085
81,0.995457
82,0.994779
83,0.993973
84,0.994853
85,0.995235
86,0.995225
87,0.994698
88,0.994621
89,0.994079
90,0.993565
91,0.993195
92,0.992903
93,0.992612
94,0.992856
95,0.990613
96,0.992978
97,0.992592
98,0.992741
99,0.992916
100,0.992983
101,0.990635
102,0.993096
103,0.990722
104,0.993102
105,0.991034
106,0.990926
107,0.993987
108,0.993199
109,0.993741
110,0.993981
111,0.994354
112,0.994554
113,0.994939
114,0.994946
115,0.996119
116,0.994528
117,0.992851
118,0.994741
119,0.992985
120,0.992623
121,0.994843
122,0.994749
123,0.994642
124,0.994778
125,0.994766
126,0.994873
127,0.994956
128,0.995018
129,0.994964
130,0.994878
131,0.994768
132,0.994870
133,0.994995
134,0.995153
135,0.995188
136,0.995275
137,0.995346
138,0.995390
139,0.995461
140,0.995491
141,0.995484
142,0.995505
143,0.995524
144,0.995569
145,0.995712
146,0.995712
147,0.995626
148,0.995684
149,0.995723
150,0.994869
151,0.995878
152,0.995003
153,0.995272
154,0.994965
155,0.995393
156,0.995913
157,0.995980
158,0.995950
159,0.995989
160,0.996195
161,0.996225
162,0.996159
163,0.996191
164,0.996074
165,0.996040
166,0.995979
167,0.995990
168,0.995729
169,0.995675
170,0.995745
171,0.995566
172,0.995440
173,0.995530
174,0.995675
175,0.995888
176,0.995980
177,0.995854
178,0.995997
179,0.996013
180,0.996153
181,0.996083
182,0.996226
183,0.995257
184,0.993138
185,0.993517
186,0.992531
187,0.992457
188,0.992812
189,0.994624
190,0.993411
191,0.993433
192,0.995101
193,0.994960
194,0.994932
195,0.994983
196,0.995055
197,0.995238
198,0.995284
199,0.995036
200,0.995030
201,0.994769
202,0.994728
203,0.994006
204,0.994606
205,0.994748
