frame,value
0,23.302881
1,22.008982
2,21.272305
3,20.883448
4,20.935827
5,21.474810
6,20.651945
7,20.068306
8,19.438602
9,20.108622
10,17.434591
11,16.742094
12,17.181498
13,19.090805
14,17.502201
15,16.642452
16,17.252035
17,19.073055
18,17.244997
19,16.628082
20,17.220074
21,18.996798
22,16.806110
23,16.238165
24,17.072964
25,18.706526
26,17.109201
27,16.544163
28,17.136320
29,18.648855
30,16.977289
31,16.424065
32,17.107662
33,18.845388
34,17.142004
35,16.384609
36,17.118740
37,18.609131
38,16.779428
39,15.849763
40,16.019159
41,17.039614
42,18.497210
43,17.031099
44,16.351845
45,17.046867
46,18.458992
47,17.044271
48,16.419188
49,17.128040
50,18.479303
51,16.662779
52,15.720720
53,15.819736
54,16.867210
55,18.285181
56,17.123087
57,16.688316
58,17.215155
59,18.434652
60,17.090252
61,16.365927
62,17.052607
63,18.450033
64,17.151342
65,16.539976
66,17.106646
67,18.270634
68,16.900883
69,15.966901
70,16.042479
71,16.911833
72,18.329020
73,16.800764
74,15.936597
75,15.675723
76,15.879649
77,16.783846
78,18.181589
79,16.920107
80,16.368151
81,16.955248
82,18.200684
83,16.961557
84,16.510569
85,17.080416
86,18.031242
87,17.086201
88,16.593643
89,17.141169
90,18.064711
91,17.029093
92,16.537134
93,16.951233
94,17.916714
95,16.703102
96,15.960364
97,15.739902
98,15.978801
99,16.747612
100,17.902302
101,16.854149
102,16.282154
103,16.714161
104,17.989784
105,16.523485
106,16.106554
107,16.804737
108,17.943560
109,16.833035
110,16.368727
111,16.412895
112,17.034081
113,17.934105
114,16.938066
115,16.211956
116,16.213678
117,16.826220
118,17.816437
119,16.799679
120,16.055080
121,16.016253
122,16.649652
123,17.817310
124,16.785488
125,16.388037
126,16.879271
127,17.738783
128,16.623575
129,15.990485
130,16.022665
131,16.696148
132,17.801435
133,16.903326
134,16.459311
135,17.034800
136,17.866133
137,16.827559
138,16.123373
139,15.934494
140,16.506739
141,17.724623
142,16.498175
143,15.845210
144,15.999920
145,16.752855
146,17.666016
147,16.834652
148,16.148994
149,15.981947
150,16.533924
151,17.708851
152,16.675886
153,15.975764
154,15.978660
155,16.650297
156,17.601562
157,16.475275
158,15.809002
159,15.913789
160,16.689894
161,17.688873
162,16.625206
163,15.921842
164,15.599356
165,15.848177
166,16.485279
167,17.693998
168,16.757845
169,16.193213
170,16.264082
171,16.826780
172,17.697691
173,16.670628
174,15.914538
175,15.641395
176,15.913266
177,16.688255
178,17.727364
179,16.921753
180,16.532545
181,16.927526
182,17.845861
183,16.825109
184,16.362406
185,16.709389
186,17.896030
187,16.774660
188,16.336544
189,16.876144
190,17.759850
191,16.791262
192,16.204239
193,16.202719
194,16.843678
195,17.748055
196,16.757988
197,16.423971
198,16.865969
199,17.815226
200,16.637672
201,16.093952
202,16.057617
203,16.665377
204,17.700541
205,16.612747
206,16.176594
