frame,value
0,0.928024
1,0.918460
2,0.917033
3,0.918559
4,0.920466
5,0.917323
6,0.916523
7,0.915987
8,0.916839
9,0.912668
10,0.909198
11,0.904054
12,0.900536
13,0.893934
14,0.899353
15,0.898847
16,0.905591
17,0.900699
18,0.905133
19,0.904456
20,0.909233
21,0.905431
22,0.908568
23,0.907186
24,0.910132
25,0.907269
26,0.908841
27,0.908369
28,0.909240
29,0.909111
30,0.908632
31,0.907668
32,0.909041
33,0.909384
34,0.909638
35,0.906231
36,0.908286
37,0.907571
38,0.908597
39,0.905959
40,0.907343
41,0.905116
42,0.908410
43,0.907522
44,0.909948
45,0.906767
46,0.911171
47,0.908286
48,0.913857
49,0.907945
50,0.913093
51,0.908670
52,0.911727
53,0.909702
54,0.910814
55,0.910442
56,0.912551
57,0.911925
58,0.911084
59,0.911319
60,0.912372
61,0.911978
62,0.911458
63,0.911541
64,0.911686
65,0.914459
66,0.911761
67,0.915510
68,0.911529
69,0.911413
70,0.912125
71,0.912242
72,0.910804
73,0.910581
74,0.912503
75,0.910329
76,0.913941
77,0.912652
78,0.913251
79,0.910905
80,0.915169
81,0.912237
82,0.914488
83,0.912314
84,0.917690
85,0.914634
86,0.919369
87,0.914614
88,0.919611
89,0.914282
90,0.916732
91,0.920029
92,0.917648
93,0.916709
94,0.917404
95,0.919919
96,0.918217
97,0.923117
98,0.918312
99,0.922732
100,0.919401
101,0.923218
102,0.917670
103,0.918661
104,0.919404
105,0.919241
106,0.921298
107,0.917221
108,0.918494
109,0.917661
110,0.920269
111,0.920966
112,0.917696
113,0.917414
114,0.920946
115,0.919009
116,0.920271
117,0.916982
118,0.922627
119,0.916841
120,0.924827
121,0.919157
122,0.922063
123,0.918802
124,0.918166
125,0.921311
126,0.918163
127,0.920762
128,0.919638
129,0.920119
130,0.917847
131,0.920086
132,0.918053
133,0.918176
134,0.917786
135,0.925944
136,0.918418
137,0.919897
138,0.918245
139,0.921904
140,0.920297
141,0.920924
142,0.920419
143,0.917246
144,0.921412
145,0.918107
146,0.921423
147,0.915648
148,0.921293
149,0.916733
150,0.930327
151,0.914868
152,0.923965
153,0.915817
154,0.921944
155,0.918992
156,0.920053
157,0.917467
158,0.918214
159,0.919140
160,0.917593
161,0.919797
162,0.917681
163,0.921108
164,0.922644
165,0.925721
166,0.920860
167,0.924362
168,0.919944
169,0.928095
170,0.918912
171,0.924070
172,0.919240
173,0.923780
174,0.917604
175,0.920530
176,0.919241
177,0.917954
178,0.917553
179,0.921164
180,0.924917
181,0.915729
182,0.922995
183,0.916875
184,0.923828
185,0.916690
186,0.923275
187,0.917685
188,0.920736
189,0.918652
190,0.920305
191,0.918122
192,0.917735
193,0.918912
194,0.929563
195,0.918543
196,0.919711
197,0.924230
198,0.924965
199,0.917988
200,0.924286
201,0.919262
202,0.923001
203,0.919268
204,0.921368
205,0.920666
206,0.919394
207,0.918878
208,0.919525
209,0.922976
210,0.918114
211,0.922812
212,0.918779
213,0.920372
214,0.920498
215,0.922967
216,0.920271
217,0.920651
218,0.918635
219,0.921058
220,0.919029
221,0.919886
222,0.919487
223,0.921514
224,0.920645
225,0.918760
