frame,value
0,38.552544
1,33.535740
2,34.009720
3,33.365410
4,35.319618
5,33.210476
6,33.607029
7,32.789326
8,34.317383
9,31.437319
10,30.438791
11,28.968197
12,28.602135
13,26.911751
14,26.074848
15,24.627085
16,24.086243
17,23.706003
18,23.677975
19,23.580439
20,23.711920
21,23.652189
22,23.687330
23,23.481386
24,23.689989
25,23.299828
26,23.423223
27,23.244570
28,23.580917
29,23.290823
30,23.545252
31,23.363132
32,23.736803
33,23.548038
34,23.598711
35,23.397818
36,23.819513
37,23.355810
38,23.519299
39,23.265471
40,23.666998
41,23.309147
42,23.651506
43,23.414825
44,23.855331
45,23.644806
46,23.683792
47,23.621466
48,23.912231
49,23.424362
50,23.727947
51,23.532858
52,23.926355
53,23.573938
54,23.681698
55,23.460075
56,23.932949
57,23.621849
58,23.840015
59,23.733074
60,24.233759
61,23.715876
62,24.019236
63,23.857605
64,24.259251
65,23.730392
66,24.061243
67,23.685772
68,24.344755
69,23.770023
70,24.221804
71,23.780699
72,24.486254
73,23.694746
74,24.110987
75,23.913296
76,24.298546
77,23.811327
78,24.310961
79,24.121634
80,24.553860
81,24.101686
82,24.327803
83,24.107956
84,24.670286
85,24.136507
86,24.297892
87,24.172798
88,24.553516
89,24.220694
90,24.505852
91,24.085106
92,24.531652
93,24.036678
94,24.298912
95,24.049597
96,24.487619
97,24.023634
98,24.299942
99,24.136677
100,24.732178
101,24.244938
102,24.507975
103,24.298332
104,24.814266
105,24.345634
106,24.537048
107,24.344000
108,24.909018
109,24.229534
110,24.656559
111,24.410728
112,24.845356
113,24.328489
114,24.635725
115,24.292843
116,24.849663
117,24.431496
118,24.569948
119,24.426121
120,24.837795
121,24.503639
122,24.607676
123,24.561504
124,24.827749
125,24.428808
126,24.637300
127,24.459806
128,24.871370
129,24.549076
130,24.762714
131,24.628164
132,25.206911
133,24.849995
134,25.070845
135,25.086946
136,25.264574
137,24.718775
138,24.976408
139,24.702721
140,25.081697
141,24.703775
142,24.937557
143,24.739660
144,25.154469
145,24.598799
146,24.899912
147,24.628811
148,25.114090
149,24.597452
150,24.846849
151,24.750664
152,25.114332
153,24.638393
154,24.837429
155,24.724380
156,25.079166
157,24.726740
158,25.004749
159,24.736792
160,25.230932
161,24.738060
162,24.867508
163,24.734631
164,25.117113
165,24.722631
166,25.078415
167,24.901308
168,25.371874
169,24.764799
170,25.076788
171,24.777847
172,25.297825
173,24.672628
174,24.886915
175,24.637659
176,25.174999
177,24.683298
178,25.028875
179,24.772964
180,25.232416
181,24.812017
182,25.219791
183,24.886585
184,25.318056
185,24.658731
186,25.164917
187,24.808552
188,25.204779
189,24.670807
190,24.954905
191,24.705215
192,25.180872
193,24.670942
194,24.974752
195,24.802675
196,25.184860
197,24.781660
198,24.892260
199,24.925352
200,25.148397
201,24.822912
202,24.904028
203,24.802010
204,25.238567
205,24.719744
206,24.918055
207,24.679121
208,25.111567
209,24.703037
210,24.938684
211,25.016073
212,25.287697
213,24.654989
214,24.954302
215,24.767097
216,25.280228
217,24.856806
218,25.044144
219,24.747850
220,25.255157
221,24.727913
222,25.019108
223,24.638062
224,25.378614
225,24.620636
226,24.950184
227,24.746899
228,25.200199
229,24.641394
230,24.879463
231,24.723728
232,25.237051
233,24.889198
234,25.157654
235,24.936209
236,25.299389
237,24.828011
238,25.052822
239,24.875294
240,25.194534
241,24.838043
242,25.064838
243,24.831453
244,25.321760
245,24.840572
246,25.151520
247,24.844097
248,25.283516
249,24.528763
250,28.276428
251,26.125881
252,26.004108
253,25.593935
254,26.078781
255,25.443682
256,25.563570
257,25.233978
258,25.672514
259,25.101494
260,25.342638
261,24.962984
262,25.472256
