frame,value
0,51.820835
1,48.042633
2,48.418449
3,47.449146
4,48.696918
5,46.665703
6,45.454777
7,46.326756
8,42.638126
9,40.091667
10,38.916977
11,33.696350
12,32.435047
13,32.041042
14,30.760670
15,31.789570
16,30.766941
17,32.048836
18,31.169569
19,32.511078
20,32.373161
21,32.701908
22,32.495029
23,31.740328
24,33.128273
25,33.504749
26,33.938011
27,34.126137
28,34.255497
29,34.474892
30,34.704563
31,35.016014
32,34.901669
33,34.948242
34,34.812534
35,34.391415
36,34.566547
37,34.626694
38,34.785095
39,34.811264
40,35.295055
41,35.478813
42,35.556526
43,35.697639
44,35.799343
45,35.682072
46,35.524151
47,35.654816
48,35.563354
49,35.516407
50,35.539711
51,35.427811
52,35.130581
53,34.941387
54,34.826187
55,34.968452
56,35.259094
57,35.573578
58,35.602470
59,35.503185
60,35.415176
61,35.174271
62,35.174480
63,35.371181
64,35.334148
65,41.612492
66,41.964249
67,41.705238
68,41.595314
69,41.815758
70,42.101204
71,42.182392
72,42.275700
73,42.624676
74,43.205486
75,43.733608
76,43.281937
77,43.128914
78,43.329662
79,43.391117
80,43.668480
81,42.402756
82,41.465187
83,40.603085
84,41.486626
85,41.900219
86,41.758026
87,41.123306
88,40.865616
89,40.409645
90,40.167000
91,39.958996
92,39.858471
93,39.675224
94,39.734596
95,39.617851
96,41.461765
97,39.814518
98,39.800339
99,39.631580
100,39.772564
101,38.808418
102,40.027508
103,38.811794
104,40.108723
105,38.851711
106,39.092381
107,40.756748
108,40.197903
109,40.602379
110,40.938477
111,41.228901
112,41.304848
113,41.607658
114,41.581795
115,41.519974
116,38.279266
117,39.379368
118,39.217213
119,38.044239
120,37.997105
121,39.614471
122,39.448654
123,39.480629
124,39.587399
125,39.513500
126,39.635406
127,39.744747
128,39.540634
129,39.361534
130,39.126297
131,38.876251
132,38.849915
133,38.943989
134,38.988060
135,39.045200
136,39.184093
137,39.281235
138,39.270420
139,39.255192
140,39.213165
141,39.064758
142,39.099773
143,39.095074
144,39.170559
145,39.447979
146,39.533379
147,39.518967
148,39.561295
149,39.663246
150,38.897125
151,39.945801
152,39.124634
153,39.987206
154,39.093262
155,39.321903
156,43.891182
157,42.056599
158,41.975906
159,41.926357
160,42.112461
161,41.938641
162,41.771442
163,41.716316
164,41.761898
165,41.808277
166,41.829884
167,41.841400
168,41.603413
169,41.516220
170,41.669018
171,41.758255
172,41.555290
173,41.656418
174,41.613117
175,42.053734
176,42.330158
177,42.159863
178,42.429314
179,42.420383
180,42.424629
181,42.092381
182,42.162342
183,41.662651
184,38.791275
185,38.882896
186,38.518993
187,39.368328
188,38.980911
189,39.470768
190,40.527458
191,39.690708
192,41.153126
193,41.316536
194,41.241905
195,41.424610
196,41.468788
197,41.523865
198,41.486393
199,41.141590
200,40.925964
201,40.626099
202,40.602310
203,40.176517
204,40.709976
205,40.729721
