frame,value
0,32.279106
1,30.322226
2,30.399035
3,30.741373
4,30.667149
5,30.365356
6,30.159260
7,30.795473
8,30.151648
9,30.175087
10,30.339348
11,30.177391
12,30.121456
13,30.183626
14,30.736286
15,29.871948
16,29.640257
17,29.694757
18,29.361603
19,28.983768
20,28.938700
21,28.874495
22,28.653816
23,28.551958
24,29.403164
25,27.789925
26,27.711176
27,27.985334
28,28.119085
29,28.334562
30,28.136913
31,28.445297
32,28.449482
33,28.819134
34,28.943050
35,28.919140
36,28.996490
37,29.187157
38,29.915937
39,29.083143
40,29.273806
41,29.422218
42,29.578697
43,29.571255
44,30.246609
45,29.639744
46,29.893536
47,29.819733
48,30.053341
49,29.844805
50,30.604530
51,29.770025
52,30.044975
53,29.979279
54,30.008015
55,30.119967
56,30.260857
57,30.268684
58,30.140606
59,30.324951
60,30.950331
61,30.230124
62,30.223291
63,30.413511
64,30.427002
65,30.519077
66,30.483286
67,30.788322
68,30.510134
69,30.608912
70,31.306984
71,30.734085
72,30.665981
73,30.742184
74,30.673922
75,30.648867
76,30.848394
77,30.927084
78,30.884457
79,30.846207
80,31.618105
81,30.728737
82,30.790543
83,30.736458
84,31.042866
85,31.021851
86,31.035501
87,30.999491
88,31.165874
89,30.945848
90,31.062433
91,31.968016
92,31.078625
93,31.105200
94,31.136002
95,31.266487
96,31.129658
97,31.397463
98,31.196888
99,31.361536
100,31.231701
101,31.486120
102,31.945200
103,31.288885
104,31.293791
105,31.321600
106,31.336428
107,31.139603
108,31.289371
109,31.307646
110,31.306810
111,31.384619
112,31.247553
113,32.021385
114,31.508686
115,31.534325
116,31.496805
117,31.472511
118,31.607157
119,31.359247
120,32.419746
121,31.461849
122,31.634884
123,31.615723
124,31.515583
125,32.079819
126,31.513784
127,31.688950
128,31.538445
129,31.574469
130,31.361031
131,32.362434
132,31.330612
133,31.468775
134,31.391937
135,31.867052
136,31.420544
137,31.645050
138,31.479532
139,31.649992
140,31.553452
141,31.672205
142,32.382595
143,31.486721
144,31.678293
145,31.580183
146,31.708477
147,31.524345
148,31.782042
149,31.569855
150,32.974525
151,31.550947
152,32.057152
153,31.667522
154,31.917688
155,32.146957
156,31.823084
157,31.761791
158,31.706354
159,31.732103
160,31.623320
161,32.562805
162,31.627186
163,31.948702
164,31.886261
165,32.145138
166,31.952478
167,32.125935
168,31.796726
169,33.032745
170,31.818224
171,32.182266
172,31.821007
173,32.105949
174,32.102848
175,31.847910
176,31.847397
177,31.823954
178,31.686874
179,31.889891
180,32.850643
181,31.551731
182,31.777721
183,31.493004
184,31.888990
185,31.591450
186,31.804649
187,31.607409
188,31.740324
189,31.720190
190,31.834042
191,31.691189
192,31.626301
193,31.761177
194,33.057884
195,31.695438
196,31.694504
197,32.010868
198,32.086323
199,31.607777
200,32.010704
201,31.802885
202,31.984232
203,31.683020
204,31.854774
205,31.822620
206,31.825113
207,32.651196
208,31.849331
209,32.046585
210,31.736649
211,31.979992
212,31.745819
213,31.948156
214,31.899151
215,31.857164
216,31.737539
217,32.527271
218,31.577633
219,31.738300
220,31.688482
221,31.771688
222,31.717241
223,31.691412
224,31.779690
225,31.705524
226,31.702198
227,31.626686
228,31.705276
229,32.512638
230,31.798412
231,31.703028
232,31.714071
233,31.692684
234,31.724371
235,31.700684
236,31.887709
237,31.744389
238,31.822779
239,32.528275
240,31.776045
241,31.702688
242,31.845797
243,31.831688
244,31.820629
245,31.769718
246,31.729956
247,31.972317
248,32.287727
249,35.266445
250,31.451172
251,31.563246
252,31.382383
253,31.617363
254,31.817410
255,31.371799
256,31.581648
257,31.443399
258,31.323503
259,31.910486
260,31.183861
261,31.189091
262,31.214481
263,31.219112
264,30.965427
265,31.366283
266,31.178209
267,31.135712
268,31.128027
269,32.014130
270,30.906960
271,30.862865
272,30.810305
273,30.850634
274,30.950966
275,30.916819
276,30.770905
277,30.712307
278,30.973280
279,30.988451
280,31.147736
281,30.889441
282,30.966667
283,31.023956
284,31.863092
285,30.769180
286,30.929054
287,30.688114
288,30.765736
289,30.858480
290,30.791714
291,30.762423
292,30.842297
293,31.002731
294,30.987232
295,30.922859
296,30.915930
297,30.900562
298,30.968594
299,31.741680
300,30.948339
301,30.834204
302,30.764248
303,30.781235
304,31.000910
305,30.994261
306,30.838915
307,30.933506
308,30.997919
309,31.124104
310,31.072014
311,30.976521
312,30.964598
313,31.994431
314,31.033331
315,31.147522
316,31.072624
317,31.195843
318,31.130564
319,31.768671
320,31.101103
321,31.198130
322,31.074224
323,31.121887
324,31.031332
325,31.121675
326,31.767397
327,31.016743
328,31.057802
329,31.239971
330,31.165432
331,31.191202
332,31.202513
333,31.359716
334,31.188574
335,31.227074
336,31.042109
337,31.964708
338,31.232170
339,31.174068
340,31.119015
341,31.085218
342,31.000378
343,30.978195
344,31.387754
345,31.054867
346,31.154560
347,31.050194
348,31.964155
349,31.028242
350,31.127567
351,31.008402
352,31.250414
353,31.045534
354,31.184845
355,31.169062
356,31.121992
357,31.153471
358,31.904537
359,31.098637
360,31.155163
361,31.179548
362,31.041290
363,31.051226
364,31.153524
365,31.123333
366,31.252176
367,31.013485
368,31.915630
369,31.055138
370,31.181425
371,31.138527
372,31.133514
373,31.044987
374,31.221115
375,31.183071
376,31.189236
377,31.098925
378,31.857346
379,31.213566
380,31.044289
381,31.138681
