frame,value
0,39.479294
1,33.480568
2,35.476139
3,33.240368
4,33.837418
5,33.122108
6,34.998272
7,31.674070
8,29.866333
9,29.142509
10,26.881472
11,25.750034
12,24.588341
13,24.109074
14,23.561415
15,23.161930
16,23.048613
17,23.272263
18,22.935373
19,22.955204
20,22.891218
21,23.584599
22,23.222284
23,23.119970
24,23.062693
25,23.549017
26,23.136408
27,23.121790
28,23.175083
29,23.700247
30,23.415342
31,23.303593
32,23.334013
33,23.970823
34,23.516794
35,23.482021
36,24.036438
37,23.475603
38,23.558619
39,23.547426
40,23.986210
41,23.637552
42,23.763994
43,23.775806
44,24.213514
45,23.777554
46,23.702087
47,24.319939
48,23.779715
49,23.829802
50,23.850725
51,24.277243
52,24.006102
53,24.395401
54,23.808178
55,23.914001
56,23.937223
57,24.492430
58,24.067591
59,24.251085
60,24.278212
61,24.642885
62,24.308956
63,24.314657
64,24.353539
65,24.716963
66,24.330721
67,24.286200
68,24.386244
69,24.764421
70,24.326561
71,23.942987
72,24.428471
73,24.775856
74,24.489168
75,24.574009
76,24.458004
77,24.920769
78,24.623098
79,24.661581
80,24.698256
81,25.140524
82,24.654373
83,24.716127
84,24.809988
85,25.189432
86,24.625467
87,24.766117
88,24.685141
89,25.305233
90,24.847303
91,24.706070
92,24.696165
93,25.131039
94,24.654448
95,24.689384
96,24.622595
97,25.197050
98,24.641441
99,24.779089
100,24.925732
101,25.331654
102,24.721008
103,24.894667
104,25.400446
105,24.827854
106,24.870489
107,24.824829
108,25.455246
109,24.966965
110,25.475979
111,24.937494
112,25.016098
113,24.977781
114,25.521645
115,24.901356
116,25.059736
117,25.115473
118,25.544680
119,25.024836
120,25.097736
121,25.141624
122,25.552158
123,25.124327
124,25.090288
125,25.064476
126,25.548073
127,25.090845
128,25.009832
129,25.677185
130,25.030935
131,25.266438
132,25.297253
133,25.868505
134,25.304153
135,25.642012
136,25.413887
137,25.861149
138,25.290052
139,25.349171
140,25.196371
141,25.876810
142,25.337025
143,25.246901
144,25.851120
145,25.224596
146,25.316959
147,25.214508
148,25.776445
149,25.156563
150,25.328239
151,25.341877
152,25.818527
153,25.330629
154,25.245432
155,25.845186
156,25.201355
157,25.378283
158,25.360514
159,25.920120
160,25.357121
161,25.430458
162,25.320778
163,25.884043
164,25.077238
165,25.419502
166,25.468529
167,25.991335
168,25.490887
169,25.461063
170,25.437416
171,25.917570
172,25.385326
173,25.364679
174,25.276594
175,25.818340
176,25.331944
177,25.296389
178,25.965439
179,25.313316
180,25.409508
181,25.344698
182,26.071524
183,25.394201
184,25.502510
185,25.331665
186,26.041615
187,25.444105
188,25.281357
189,25.869207
190,25.286625
191,25.376076
192,25.335621
193,25.875071
194,25.304914
195,25.466702
196,25.312952
197,26.034489
198,25.244358
199,25.533606
200,25.319572
201,25.949936
202,25.349098
203,25.317383
204,25.875277
205,25.193661
206,24.891823
207,25.198660
208,25.793919
209,25.214636
210,25.308731
211,25.506048
212,25.984722
213,25.256418
214,25.398895
215,25.349815
216,25.954111
217,25.390224
218,25.436800
219,25.344732
220,25.914358
221,25.273508
222,25.417986
223,25.205618
224,26.005974
225,25.121241
226,25.262983
227,25.841228
228,25.194111
229,25.288683
230,25.194658
231,25.820326
232,25.245111
233,25.501005
234,25.468172
235,26.073536
236,25.384399
237,25.465178
238,25.429699
239,25.935825
240,25.318464
241,25.426048
242,25.418690
243,25.871418
244,25.417837
245,25.349644
246,25.984749
247,24.911638
248,24.795174
249,24.593668
250,29.434322
251,26.628469
252,26.361349
253,26.040091
254,26.525364
255,25.931341
256,26.198805
257,25.548035
258,25.617506
259,25.417305
260,26.074617
261,25.303625
262,25.498243
263,25.444704
264,25.993000
265,25.496737
266,25.460201
267,26.023148
268,25.449421
269,25.483480
270,25.429613
271,25.989571
272,25.456785
273,25.547737
274,25.439684
275,26.077240
276,25.352465
277,25.491259
278,25.437420
279,25.971893
280,25.286343
281,25.405708
282,25.269234
283,25.980473
284,25.362206
285,25.492535
286,25.377069
287,26.035402
288,25.371649
289,25.421259
290,25.388231
291,25.907772
292,25.358253
293,25.430624
294,25.391581
295,25.981853
296,25.497387
297,25.488060
298,25.518379
299,26.048693
300,25.561035
301,25.545820
302,25.517620
303,26.045048
304,25.565245
305,25.467203
306,26.047293
307,25.335892
308,25.519632
309,25.406048
310,26.058462
311,25.512857
312,26.172405
313,25.565495
314,25.628056
315,25.491100
316,26.215204
317,25.348284
318,25.616066
319,25.513365
320,26.177708
321,25.676369
322,25.487400
323,26.157673
324,25.475529
325,25.939281
326,25.317345
327,25.438480
328,25.443371
329,26.117876
330,25.548046
331,25.546076
332,25.526224
333,26.097874
334,25.471983
335,25.604036
336,25.518564
337,26.235888
338,25.559607
339,25.558807
340,25.559040
341,26.090918
342,25.576307
343,25.737650
344,25.558697
345,26.106691
346,25.508137
347,25.497913
348,26.048252
349,25.534462
350,26.153362
351,25.438820
352,25.580267
353,25.482746
354,26.130247
355,25.487925
356,25.591112
357,25.506397
358,26.114141
359,25.512320
360,25.513128
361,25.513245
362,26.262987
363,25.547417
364,25.724672
365,25.653294
366,26.274672
367,25.719948
368,25.618629
369,26.108940
370,25.569630
371,25.590281
372,25.563887
373,26.196573
374,25.561502
375,25.789963
376,25.642609
377,26.222790
378,25.700516
379,25.727667
380,25.708897
381,26.228527
382,25.650866
383,25.706072
384,25.648813
385,26.212664
386,25.585323
387,25.999886
388,25.743444
389,26.253248
390,25.757473
391,25.832802
392,25.554455
393,26.313328
394,25.677341
395,25.803106
396,25.758192
397,26.320717
398,25.983568
399,25.960373
400,26.048471
401,26.479382
402,25.833942
403,25.787975
404,25.793858
405,26.344017
406,25.948399
407,26.152138
408,26.129295
409,26.642048
410,26.026674
411,25.818003
412,26.709406
413,25.928968
414,26.083536
415,26.081350
416,26.792730
417,26.238123
418,26.234638
419,26.776121
420,26.118629
421,26.092972
422,26.098391
423,26.663502
424,26.057652
425,26.153902
426,26.019981
427,26.516253
428,25.826458
429,26.072412
430,25.911451
431,26.697395
432,25.960485
433,26.135820
434,26.066164
435,26.574949
436,25.825233
437,26.352139
438,26.047472
439,26.638554
440,26.079628
441,25.992643
442,26.225054
443,25.761000
444,25.783699
445,25.894791
446,26.532513
447,26.094734
448,26.338104
449,26.248102
450,26.820887
451,26.144360
452,26.117727
453,26.077459
454,26.694473
455,26.032658
456,26.060480
457,25.938065
458,26.451406
459,25.852030
460,26.090267
461,26.045111
462,26.832737
463,26.074099
464,25.987661
465,26.483040
466,25.856653
467,25.841715
468,25.777040
469,26.298111
470,25.743290
471,26.060944
472,26.019146
473,26.655960
474,25.974268
475,25.996834
476,25.843189
477,26.448362
478,25.857948
479,26.047255
480,25.889503
481,26.455160
482,25.927691
483,25.980125
484,25.919535
485,26.388422
486,25.647238
487,25.962708
488,25.794380
489,26.326847
490,25.698208
491,25.878021
492,25.690025
493,26.187256
494,25.690458
495,25.609884
496,25.954361
497,25.385015
498,25.223541
499,25.073177
average,25.579672
