frame,value
0,0.883333
1,0.874874
2,0.872485
3,0.874591
4,0.873899
5,0.872494
6,0.839088
7,0.844692
8,0.859295
9,0.866378
10,0.874885
11,0.882061
12,0.887284
13,0.897879
14,0.900415
15,0.900238
16,0.902338
17,0.902732
18,0.905692
19,0.904056
20,0.905026
21,0.903957
22,0.907482
23,0.907714
24,0.908439
25,0.908504
26,0.908327
27,0.909494
28,0.908036
29,0.913287
30,0.912209
31,0.913309
32,0.912915
33,0.915235
34,0.914331
35,0.913089
36,0.913341
37,0.914839
38,0.914240
39,0.913959
40,0.913708
41,0.913713
42,0.914073
43,0.918793
44,0.919588
45,0.919047
46,0.921239
47,0.919679
48,0.923313
49,0.919597
50,0.922402
51,0.917530
52,0.918717
53,0.917962
54,0.917348
55,0.917695
56,0.918398
57,0.918822
58,0.920188
59,0.921966
60,0.922167
61,0.921864
62,0.921533
63,0.922471
64,0.922298
65,0.924920
66,0.922827
67,0.925100
68,0.922075
69,0.922186
70,0.922168
71,0.922798
72,0.921478
73,0.922235
74,0.920457
75,0.919047
76,0.921099
77,0.920128
78,0.919575
79,0.919022
80,0.923546
81,0.921768
82,0.923321
83,0.923006
84,0.925376
85,0.923564
86,0.926009
87,0.923470
88,0.926193
89,0.922654
90,0.923438
91,0.926238
92,0.923810
93,0.923809
94,0.923415
95,0.925097
96,0.923248
97,0.927303
98,0.922691
99,0.925719
100,0.922715
101,0.925783
102,0.921224
103,0.922019
104,0.922258
105,0.922582
106,0.924035
107,0.921626
108,0.922214
109,0.922009
110,0.924107
111,0.924681
112,0.921845
113,0.921625
114,0.923907
115,0.922375
116,0.923876
117,0.920917
118,0.924640
119,0.920625
120,0.927518
121,0.923742
122,0.925103
123,0.923228
124,0.922196
125,0.925539
126,0.922107
127,0.921528
128,0.920245
129,0.923846
130,0.918872
131,0.920802
132,0.918404
133,0.919848
134,0.921044
135,0.928466
136,0.922237
137,0.924458
138,0.922534
139,0.926464
140,0.923842
141,0.925489
142,0.923901
143,0.923025
144,0.925059
145,0.923635
146,0.925452
147,0.922399
148,0.925245
149,0.923015
150,0.931913
151,0.921408
152,0.927598
153,0.921703
154,0.926111
155,0.924790
156,0.924739
157,0.920851
158,0.920274
159,0.921668
160,0.919940
161,0.922323
162,0.918852
163,0.925321
164,0.926107
165,0.929241
166,0.924323
167,0.928320
168,0.924505
169,0.930837
170,0.923573
171,0.927686
172,0.924030
173,0.927606
174,0.923015
175,0.925175
176,0.924303
177,0.923693
178,0.923592
179,0.926172
180,0.928556
181,0.922541
182,0.927799
183,0.922795
184,0.927652
185,0.922421
186,0.928221
187,0.923844
188,0.925784
189,0.923960
190,0.925164
191,0.924437
192,0.920742
193,0.924331
194,0.931314
