frame,value
0,19.797375
1,18.962067
2,18.665537
3,18.443304
4,18.375397
5,18.341949
6,18.259579
7,16.875341
8,17.241463
9,17.959520
10,17.910538
11,17.867830
12,17.818872
13,17.847290
14,17.468792
15,16.215090
16,15.108198
17,14.423010
18,13.699358
19,13.310771
20,13.037380
21,13.538387
22,13.473250
23,13.360453
24,14.093689
25,14.115828
26,15.071600
27,15.135360
28,15.141308
29,16.266340
30,15.884802
31,16.353964
32,15.920794
33,15.768060
34,15.543834
35,15.423165
36,15.351048
37,14.796045
38,15.190699
39,15.135981
40,15.099416
41,15.123590
42,15.103515
43,15.042753
44,15.069053
45,15.095552
46,15.041080
47,15.051954
48,14.996046
49,14.968470
50,14.950043
51,14.926896
52,14.915124
53,14.900321
54,14.841166
55,14.828593
56,14.821489
57,14.846894
58,14.828264
59,14.856938
60,14.873385
61,14.835935
62,14.822433
63,14.813710
64,14.800308
65,14.790215
66,14.787318
67,14.735147
68,14.760964
69,14.740558
70,14.773139
71,14.711084
72,14.761316
73,14.676153
74,14.727488
75,15.861584
76,15.967964
77,15.998228
78,16.059246
79,16.134151
80,16.132582
81,15.546723
82,15.330558
83,15.201256
84,15.148330
85,15.079079
86,14.989799
87,14.969131
88,14.936248
89,14.956100
90,14.930901
91,14.878882
92,14.859544
93,14.833225
94,14.816305
95,14.809587
96,14.788475
97,14.770391
98,14.727652
99,15.830699
100,15.962460
101,15.967003
102,16.009352
103,16.067383
104,16.088017
105,16.064005
106,15.492787
107,15.269034
108,15.232635
109,15.135314
110,15.154631
111,15.134504
112,15.094581
113,15.031970
114,14.978980
115,14.917711
116,14.882673
117,15.867034
118,15.939946
119,15.956132
120,15.994905
121,16.047297
122,16.054598
123,16.078720
124,15.613671
125,15.454753
126,15.278614
127,15.132543
128,15.030551
129,14.958907
130,14.911264
131,14.857334
132,14.874166
133,15.830402
134,15.970908
135,16.056139
136,16.015345
137,15.979852
138,15.983231
139,15.488611
140,15.261764
141,15.109359
142,14.972026
143,14.917583
144,14.855886
145,14.834186
146,14.820429
147,14.799274
148,14.785164
149,14.773444
150,14.811017
151,14.846538
152,14.814943
153,14.785163
154,14.708383
155,14.703577
156,15.676855
157,15.805560
158,15.834687
159,15.833955
160,15.860026
161,15.844282
162,15.813910
163,15.386323
164,15.187280
165,15.143236
166,15.120594
167,15.070295
168,15.050510
169,15.009041
170,15.001569
171,14.906665
172,14.887047
173,14.811100
174,14.779368
175,14.747006
176,14.755159
177,14.730871
178,14.733935
179,14.742838
180,14.729985
181,14.710985
182,14.729637
183,15.671884
184,15.781149
185,15.794011
186,15.863288
187,15.845508
188,15.810235
189,15.281636
190,15.086883
191,14.983368
192,14.910474
193,14.827188
194,14.780993
195,14.734918
196,14.683117
197,14.683904
198,14.625287
199,14.650331
200,14.597974
201,14.626394
202,14.596676
203,14.587556
204,14.589328
205,14.580831
206,14.560146
207,14.534808
208,14.509686
209,14.513135
210,14.513366
211,15.568138
212,15.652228
213,15.655862
214,15.681721
215,15.680937
216,15.691322
217,15.251357
218,15.065893
219,14.930984
220,14.845389
221,14.774008
222,14.733913
223,14.651132
224,14.640453
225,14.592953
226,14.605390
227,14.575735
228,14.567753
229,14.539103
230,14.521911
231,14.506706
232,14.515575
233,14.504355
234,14.496707
235,14.489100
236,14.462490
237,14.438500
238,14.415594
239,14.437454
240,14.425353
241,14.448756
242,14.440101
243,15.435376
244,15.556565
245,15.593497
246,15.643002
247,15.631277
248,15.644857
249,15.159031
250,19.823059
251,17.511364
252,17.204649
253,16.624281
254,16.340540
255,16.117739
256,15.995860
257,15.871866
258,15.738197
259,15.559037
260,15.513605
261,15.400653
262,15.390516
263,15.326399
264,15.329144
265,15.364209
266,15.361103
267,15.399608
268,15.321479
269,15.280910
270,15.242471
271,15.195162
272,15.161080
273,15.118856
274,15.102433
275,15.103582
276,15.066285
277,15.071117
278,15.086116
279,15.077990
280,15.043705
281,15.031160
282,15.016305
283,15.010885
284,15.016103
285,15.024333
286,14.980703
287,14.988973
288,14.965326
289,14.929481
290,14.916895
291,14.915318
292,14.905297
293,14.893725
294,14.874119
295,14.891981
296,14.896361
297,14.879323
298,14.923654
299,14.897541
300,14.912450
301,14.928462
302,14.951837
303,14.932699
304,14.896408
305,14.859956
306,14.829051
307,14.779553
308,14.806957
309,14.774260
310,14.808265
311,14.791073
312,14.871001
313,14.830208
314,14.847266
315,14.778699
316,14.806305
317,14.780070
318,14.821407
319,14.831510
320,14.788187
321,14.761749
322,14.764273
323,14.739132
324,14.702372
325,14.706558
326,14.671536
327,14.652824
328,14.630042
329,14.660830
330,14.654614
331,14.608409
332,14.619815
333,14.628946
334,14.636523
335,14.663364
336,14.650435
337,14.684140
338,14.667621
339,14.653708
340,14.658347
341,14.642914
342,14.660242
343,14.684640
344,14.676650
345,14.695518
346,14.690702
347,14.689758
348,14.690754
349,14.679517
350,14.728252
351,14.655297
352,14.664119
353,14.685960
354,14.687049
355,14.687036
356,14.691266
357,14.710743
358,14.713878
359,14.708089
360,14.690172
361,14.683750
362,14.752528
363,14.746499
364,14.763008
365,14.776032
366,14.799368
367,14.781762
368,14.763638
369,14.756649
370,14.717014
371,14.683010
372,14.674664
373,14.689164
374,14.688049
375,14.699389
376,14.673862
377,14.686020
378,14.700553
379,14.668637
380,14.657600
381,14.643209
382,14.637445
383,14.648601
384,14.613761
385,14.651494
386,14.630707
387,14.693782
388,14.647431
389,14.681920
390,14.680687
391,14.685909
392,14.616236
393,14.639516
394,14.622208
395,14.627783
396,14.668958
397,14.679144
398,14.764555
399,14.761595
400,14.764338
401,14.646152
402,14.617001
403,14.619743
404,14.629992
405,14.634761
406,14.702505
407,14.710456
408,14.727242
409,14.704327
410,14.701859
411,14.651112
412,14.706185
413,14.641163
414,14.681627
415,14.695493
416,14.733831
417,14.700599
418,14.723010
419,14.684914
420,14.677355
421,14.628125
422,14.595100
423,14.562202
424,14.543448
425,14.504137
426,13.939700
427,13.729839
428,13.589632
429,13.545515
430,13.472383
431,13.464993
432,13.404360
433,13.384655
434,13.327352
435,13.322867
436,13.280167
437,14.231639
438,14.314097
439,14.353436
440,14.334213
441,14.335046
442,13.716066
443,13.506278
444,13.378452
445,13.333268
446,13.271100
447,13.279848
448,13.278581
449,14.085770
450,13.626447
451,14.090632
452,14.129053
453,14.167987
454,14.198796
455,14.167926
456,13.655258
457,13.439538
458,13.317533
459,13.238500
460,13.226120
461,13.213719
462,13.212952
463,13.174260
464,13.121751
465,13.069973
466,13.030263
467,12.956052
468,12.919025
469,12.905961
470,12.918352
471,12.947445
472,12.976418
473,12.978414
474,12.938159
475,12.905111
476,13.792898
477,13.883786
478,13.929811
479,13.923439
480,13.928506
481,13.924308
482,13.938594
483,13.928566
484,13.940829
485,13.933458
486,13.531785
487,13.381225
488,13.291386
489,13.221062
490,13.184540
491,13.864660
492,13.937964
493,13.969238
494,13.978920
495,14.028478
496,14.002995
497,14.014075
498,14.005779
499,13.985213
average,14.888924
