frame,value
0,39.972870
1,37.340439
2,36.531391
3,36.409607
4,36.816349
5,36.369106
6,36.222530
7,36.192787
8,34.827003
9,33.538521
10,31.702648
11,27.298580
12,25.880083
13,25.492092
14,26.201477
15,25.350372
16,26.115763
17,25.194664
18,26.211946
19,25.197803
20,25.229992
21,25.182692
22,25.100262
23,26.073647
24,25.031965
25,25.228991
26,25.425821
27,25.400152
28,25.613321
29,25.394983
30,25.399725
31,25.411505
32,25.298386
33,25.636614
34,25.397739
35,25.450663
36,25.844772
37,25.932770
38,26.050728
39,25.931183
40,26.417988
41,26.650003
42,26.677332
43,26.934263
44,27.111124
45,27.062702
46,26.880234
47,27.001080
48,27.045500
49,27.020290
50,26.828770
51,26.748659
52,26.456469
53,26.231234
54,26.298491
55,26.384930
56,26.644434
57,26.845495
58,26.733438
59,26.597176
60,26.522182
61,26.435265
62,26.502781
63,26.631454
64,26.772665
65,30.791876
66,31.262814
67,31.145782
68,31.084194
69,30.988878
70,31.225109
71,31.174198
72,31.475039
73,31.772762
74,32.229881
75,32.374035
76,31.968454
77,31.804386
78,31.788853
79,31.724928
80,32.119183
81,31.136318
82,30.659399
83,30.491295
84,30.804770
85,31.307964
86,31.009115
87,30.485231
88,30.408596
89,30.141565
90,30.029194
91,29.969534
92,29.979349
93,29.887587
94,29.852234
95,29.743109
96,32.774078
97,30.361181
98,29.782938
99,29.593454
100,29.678175
101,30.434053
102,29.512703
103,30.439781
104,29.580191
105,30.835602
106,30.939980
107,29.931475
108,30.105774
109,30.427639
110,30.657675
111,30.657043
112,30.996313
113,31.122829
114,30.797710
115,30.211918
116,28.642212
117,28.714054
118,28.591562
119,28.903610
120,28.793001
121,28.221672
122,28.395542
123,28.465155
124,28.586351
125,28.662985
126,28.780127
127,28.952827
128,28.860464
129,28.640514
130,28.513683
131,28.247948
132,28.317211
133,28.387285
134,28.505308
135,28.541698
136,28.576157
137,28.677290
138,28.531078
139,28.428242
140,28.165880
141,27.896936
142,27.830753
143,27.804693
144,27.867357
145,28.147467
146,28.288092
147,28.462673
148,28.536839
149,28.471949
150,28.768862
151,28.544533
152,28.799381
153,28.561602
154,28.920830
155,28.246429
156,32.762672
157,31.282854
158,30.696159
159,30.154238
160,29.997477
161,29.908064
162,29.632563
163,29.521345
164,29.901140
165,30.157196
166,30.117739
167,30.199455
168,29.913898
169,29.756968
170,29.677704
171,30.006844
172,29.809961
173,29.851564
174,29.733612
175,30.265421
176,30.491859
177,30.528936
178,30.683157
179,30.702234
180,30.745964
181,30.615860
182,30.676163
183,28.917509
184,28.103092
185,28.573521
186,29.368246
187,29.373295
188,29.953552
189,30.132772
190,28.892889
191,30.196329
192,29.559147
193,30.362049
194,30.054346
195,30.213987
196,30.313328
197,30.218618
198,30.250757
199,29.801718
200,29.493052
201,29.319696
202,29.388649
203,28.995152
204,29.442629
205,29.439501
206,29.351877
207,29.772928
208,28.834785
209,28.879339
210,28.648455
211,28.335497
212,28.748260
213,28.399023
214,28.939629
215,28.429771
216,28.854456
217,28.631779
218,27.748579
219,27.923889
220,27.999586
221,27.905697
222,27.480209
223,27.612177
224,27.663933
225,27.347744
226,26.972393
227,26.786713
228,27.176140
229,27.452919
230,27.524532
231,28.091824
232,28.809917
233,29.012499
234,28.881109
235,28.488028
236,28.773027
237,29.037434
238,29.341648
239,29.747131
240,29.348532
241,29.740404
242,29.436003
243,29.539431
244,29.656000
245,29.665476
246,29.777531
247,29.766129
248,29.772659
249,29.687346
250,29.603666
251,29.372385
252,29.241621
253,28.996080
254,28.935453
255,28.898157
256,28.662268
257,28.656212
258,28.863523
259,28.596121
260,28.449799
261,28.432777
262,28.401970
263,27.967808
264,27.137400
265,31.750574
266,30.506033
267,30.570765
268,29.911114
269,30.037033
270,30.170801
271,30.382126
272,30.676613
273,30.746433
274,30.664757
275,31.072821
276,30.620413
277,30.526806
278,30.149607
279,30.556250
280,30.443935
281,30.631100
282,30.372461
283,30.411781
284,30.120964
285,30.329718
286,30.174040
287,30.396929
288,30.079998
289,30.261688
290,30.097586
291,30.342112
292,30.097580
293,30.212526
294,30.025219
295,30.319683
296,30.022245
297,30.267904
298,29.934732
299,30.171062
300,30.029165
301,30.310633
302,30.083420
303,30.333616
304,30.155573
305,30.382982
306,30.221684
307,30.453348
308,30.238510
309,30.390724
310,30.180452
311,30.355659
312,30.140171
313,30.292067
314,30.134060
315,30.452635
316,30.205507
317,30.428953
318,30.217697
319,30.403217
320,30.177982
321,30.503391
322,30.267008
323,30.508547
324,30.442415
325,30.688904
326,30.516626
327,30.869907
328,30.709869
329,30.829456
330,30.680893
331,30.982056
332,30.838177
333,31.033777
334,30.901800
335,31.169752
336,30.909311
337,31.158600
338,30.921461
339,31.231613
340,31.010748
341,31.313879
342,31.100592
343,31.304276
344,31.113312
345,31.322439
346,31.138597
347,31.394281
348,31.156918
349,31.304365
350,31.108141
351,31.324543
352,31.168318
353,31.234322
354,30.997124
355,31.184235
356,30.969692
357,31.027775
358,30.836361
359,30.940306
360,30.627838
361,30.319525
362,37.469391
363,36.005665
364,35.916195
365,35.847939
366,35.911602
367,36.050293
368,35.731045
369,35.269630
370,35.484585
371,35.428936
372,35.052502
373,34.514320
374,34.764099
375,34.802040
376,34.515511
377,34.150208
378,34.354507
379,34.499653
380,34.340984
381,34.138695
382,34.272327
383,34.573612
384,34.315044
385,34.378399
386,35.006020
387,35.323261
388,35.406506
389,34.897594
390,35.446465
391,35.166191
392,34.480812
393,34.321228
394,33.957691
395,34.069324
396,33.509502
397,33.406822
398,33.175182
399,33.428799
400,33.720520
401,33.494438
402,33.260193
403,32.575031
404,31.581902
405,30.831017
406,31.000021
407,30.765795
408,30.943899
409,30.760546
410,31.053417
411,30.943649
412,31.159027
413,31.009451
414,31.192137
415,31.057854
416,30.940929
417,30.894016
418,37.778786
419,36.696575
420,36.395123
421,36.093918
422,34.919064
423,34.421223
424,33.676914
425,33.345833
426,32.525978
427,32.336987
428,32.277328
429,32.346313
430,32.589859
431,32.887619
432,32.842579
433,32.716373
434,32.352482
435,32.329510
436,32.479794
437,32.662945
438,32.681221
439,32.713650
440,32.549400
441,32.854496
442,32.723995
443,32.833702
444,32.652744
445,32.748489
446,32.347244
447,32.342728
448,32.082848
449,32.230984
450,32.112286
451,32.387768
452,32.390369
453,32.238251
454,32.441540
455,33.160122
456,34.075981
457,34.840771
458,35.978844
459,36.398994
460,35.852787
461,35.768726
462,34.844448
463,34.524460
464,34.128792
465,34.327419
466,34.373505
467,34.602943
468,34.172371
469,34.095028
470,33.864960
471,33.765747
472,33.637653
473,33.722126
474,33.289787
475,33.101170
476,33.117855
477,33.269455
478,33.002773
479,33.142410
480,33.133553
481,33.307022
482,33.162552
483,33.270721
484,33.169891
485,33.358387
486,33.151199
487,33.363468
488,33.145805
489,33.270821
490,33.237747
491,33.394707
492,33.191898
493,33.094925
494,33.026268
495,32.966702
496,32.822189
497,32.587410
498,32.512814
499,31.907900
average,30.608067
