frame,value
0,0.982250
1,0.962755
2,0.957448
3,0.956968
4,0.967682
5,0.954343
6,0.952434
7,0.963373
8,0.934432
9,0.916197
10,0.912543
11,0.821889
12,0.779897
13,0.773036
14,0.681622
15,0.745295
16,0.674476
17,0.750421
18,0.688814
19,0.758932
20,0.758310
21,0.758996
22,0.737836
23,0.656909
24,0.722458
25,0.728569
26,0.726123
27,0.713895
28,0.706281
29,0.702618
30,0.712397
31,0.705821
32,0.715862
33,0.726793
34,0.738320
35,0.745092
36,0.748614
37,0.749815
38,0.738872
39,0.733460
40,0.729826
41,0.737764
42,0.742007
43,0.750797
44,0.757808
45,0.755132
46,0.755021
47,0.762608
48,0.765289
49,0.775657
50,0.771280
51,0.779281
52,0.757771
53,0.750694
54,0.750745
55,0.746567
56,0.753943
57,0.769191
58,0.767702
59,0.759566
60,0.759584
61,0.772709
62,0.772690
63,0.773183
64,0.781024
65,0.835815
66,0.849153
67,0.845430
68,0.845037
69,0.841821
70,0.847857
71,0.848332
72,0.850596
73,0.854314
74,0.850894
75,0.837839
76,0.828343
77,0.835598
78,0.838725
79,0.841895
80,0.852401
81,0.844324
82,0.833870
83,0.829870
84,0.840211
85,0.842959
86,0.846871
87,0.850453
88,0.847642
89,0.845743
90,0.842969
91,0.834278
92,0.836741
93,0.837165
94,0.843743
95,0.838549
96,0.920352
97,0.858754
98,0.834182
99,0.828163
100,0.824233
101,0.775955
102,0.814185
103,0.772366
104,0.810613
105,0.775853
106,0.766399
107,0.811734
108,0.823613
109,0.824855
110,0.832519
111,0.829401
112,0.840607
113,0.845640
114,0.837141
115,0.914143
116,0.807844
117,0.846056
118,0.840685
119,0.795304
120,0.781646
121,0.830530
122,0.828795
123,0.829720
124,0.832730
125,0.838301
126,0.850736
127,0.859221
128,0.865862
129,0.868611
130,0.875022
131,0.872883
132,0.877342
133,0.878393
134,0.879483
135,0.884130
136,0.883225
137,0.886032
138,0.883734
139,0.880748
140,0.880213
141,0.876257
142,0.871847
143,0.871822
144,0.871588
145,0.870976
146,0.871832
147,0.873423
148,0.878431
149,0.879237
150,0.833711
151,0.876465
152,0.834265
153,0.875134
154,0.839591
155,0.870299
156,0.928856
157,0.900645
158,0.881737
159,0.862631
160,0.854885
161,0.853628
162,0.849088
163,0.850350
164,0.853193
165,0.854888
166,0.854488
167,0.848692
168,0.833710
169,0.835936
170,0.832644
171,0.833862
172,0.833018
173,0.828819
174,0.828132
175,0.836460
176,0.839779
177,0.837887
178,0.844711
179,0.846542
180,0.854507
181,0.858210
182,0.861382
183,0.894614
184,0.860761
185,0.862146
186,0.825199
187,0.874197
188,0.833978
189,0.824349
190,0.850808
191,0.817661
192,0.844738
193,0.852926
194,0.852341
195,0.847798
196,0.853151
197,0.855038
198,0.857603
199,0.855795
200,0.860798
201,0.855089
202,0.854299
203,0.848207
204,0.854076
205,0.850078
206,0.859612
207,0.826821
208,0.848790
209,0.850601
210,0.852038
211,0.849607
212,0.823438
213,0.849324
214,0.830063
215,0.854156
216,0.832210
217,0.822647
218,0.845964
219,0.815849
220,0.833651
221,0.824252
222,0.843001
223,0.826459
224,0.833131
225,0.827223
226,0.842922
227,0.826852
228,0.834030
229,0.817573
230,0.844843
231,0.855003
232,0.834773
233,0.855619
234,0.852518
235,0.867526
236,0.872486
237,0.879092
238,0.883070
239,0.861945
240,0.882976
241,0.870313
242,0.890169
243,0.895123
244,0.898364
245,0.899469
246,0.901894
247,0.901774
248,0.901700
249,0.904102
250,0.905329
251,0.878164
252,0.902530
253,0.879302
254,0.899670
255,0.874798
256,0.878728
257,0.897865
258,0.881623
259,0.885815
260,0.896804
261,0.888934
262,0.885989
263,0.881490
264,0.878678
265,0.944506
266,0.923445
267,0.918909
268,0.908446
269,0.921976
270,0.907184
271,0.907780
272,0.910936
273,0.923202
274,0.905898
275,0.903120
276,0.904415
277,0.920469
278,0.902943
279,0.905536
280,0.904178
281,0.918284
282,0.904983
283,0.905134
284,0.905354
285,0.922437
286,0.908614
287,0.910002
288,0.911468
289,0.927606
290,0.920843
291,0.924698
292,0.925710
293,0.933138
294,0.925866
295,0.926958
296,0.928114
297,0.933539
298,0.930497
299,0.929683
300,0.929669
301,0.935000
302,0.931475
303,0.932836
304,0.932279
305,0.935127
306,0.931269
307,0.931421
308,0.932354
309,0.935460
310,0.932816
311,0.932594
312,0.932262
313,0.934580
314,0.932829
315,0.932829
316,0.933068
317,0.934765
318,0.933370
319,0.934185
320,0.934585
321,0.937496
322,0.935766
323,0.935777
324,0.936341
325,0.938897
326,0.937663
327,0.939216
328,0.939418
329,0.940322
330,0.939297
331,0.940030
332,0.939516
333,0.941797
334,0.940924
335,0.942181
336,0.941581
337,0.943380
338,0.942328
339,0.944140
340,0.943418
341,0.944838
342,0.944716
343,0.945557
344,0.944278
345,0.945800
346,0.945407
347,0.945698
348,0.945324
349,0.946447
350,0.946667
351,0.946648
352,0.945673
353,0.946313
354,0.945687
355,0.945643
356,0.945051
357,0.945326
