frame,value
0,0.992196
1,0.982937
2,0.981686
3,0.981098
4,0.985909
5,0.979842
6,0.978224
7,0.983866
8,0.962289
9,0.953411
10,0.816727
11,0.798759
12,0.788465
13,0.783324
14,0.792819
15,0.794902
16,0.731719
17,0.828070
18,0.757799
19,0.851411
20,0.838031
21,0.843597
22,0.825574
23,0.744798
24,0.831127
25,0.806633
26,0.817445
27,0.813093
28,0.805436
29,0.810192
30,0.823984
31,0.835514
32,0.853568
33,0.860643
34,0.874478
35,0.876479
36,0.877486
37,0.871149
38,0.872940
39,0.861794
40,0.850493
41,0.846660
42,0.850425
43,0.859031
44,0.869231
45,0.867984
46,0.868817
47,0.872994
48,0.880891
49,0.882638
50,0.897039
51,0.901010
52,0.893138
53,0.891997
54,0.891895
55,0.899105
56,0.904813
57,0.909428
58,0.912354
59,0.905623
60,0.906843
61,0.905708
62,0.905046
63,0.901217
64,0.899731
65,0.974165
66,0.945301
67,0.943944
68,0.936922
69,0.942661
70,0.949422
71,0.948176
72,0.947572
73,0.940630
74,0.945926
75,0.951215
76,0.946935
77,0.947484
78,0.957798
79,0.955162
80,0.952492
81,0.944710
82,0.936930
83,0.941472
84,0.944128
85,0.945734
86,0.953427
87,0.954374
88,0.956251
89,0.945093
90,0.940960
91,0.937291
92,0.931338
93,0.928723
94,0.931257
95,0.930750
96,0.927685
97,0.927031
98,0.927744
99,0.980580
100,0.937846
101,0.929945
102,0.926562
103,0.909819
104,0.931337
105,0.908090
106,0.934945
107,0.927241
108,0.929374
109,0.931387
110,0.933241
111,0.940231
112,0.942568
113,0.941858
114,0.940805
115,0.979411
116,0.940520
117,0.940820
118,0.940851
119,0.925624
120,0.918010
121,0.951224
122,0.943165
123,0.942872
124,0.944635
125,0.943380
126,0.947886
127,0.949059
128,0.950929
129,0.949410
130,0.950027
131,0.949394
132,0.949455
133,0.951281
134,0.950711
135,0.951405
136,0.951887
137,0.952291
138,0.950975
139,0.950226
140,0.949103
141,0.948538
142,0.948827
143,0.949413
144,0.951708
145,0.953985
146,0.954074
147,0.954520
148,0.956084
149,0.956272
150,0.943555
151,0.958130
152,0.944598
153,0.956377
154,0.944143
155,0.948529
156,0.985613
157,0.969506
158,0.959635
159,0.951177
160,0.951650
161,0.953807
162,0.953767
163,0.954789
164,0.954773
165,0.951922
166,0.950997
167,0.948787
168,0.947794
169,0.947540
170,0.944096
171,0.945013
172,0.943138
173,0.946057
174,0.948108
175,0.951531
176,0.950635
177,0.951511
178,0.952429
179,0.951488
180,0.951389
181,0.952951
182,0.953173
183,0.973217
184,0.939289
185,0.940707
186,0.933862
187,0.954058
188,0.938379
189,0.936625
190,0.952852
191,0.940243
192,0.954218
193,0.955226
194,0.955251
195,0.956986
196,0.959552
197,0.958368
198,0.960265
199,0.959710
200,0.961907
201,0.957856
202,0.955652
203,0.952223
204,0.953039
205,0.952626
206,0.949745
207,0.947127
208,0.948293
209,0.949088
210,0.948757
211,0.948175
212,0.947584
213,0.948064
214,0.949199
215,0.942066
216,0.950901
217,0.937918
218,0.942628
219,0.935252
220,0.947669
221,0.931259
222,0.937310
223,0.931862
224,0.945313
225,0.931971
226,0.934754
227,0.930657
228,0.943140
229,0.936059
230,0.942369
231,0.940014
232,0.954403
233,0.947015
234,0.955976
235,0.957132
236,0.958181
237,0.961159
238,0.962405
239,0.958573
240,0.966176
241,0.964875
242,0.964180
243,0.964324
244,0.964306
245,0.964546
246,0.965261
247,0.965845
248,0.966420
249,0.966642
250,0.967052
251,0.955604
252,0.968463
253,0.967157
254,0.967337
255,0.953722
256,0.967140
257,0.954735
258,0.967336
259,0.957205
260,0.966695
261,0.956710
262,0.958773
263,0.953384
264,0.951386
265,0.988245
266,0.975301
267,0.975446
268,0.969646
269,0.978445
270,0.969043
271,0.973181
272,0.970111
273,0.978994
274,0.969859
275,0.970402
276,0.966654
277,0.975955
278,0.966044
279,0.969079
280,0.966150
281,0.975234
282,0.965209
283,0.968662
284,0.966533
285,0.977120
286,0.967950
287,0.972261
288,0.969930
289,0.978434
290,0.971611
291,0.974664
292,0.971269
293,0.978069
294,0.971285
295,0.973852
296,0.972226
297,0.977610
298,0.972450
299,0.974591
300,0.973051
301,0.977474
302,0.972559
303,0.974504
304,0.972290
305,0.977305
306,0.972597
307,0.974512
308,0.973142
309,0.977525
310,0.973216
311,0.974316
312,0.973848
313,0.978022
314,0.974185
315,0.976415
316,0.974931
317,0.978719
318,0.974699
319,0.976624
320,0.974849
321,0.979307
322,0.975662
323,0.977488
324,0.976308
325,0.980132
326,0.976657
327,0.978414
328,0.977278
329,0.980578
330,0.977284
331,0.979069
332,0.978303
333,0.981185
334,0.978884
335,0.980217
336,0.978840
337,0.981951
338,0.979019
339,0.980431
340,0.979436
341,0.982404
342,0.979478
343,0.981365
344,0.980355
345,0.983026
346,0.980031
347,0.981959
348,0.980715
349,0.983504
350,0.980952
351,0.982232
352,0.981199
353,0.983785
354,0.981079
355,0.982406
356,0.981305
357,0.983360
358,0.980619
359,0.981404
360,0.979452
361,0.979581
362,0.994933
363,0.986639
364,0.985397
365,0.989572
366,0.985987
367,0.984984
368,0.988945
369,0.985425
370,0.984280
371,0.987432
372,0.984186
373,0.985201
374,0.983874
375,0.987946
376,0.983839
377,0.985209
378,0.983972
379,0.986575
380,0.983572
381,0.984692
382,0.983356
383,0.986160
384,0.983693
385,0.984849
386,0.984228
387,0.986338
388,0.984209
389,0.985996
390,0.983999
391,0.986777
392,0.983921
393,0.982933
394,0.987523
395,0.985384
396,0.985380
397,0.984767
398,0.984085
399,0.981029
400,0.985807
401,0.985484
402,0.985250
403,0.984004
404,0.982355
405,0.976765
406,0.980214
407,0.979483
408,0.984294
409,0.979618
410,0.981411
411,0.979492
412,0.984366
413,0.980404
414,0.981529
415,0.979736
416,0.982187
417,0.979745
418,0.996325
419,0.991159
420,0.990074
421,0.992745
422,0.989068
423,0.987753
424,0.990491
425,0.985648
426,0.985675
427,0.984347
428,0.988028
429,0.984695
430,0.985726
431,0.984997
432,0.988334
433,0.985213
434,0.985412
435,0.984071
436,0.987241
437,0.984432
438,0.985686
439,0.984404
440,0.987401
441,0.984270
442,0.985263
443,0.983548
444,0.986803
445,0.983635
446,0.985189
447,0.983400
448,0.987643
449,0.982908
450,0.984332
451,0.982786
452,0.987601
453,0.983460
454,0.984914
455,0.985133
456,0.989982
457,0.988048
458,0.988388
459,0.992402
460,0.988371
461,0.989149
462,0.987449
463,0.991080
464,0.985369
465,0.986101
466,0.984403
467,0.988911
468,0.983692
469,0.984552
470,0.983378
471,0.988043
472,0.983573
473,0.984971
474,0.984257
475,0.987819
476,0.985012
477,0.986204
478,0.985159
479,0.987905
480,0.985380
481,0.986540
482,0.985654
483,0.988311
484,0.985803
485,0.986840
486,0.985804
487,0.988084
488,0.986180
489,0.986949
490,0.985823
491,0.987740
492,0.985338
493,0.986047
494,0.985344
495,0.987517
496,0.985154
497,0.985344
498,0.983815
499,0.982236
average,0.954245
