frame,value
0,41.462021
1,37.884892
2,37.354591
3,36.873966
4,38.105724
5,36.830368
6,36.255047
7,37.080975
8,34.315594
9,32.508667
10,32.254539
11,27.723902
12,26.232927
13,25.983416
14,24.476631
15,25.805984
16,24.648737
17,25.997190
18,24.872854
19,26.082800
20,26.192154
21,26.355474
22,26.160759
23,25.254023
24,26.409620
25,26.944033
26,27.173475
27,27.304462
28,27.571781
29,27.630291
30,27.746094
31,27.743006
32,27.496395
33,27.734224
34,27.554619
35,27.386702
36,27.676287
37,27.819534
38,27.848497
39,27.912371
40,28.335274
41,28.547447
42,28.558815
43,28.827917
44,28.927717
45,28.779545
46,28.675262
47,28.754951
48,28.756762
49,28.710854
50,28.592567
51,28.498308
52,28.325907
53,27.982525
54,27.959110
55,28.079706
56,28.363201
57,28.524126
58,28.428877
59,28.332949
60,28.303661
61,28.092312
62,27.959677
63,28.246880
64,28.301865
65,33.662231
66,33.959446
67,33.700882
68,33.554489
69,33.727764
70,33.980389
71,33.974854
72,34.272869
73,34.362411
74,35.150978
75,35.583626
76,34.767445
77,34.758583
78,34.888485
79,34.675289
80,35.147507
81,33.798996
82,33.121254
83,32.900318
84,33.216244
85,33.661247
86,33.512459
87,32.841694
88,32.522804
89,32.337555
90,32.140648
91,32.115112
92,32.195362
93,31.992823
94,31.938740
95,31.836729
96,34.688297
97,32.408886
98,31.862766
99,31.651155
100,31.786024
101,30.561255
102,31.689827
103,30.500402
104,31.761030
105,30.655428
106,30.768703
107,32.222076
108,32.229874
109,32.633987
110,32.913868
111,33.019238
112,33.376419
113,33.558693
114,33.420467
115,32.096622
116,29.381870
117,30.632765
118,30.384113
119,29.179026
120,29.032513
121,30.284914
122,30.351299
123,30.465626
124,30.547569
125,30.616045
126,30.799971
127,30.932798
128,30.794014
129,30.613831
130,30.377354
131,30.096977
132,30.101088
133,30.213184
134,30.274086
135,30.216164
136,30.271811
137,30.366989
138,30.221632
139,30.106947
140,29.846552
141,29.539200
142,29.521069
143,29.507093
144,29.613346
145,29.921125
146,30.188229
147,30.326906
148,30.342602
149,30.334671
150,29.379051
151,30.499153
152,29.449957
153,30.553493
154,29.643248
155,30.116957
156,35.093647
157,33.645172
158,33.102356
159,32.582596
160,32.696106
161,32.527405
162,32.249763
163,32.248905
164,32.478756
165,32.652977
166,32.612156
167,32.830475
168,32.492626
169,32.212757
170,32.320171
171,32.552582
172,32.371048
173,32.447197
174,32.435852
175,32.884632
176,33.190426
177,33.009846
178,33.300690
179,33.222736
180,33.288124
181,32.983734
182,32.915077
183,31.076845
184,29.874144
185,29.793400
186,30.415262
187,30.629744
188,30.547144
189,30.924580
190,30.642485
191,30.831863
192,31.875217
193,32.639008
194,32.504185
195,32.778313
196,32.703632
197,32.585865
198,32.659882
199,32.133495
200,31.901131
201,31.725620
202,31.744175
203,31.211512
204,31.756887
205,31.663481
206,31.603392
207,30.883808
208,31.226797
209,31.051350
210,30.727192
211,30.456242
212,29.749708
213,30.529770
214,30.113100
215,30.509195
216,29.870188
217,29.719532
218,29.920370
219,29.122568
220,29.086611
221,29.195063
222,29.692839
223,29.128313
224,29.057098
225,28.933397
226,29.135473
227,28.484571
228,28.743853
229,29.070597
230,29.786024
231,30.310968
232,30.095449
233,30.048096
234,30.200768
235,30.759624
236,30.898243
237,31.131699
238,31.457359
239,31.046410
240,31.553549
241,31.012093
242,31.471077
243,31.558123
244,31.573643
245,31.601679
246,31.683695
247,31.640635
248,31.658342
249,31.491968
250,31.344830
251,30.835732
252,31.084211
253,30.752445
254,30.929964
255,30.591249
256,30.433304
257,30.704872
258,30.561216
259,30.409182
260,30.513138
261,30.114614
262,29.883331
263,29.515987
264,28.889780
265,34.566441
266,32.675083
267,32.533463
268,31.711615
269,32.608234
270,31.933758
271,32.369011
272,32.531784
273,33.335083
274,32.747677
275,32.814465
276,32.393223
277,33.080818
278,31.971689
279,32.205956
280,32.086143
281,33.097267
282,32.051418
283,31.942005
284,32.061207
285,32.991539
286,32.118748
287,32.390755
288,32.354591
289,33.128716
290,32.476479
291,32.670887
292,32.534828
293,32.995609
294,32.485065
295,32.673756
296,32.522369
297,33.000416
298,32.532139
299,32.615208
300,32.585758
301,33.089027
302,32.823570
303,32.938427
304,32.888947
305,33.100216
306,32.934628
307,33.025845
308,32.868668
309,33.122787
310,32.879669
311,32.864719
312,32.708694
313,33.064224
314,32.783386
315,32.987114
316,32.851208
317,33.215473
318,32.807171
319,33.014740
320,32.893547
321,33.341507
322,33.030624
323,33.136703
324,33.154816
325,33.534206
326,33.234295
327,33.378094
328,33.343098
329,33.617870
330,33.331059
331,33.510036
332,33.367287
333,33.807934
334,33.553085
335,33.647018
336,33.583946
337,33.982605
338,33.684177
339,33.807461
340,33.620819
341,34.006100
342,33.802765
343,33.931679
344,33.794502
345,34.022533
346,33.831394
347,33.868923
348,33.698437
349,33.948868
350,33.714123
351,33.758121
352,33.633831
353,33.824986
354,33.471401
355,33.540432
356,33.354214
357,33.553513
358,33.207943
359,33.188679
360,32.928307
361,32.661079
362,40.288193
363,37.437702
364,37.187355
365,38.225700
366,37.390377
367,37.247326
368,37.046833
369,37.612404
370,36.892338
371,36.738487
372,36.508133
373,36.967064
374,36.349106
375,36.345631
376,36.296070
377,36.814617
378,36.249489
379,36.286198
380,36.252159
381,36.649601
382,36.224300
383,36.348148
384,36.355175
385,36.796886
386,36.719040
387,36.821930
388,36.892899
389,37.295376
390,36.663887
391,36.613949
392,37.031219
393,35.967289
394,36.553989
395,35.799332
396,36.135258
397,35.855366
398,35.692123
399,35.077614
400,35.064999
401,35.234253
402,36.333290
403,35.427776
404,34.713776
405,33.376858
406,33.642845
407,33.657940
408,34.294880
409,33.837624
410,33.990669
411,33.983410
412,34.437653
413,34.052998
414,34.179947
415,34.070442
416,34.078537
417,33.896492
418,40.817360
419,38.087357
420,37.762745
421,38.825478
422,36.188938
423,35.906311
424,35.374146
425,36.522755
426,34.637489
427,34.486404
428,34.687576
429,35.500038
430,34.950157
431,35.088490
432,35.133434
433,35.744148
434,34.979408
435,35.005630
436,35.220497
437,35.720051
438,35.357605
439,35.320396
440,35.294609
441,35.999340
442,35.526867
443,35.465595
444,35.335499
445,35.878998
446,35.086002
447,35.277393
448,35.037182
449,35.620998
450,35.043640
451,35.226067
452,35.109509
453,35.358521
454,35.078346
455,35.565090
456,36.497120
457,37.577599
458,37.907310
459,38.071896
460,37.855671
461,38.485649
462,36.827236
463,36.498081
464,35.902382
465,37.162632
466,36.056858
467,36.180328
468,36.090805
469,37.221756
470,35.903946
471,35.990135
472,35.987782
473,37.255123
474,35.717258
475,35.635990
476,35.843502
477,36.820992
478,35.908867
479,35.988907
480,36.167400
481,36.726139
482,36.341198
483,36.285801
484,36.268887
485,36.596977
486,36.213066
487,36.256783
488,36.129982
489,36.351330
490,36.118420
491,36.031822
492,35.774639
493,36.077091
494,35.454994
495,35.378571
496,35.321976
497,35.616955
498,35.031597
499,34.431393
average,32.714714
