frame,value
0,35.509911
1,32.739006
2,32.699444
3,32.628624
4,33.293507
5,32.646534
6,32.693535
7,32.541763
8,32.802822
9,32.204914
10,32.083775
11,31.529873
12,31.639385
13,31.114565
14,31.199226
15,30.967178
16,31.304474
17,31.003653
18,31.243330
19,31.163490
20,31.552168
21,31.320473
22,31.594412
23,31.463413
24,31.730333
25,31.535065
26,31.762020
27,31.762558
28,31.889763
29,31.899467
30,31.915586
31,31.867079
32,32.164814
33,32.111328
34,32.219353
35,32.031651
36,32.403286
37,32.215099
38,32.344536
39,32.149307
40,32.504971
41,32.230370
42,32.438587
43,32.294136
44,32.762455
45,32.289047
46,32.624851
47,32.366192
48,32.990513
49,32.382130
50,32.736156
51,32.407555
52,32.965706
53,32.562771
54,32.680969
55,32.605171
56,33.128658
57,32.734219
58,32.765545
59,32.726952
60,33.191921
61,32.803261
62,32.808193
63,32.736038
64,33.130173
65,32.762955
66,32.758133
67,32.921116
68,33.240234
69,32.819485
70,32.945343
71,32.874523
72,33.243221
73,32.811268
74,32.983822
75,32.791687
76,33.361279
77,32.947071
78,33.046185
79,32.778561
80,33.430897
81,32.850491
82,33.056004
83,32.808517
84,33.546906
85,32.990170
86,33.370449
87,32.930222
88,33.643894
89,32.887733
90,33.146545
91,33.264988
92,33.531822
93,32.997444
94,33.209290
95,33.249519
96,33.634628
97,33.415340
98,33.204468
99,33.388626
100,33.596046
101,33.381737
102,33.179638
103,33.048805
104,33.570995
105,33.206398
106,33.344322
107,32.931850
108,33.587463
109,33.077831
110,33.294540
111,33.229046
112,33.556217
113,33.037956
114,33.361786
115,33.120777
116,33.647518
117,32.977520
118,33.388256
119,32.895321
120,33.838444
121,33.169014
122,33.392464
123,33.090454
124,33.535080
125,33.299263
126,33.169567
127,33.223515
128,33.679989
129,33.213612
130,33.108231
131,33.131512
132,33.601532
133,33.113869
134,33.160175
135,33.574318
136,33.584850
137,33.195629
138,33.151901
139,33.258804
140,33.670959
141,33.240482
142,33.314499
143,32.951950
144,33.724770
145,33.066486
146,33.377499
147,32.888699
148,33.717960
149,32.984833
150,34.061283
151,32.821434
152,33.852791
153,32.936680
154,33.409798
155,33.040508
156,33.643806
157,33.074245
158,33.195473
159,33.139759
160,33.594021
161,33.195972
162,33.217926
163,33.325489
164,33.849487
165,33.606674
166,33.354740
167,33.508625
168,33.673302
169,33.823547
170,33.255287
171,33.525940
172,33.693684
173,33.466606
174,33.176254
175,33.245785
176,33.670311
177,33.087345
178,33.112175
179,33.291595
180,33.986275
181,32.963318
182,33.474274
183,33.006489
184,33.860828
185,33.045116
186,33.496567
187,33.062275
188,33.745846
189,33.108490
190,33.343445
191,33.047966
192,33.579334
193,33.106728
194,33.970306
195,33.059296
196,33.624210
197,33.438488
198,33.601166
199,33.028843
200,33.849648
201,33.146107
202,33.485260
203,33.092487
204,33.754051
205,33.208519
206,33.274639
207,33.091789
208,33.659679
209,33.362492
210,33.158943
211,33.354317
212,33.617439
213,33.231232
214,33.520863
215,33.556831
216,33.455524
217,33.478413
218,33.334949
219,33.483341
220,33.390911
221,33.400097
222,33.354641
223,33.457268
224,33.405369
225,33.346706
226,33.321358
227,33.251335
228,33.284035
229,33.382912
230,33.302689
231,33.212105
232,33.295349
233,33.246185
234,33.253307
235,33.199024
236,33.363564
237,33.160862
238,33.245342
239,33.162041
240,33.202991
241,33.149860
242,33.214607
243,33.200211
244,33.208817
245,33.221367
246,33.169773
247,33.388485
248,33.162655
249,36.775303
250,32.683971
251,33.069782
252,32.556572
253,33.110836
254,32.820553
255,32.861580
256,32.877029
257,33.058861
258,32.545738
259,32.719269
260,32.615414
261,32.773483
262,32.513958
263,32.594429
264,32.508366
265,33.049347
266,32.526371
267,32.596714
268,32.536949
269,33.130840
270,32.575661
271,32.674515
272,32.461037
273,32.818115
274,32.505077
275,32.589394
276,32.454678
277,32.838207
278,32.660610
279,32.781078
280,32.814049
281,32.815132
282,32.638378
283,32.773682
284,32.768185
285,32.781387
286,32.735359
287,32.666748
288,32.569649
289,32.931190
290,32.508106
291,32.720798
292,32.546558
293,32.977291
294,32.590107
295,32.793407
296,32.699970
297,32.954117
298,32.602753
299,32.812553
300,32.761433
301,32.968906
302,32.611443
303,32.684250
304,32.800945
305,33.114662
306,32.751617
307,32.862808
308,32.575836
309,33.234375
310,32.808414
311,32.841526
312,32.677837
313,33.401669
314,32.856815
315,33.139538
316,32.794811
317,33.178513
318,32.754879
319,33.112488
320,32.755272
321,33.139202
322,32.648869
323,32.987602
324,32.814564
325,33.196690
326,32.694153
327,32.866997
328,32.818680
329,33.309711
330,32.816532
331,33.063797
332,32.815018
333,33.404091
334,32.850555
335,33.089657
336,32.659462
337,33.289661
338,33.063347
339,33.145267
340,32.872398
341,33.177116
342,32.759491
343,32.945316
344,33.116829
345,33.172394
346,32.905453
347,32.946365
348,33.125530
349,33.175285
350,32.824749
351,32.863468
352,32.961941
353,33.145439
354,32.821083
355,32.928093
356,32.797993
357,33.213207
358,32.780910
359,32.981133
360,32.892162
361,33.288544
362,32.837631
363,32.954399
364,32.911068
365,33.247250
366,33.096333
367,32.951500
368,33.108803
369,33.219082
370,32.908134
371,32.986805
372,32.857895
373,33.213200
374,32.941490
375,33.033669
376,32.847954
377,33.216366
378,32.794880
379,33.142612
380,32.813942
381,33.306709
382,32.868233
383,33.005924
384,32.756065
385,33.292530
386,32.897995
387,33.113499
388,32.888977
389,33.365559
390,32.932770
391,33.014061
392,32.861465
393,33.290310
394,32.932377
395,33.065521
396,32.761333
397,33.471729
398,32.841759
399,32.940651
400,32.787525
401,33.509079
402,32.736591
403,32.991657
404,32.835327
405,33.454666
406,32.879978
407,33.028835
408,32.904922
409,33.444500
410,32.745377
411,32.942043
412,32.830078
413,33.517426
414,32.869610
415,33.117912
416,32.810204
417,33.618946
418,32.832420
419,33.014515
420,32.775665
421,33.483540
422,32.918900
423,32.979809
424,32.940823
425,33.346806
426,32.829960
427,33.007591
