frame,value
0,23.281401
1,23.045517
2,22.919317
3,22.840723
4,22.792418
5,22.688370
6,21.644978
7,21.482546
8,21.619329
9,22.147757
10,22.369858
11,22.891043
12,23.302528
13,23.840984
14,23.831089
15,23.908888
16,23.864594
17,23.900011
18,23.866467
19,23.843987
20,23.832026
21,23.850012
22,23.861704
23,23.825815
24,24.210922
25,24.308817
26,24.302258
27,24.285641
28,24.316355
29,24.288237
30,24.239653
31,24.260416
32,24.289354
33,24.356070
34,24.321346
35,24.278605
36,24.292027
37,24.315807
38,24.288483
39,24.234247
40,24.256838
41,24.938492
42,25.036255
43,25.070204
44,25.118086
45,25.153057
46,25.185593
47,25.211678
48,25.269316
49,25.234196
50,25.240694
51,25.172518
52,25.250778
53,25.205975
54,25.200464
55,25.228199
56,25.262129
57,25.288643
58,25.205894
59,25.180183
60,25.603535
61,25.640223
62,25.606005
63,25.611868
64,25.562387
65,25.618345
66,25.523285
67,25.694456
68,25.641644
69,25.692081
70,25.712372
71,25.698410
72,25.656162
73,25.655041
74,25.697916
75,25.670494
76,25.828438
77,25.809355
78,25.769665
79,25.693636
80,25.867985
81,25.747370
82,25.725677
83,25.669500
84,26.213526
85,26.207764
86,26.278902
87,26.188700
88,26.402983
89,26.272810
90,26.270092
91,26.390203
92,26.307373
93,26.300903
94,26.296803
95,26.444822
96,26.312969
97,26.430515
98,26.291037
99,26.557514
100,26.354990
101,26.445759
102,26.292192
103,26.337000
104,26.332176
105,26.365114
106,26.354746
107,26.258465
108,26.328613
109,26.346123
110,26.310213
111,26.380192
112,26.290804
113,26.283131
114,26.286087
115,26.307152
116,26.310671
117,26.334980
118,26.383518
119,26.262640
120,26.802673
121,26.790974
122,26.859167
123,26.807253
124,26.826248
125,26.979477
126,26.857969
127,26.930515
128,26.930864
129,26.944593
130,26.869886
131,26.938692
132,26.886570
133,27.041496
134,26.953543
135,27.194939
136,26.926098
137,27.094131
138,27.005117
139,27.141123
140,27.102560
141,27.154789
142,27.079300
143,27.018467
144,27.128216
145,27.104158
146,27.112452
147,27.024567
148,27.183542
149,27.026083
150,27.348375
151,26.949255
152,27.237978
153,27.084116
154,27.155666
155,27.050200
156,27.129105
157,27.141747
158,27.065880
159,27.127077
160,27.096498
161,27.177439
162,27.089727
163,27.136654
164,27.221069
165,27.245779
166,27.126053
167,27.215000
168,27.149494
169,27.339317
170,27.104351
171,27.273052
172,27.154423
173,27.274643
174,27.055157
175,27.141785
176,27.077301
177,27.064640
178,27.054056
179,27.210539
180,27.642347
181,27.524988
182,27.689219
183,27.634289
184,27.813669
185,27.676989
186,27.785593
187,27.741655
188,27.500351
189,27.336344
190,27.299904
191,27.237675
192,27.283398
193,27.244036
194,27.903275
195,27.624855
196,27.696732
197,27.893711
198,27.864298
199,27.744116
200,27.903402
201,27.820583
202,27.907681
203,27.750546
204,27.839025
205,27.826660
206,27.836981
207,27.812586
208,27.797840
209,27.914837
210,27.766768
211,27.946758
212,27.799795
213,27.888391
214,27.875536
215,27.968843
216,27.885374
217,27.865435
218,27.780832
219,27.962261
220,27.862631
221,27.917294
222,27.864897
223,27.922684
224,27.912090
225,27.845152
226,27.876785
227,27.776844
228,27.862040
229,27.918089
230,27.827950
231,27.785021
232,27.817396
233,27.798998
234,27.795553
235,27.788033
236,27.825935
237,27.805296
238,27.822317
239,27.795816
240,27.791372
241,27.771055
242,27.867720
243,27.781147
244,27.786785
245,27.741016
246,27.812511
247,27.852983
248,27.769386
249,27.737909
