frame,value
0,0.987412
1,0.970776
2,0.968384
3,0.966522
4,0.977116
5,0.966015
6,0.963062
7,0.975464
8,0.932187
9,0.909740
10,0.753556
11,0.723644
12,0.706963
13,0.680854
14,0.681501
15,0.690613
16,0.632515
17,0.732395
18,0.657716
19,0.758473
20,0.737016
21,0.750473
22,0.716831
23,0.625827
24,0.712374
25,0.683660
26,0.695667
27,0.685308
28,0.685555
29,0.687036
30,0.711536
31,0.721467
32,0.740640
33,0.744791
34,0.762966
35,0.768337
36,0.781214
37,0.769565
38,0.760961
39,0.749015
40,0.744369
41,0.734497
42,0.741221
43,0.754514
44,0.769003
45,0.769210
46,0.773572
47,0.789334
48,0.798334
49,0.801441
50,0.817635
51,0.820499
52,0.805537
53,0.796940
54,0.797064
55,0.806809
56,0.802185
57,0.815559
58,0.819204
59,0.807116
60,0.812608
61,0.815208
62,0.807851
63,0.807959
64,0.806562
65,0.948649
66,0.895320
67,0.883515
68,0.866155
69,0.876468
70,0.894800
71,0.893439
72,0.889125
73,0.873413
74,0.888156
75,0.895736
76,0.881745
77,0.884017
78,0.901620
79,0.895274
80,0.897158
81,0.873937
82,0.858610
83,0.877716
84,0.884090
85,0.883504
86,0.900472
87,0.897339
88,0.899540
89,0.882496
90,0.873412
91,0.864596
92,0.857356
93,0.850112
94,0.859262
95,0.858592
96,0.852265
97,0.851621
98,0.851151
99,0.966906
100,0.877060
101,0.859254
102,0.844366
103,0.801520
104,0.844722
105,0.797561
106,0.858206
107,0.849139
108,0.850771
109,0.855541
110,0.860046
111,0.865132
112,0.878752
113,0.873161
114,0.869920
115,0.961164
116,0.875639
117,0.875607
118,0.869463
119,0.834539
120,0.817764
121,0.885755
122,0.861057
123,0.858626
124,0.862791
125,0.867354
126,0.875306
127,0.883579
128,0.887468
129,0.888837
130,0.895779
131,0.897445
132,0.893466
133,0.896284
134,0.901495
135,0.901147
136,0.900351
137,0.902320
138,0.900722
139,0.898961
140,0.895165
141,0.893133
142,0.893947
143,0.892554
144,0.894992
145,0.899649
146,0.900292
147,0.901414
148,0.903407
149,0.901616
150,0.865307
151,0.907016
152,0.871539
153,0.903708
154,0.870187
155,0.885376
156,0.971839
157,0.932603
158,0.915636
159,0.894197
160,0.885252
161,0.888124
162,0.888413
163,0.890633
164,0.888847
165,0.893538
166,0.889816
167,0.884835
168,0.872179
169,0.871741
170,0.870552
171,0.866142
172,0.865956
173,0.876759
174,0.880951
175,0.884232
176,0.888316
177,0.889767
178,0.891905
179,0.889559
180,0.890747
181,0.898146
182,0.893500
183,0.952993
184,0.886169
185,0.866542
186,0.839106
187,0.904075
188,0.856888
189,0.845652
190,0.881421
191,0.846976
192,0.881650
193,0.890533
194,0.896813
195,0.902554
196,0.899328
197,0.901843
198,0.901982
199,0.901178
200,0.907788
201,0.901353
202,0.896372
203,0.890285
204,0.897932
205,0.894649
206,0.891065
207,0.884881
208,0.882439
209,0.884097
210,0.883055
211,0.881132
212,0.883902
213,0.885918
214,0.889651
215,0.873201
216,0.891209
217,0.865591
218,0.876783
219,0.862907
220,0.892522
221,0.857717
222,0.875638
223,0.861667
224,0.890324
225,0.861670
226,0.873611
227,0.862795
228,0.887067
229,0.862924
230,0.883415
231,0.867647
232,0.903481
233,0.878905
234,0.908237
235,0.910587
236,0.914045
237,0.915764
238,0.919831
239,0.886517
240,0.926319
241,0.924938
242,0.924412
243,0.924449
244,0.924712
245,0.925622
246,0.926268
247,0.925838
248,0.928185
249,0.928608
250,0.930663
251,0.901866
252,0.935032
253,0.933095
254,0.934538
255,0.902945
256,0.935118
257,0.907869
258,0.935811
259,0.913534
260,0.934800
261,0.913605
262,0.915689
263,0.906194
264,0.906051
265,0.978316
266,0.947237
267,0.949080
268,0.937140
269,0.954881
270,0.935411
271,0.941536
272,0.939901
273,0.956389
274,0.936306
275,0.938462
276,0.930137
277,0.947859
278,0.928960
279,0.935165
280,0.929085
281,0.950116
282,0.927831
283,0.934067
284,0.930671
285,0.953398
286,0.933226
287,0.943843
288,0.938504
289,0.958020
290,0.941994
291,0.948522
292,0.943321
293,0.956907
294,0.943980
295,0.949096
296,0.945523
297,0.956118
298,0.945411
299,0.949755
300,0.947443
301,0.955883
302,0.946183
303,0.949436
304,0.946433
305,0.954945
306,0.946831
307,0.950760
308,0.949503
309,0.955456
310,0.946794
311,0.949803
312,0.947972
313,0.956099
314,0.948772
315,0.951205
316,0.948885
317,0.957174
318,0.949446
319,0.952681
320,0.950530
321,0.958661
322,0.950290
323,0.953688
324,0.952366
325,0.960238
326,0.953091
327,0.956149
328,0.954971
329,0.961573
330,0.953898
331,0.958167
332,0.955617
333,0.962822
334,0.956281
335,0.959487
336,0.957953
337,0.964499
338,0.957048
339,0.960601
340,0.957941
341,0.965623
342,0.959048
343,0.961906
344,0.960756
345,0.966701
346,0.961311
347,0.963166
348,0.962141
349,0.967306
350,0.962973
351,0.964855
352,0.963655
353,0.968656
354,0.963012
355,0.965298
356,0.963634
357,0.967871
358,0.961174
359,0.961583
360,0.958994
361,0.959858
362,0.991549
363,0.972419
364,0.971727
365,0.979963
366,0.971675
367,0.970044
368,0.977378
369,0.971484
370,0.970050
371,0.975300
372,0.968717
373,0.970633
374,0.968256
375,0.975949
376,0.968532
377,0.970952
378,0.968240
379,0.973791
380,0.967590
381,0.970702
