frame,value
0,0.730648
1,0.724907
2,0.717345
3,0.715813
4,0.712631
5,0.704036
6,0.694609
7,0.698172
8,0.693558
9,0.688621
10,0.673560
11,0.670585
12,0.665178
13,0.654491
14,0.640492
15,0.640973
16,0.638616
17,0.628207
18,0.621621
19,0.621907
20,0.615974
21,0.606170
22,0.597095
23,0.598040
24,0.598091
25,0.587221
26,0.580882
27,0.580886
28,0.577506
29,0.574129
30,0.565870
31,0.564775
32,0.563931
33,0.558166
34,0.555183
35,0.549724
36,0.548800
37,0.542549
38,0.537558
39,0.533996
40,0.535259
41,0.530236
42,0.532073
43,0.530707
44,0.532853
45,0.530851
46,0.530901
47,0.529480
48,0.535055
49,0.528686
50,0.531105
51,0.528365
52,0.530130
53,0.524918
54,0.525628
55,0.526080
56,0.526423
57,0.522851
58,0.519227
59,0.518983
60,0.517910
61,0.517433
62,0.510174
63,0.509259
64,0.507704
65,0.513626
66,0.508267
67,0.508985
68,0.501597
69,0.501703
70,0.497166
71,0.494600
72,0.492432
73,0.495208
74,0.495573
75,0.493762
76,0.498447
77,0.502255
78,0.503517
79,0.501665
80,0.507055
81,0.507550
82,0.508923
83,0.506967
84,0.508991
85,0.509110
86,0.512665
87,0.510737
88,0.513414
89,0.510652
90,0.512033
91,0.517149
92,0.515350
93,0.513194
94,0.511643
95,0.513444
96,0.512632
97,0.518182
98,0.513470
99,0.514107
100,0.511921
101,0.516348
102,0.514205
103,0.510078
104,0.512048
105,0.510467
106,0.514892
107,0.510100
108,0.513663
109,0.508587
110,0.511283
111,0.511408
112,0.508845
113,0.507618
114,0.509312
115,0.505914
116,0.505557
117,0.505804
118,0.506778
119,0.501432
120,0.504578
121,0.502215
122,0.502762
123,0.501103
124,0.498992
125,0.499989
126,0.495868
127,0.498832
128,0.498897
129,0.500077
130,0.496522
131,0.499226
132,0.498926
133,0.500204
134,0.500613
135,0.506131
136,0.500119
137,0.501339
138,0.501209
139,0.503112
140,0.500928
141,0.499126
142,0.497769
143,0.492496
144,0.497208
145,0.491433
146,0.492923
147,0.487531
148,0.492019
149,0.487558
150,0.497170
151,0.484956
152,0.490957
153,0.486652
154,0.492237
155,0.489481
156,0.487319
157,0.487855
158,0.488163
159,0.488774
160,0.486348
161,0.488799
162,0.486841
163,0.489646
164,0.492729
165,0.495179
166,0.489812
167,0.490111
168,0.487507
169,0.494781
170,0.488347
171,0.491531
172,0.486340
173,0.490022
174,0.483231
175,0.488327
176,0.485472
177,0.486028
178,0.482359
179,0.485902
180,0.484772
181,0.480573
182,0.485221
183,0.480386
184,0.485664
185,0.484543
186,0.487258
187,0.480664
188,0.483977
189,0.483048
190,0.486342
191,0.484179
192,0.484577
193,0.485609
194,0.490869
195,0.481411
196,0.482525
197,0.485666
198,0.483311
199,0.480068
200,0.482643
201,0.479529
202,0.481726
203,0.478735
204,0.481964
205,0.479301
206,0.478316
207,0.477638
208,0.477471
209,0.477301
210,0.474687
211,0.478029
212,0.475085
213,0.475877
214,0.473110
215,0.474675
216,0.471915
217,0.471104
218,0.467197
219,0.466059
220,0.463848
221,0.461089
222,0.458957
223,0.453702
224,0.453847
225,0.449636
226,0.450456
227,0.447162
228,0.447999
229,0.449128
230,0.445970
231,0.443127
232,0.441656
233,0.440079
234,0.439871
235,0.436292
236,0.436021
237,0.430925
238,0.429224
239,0.426401
240,0.425177
241,0.426021
242,0.425442
243,0.422924
244,0.421294
245,0.422344
246,0.421152
247,0.425071
248,0.422898
249,0.667317
250,0.649295
251,0.644905
252,0.638304
253,0.638358
254,0.620763
255,0.615076
256,0.613373
257,0.612716
258,0.601491
259,0.594394
260,0.578729
261,0.588309
262,0.587443
263,0.572164
264,0.578507
265,0.580491
266,0.567666
267,0.562045
268,0.564950
269,0.574297
270,0.559589
271,0.552843
272,0.550407
273,0.554808
274,0.549002
275,0.539707
276,0.535545
277,0.538089
278,0.531270
279,0.523382
280,0.521571
281,0.522558
282,0.514654
283,0.508384
284,0.508107
285,0.511202
286,0.502777
287,0.494784
288,0.496268
289,0.505818
290,0.498792
291,0.496866
292,0.496259
293,0.500773
294,0.501059
295,0.499834
296,0.498822
297,0.494688
298,0.488159
299,0.484741
300,0.487778
301,0.489821
302,0.483853
303,0.482832
304,0.486415
305,0.490188
306,0.484561
307,0.483642
308,0.480081
309,0.488066
310,0.483653
311,0.477911
312,0.476860
313,0.484843
314,0.479266
315,0.477428
316,0.474848
317,0.476020
318,0.472204
319,0.473118
320,0.471012
321,0.473320
322,0.469960
323,0.467144
324,0.469937
325,0.472804
326,0.469892
327,0.466689
328,0.468690
329,0.473273
330,0.468535
331,0.467075
332,0.463963
333,0.470381
334,0.464339
335,0.463691
336,0.460505
337,0.465022
338,0.464142
339,0.461416
340,0.460094
341,0.462002
342,0.456404
343,0.454541
344,0.458060
345,0.456653
346,0.454229
347,0.450225
348,0.453655
349,0.452405
350,0.449960
351,0.447049
352,0.450311
353,0.448824
354,0.445356
355,0.442832
356,0.444198
357,0.446231
358,0.441800
359,0.439388
360,0.438542
361,0.441477
362,0.436596
363,0.434053
364,0.432804
365,0.434248
366,0.436473
367,0.433267
368,0.434717
369,0.429388
370,0.427854
371,0.425980
372,0.424881
373,0.426313
374,0.426693
375,0.424760
376,0.424102
377,0.425179
378,0.424571
379,0.425000
380,0.423381
381,0.424260
382,0.424483
383,0.422322
384,0.419828
385,0.420000
386,0.419091
387,0.417460
388,0.418700
389,0.417587
390,0.417119
391,0.412530
392,0.413395
393,0.413791
394,0.413263
395,0.409748
396,0.406807
397,0.409473
398,0.407840
399,0.402318
400,0.401861
401,0.406050
402,0.403047
403,0.401067
404,0.403242
405,0.406925
406,0.402437
407,0.399297
408,0.401980
409,0.402613
410,0.399336
411,0.397816
412,0.399206
413,0.402629
414,0.400248
415,0.398490
416,0.399504
417,0.404440
418,0.400283
419,0.398412
420,0.397040
421,0.399471
422,0.396367
423,0.393042
424,0.395409
425,0.394977
426,0.392885
427,0.390691
428,0.393848
429,0.390547
430,0.389852
431,0.387983
432,0.390985
433,0.388911
434,0.388755
435,0.388290
436,0.391072
437,0.391268
438,0.391533
439,0.388328
440,0.388734
441,0.388751
442,0.389098
443,0.388361
444,0.389407
445,0.387753
446,0.386820
447,0.384870
448,0.383129
449,0.382223
450,0.381519
451,0.380761
452,0.378892
453,0.377532
454,0.380136
455,0.378793
456,0.380277
457,0.392867
458,0.395245
459,0.385945
460,0.381789
461,0.379291
462,0.379595
463,0.371306
464,0.369781
465,0.369790
466,0.368051
467,0.367718
468,0.367481
469,0.365617
470,0.362793
471,0.366082
472,0.365598
473,0.361183
474,0.359486
475,0.358587
476,0.360379
477,0.359287
478,0.359305
479,0.358019
480,0.358109
481,0.357515
482,0.361035
483,0.356845
484,0.356294
485,0.353865
486,0.356816
487,0.354754
488,0.354822
489,0.358417
490,0.361479
491,0.361835
492,0.360800
493,0.357744
494,0.361566
495,0.360274
496,0.359986
497,0.358991
498,0.597565
499,0.599338
average,0.478364
