frame,value
0,26.693476
1,24.703529
2,24.118671
3,23.922356
4,24.109730
5,23.730019
6,23.340059
7,23.159595
8,23.358240
9,22.182066
10,21.441631
11,20.711424
12,20.836502
13,18.233530
14,18.091372
15,18.198614
16,19.600552
17,17.699961
18,17.204576
19,17.870583
20,19.056849
21,17.626226
22,16.911285
23,17.547617
24,18.838749
25,17.394804
26,16.719410
27,17.382484
28,18.607241
29,17.384037
30,17.066660
31,17.406908
32,18.584919
33,17.525660
34,17.012165
35,17.396179
36,18.528109
37,17.014263
38,16.518230
39,17.167526
40,18.343672
41,17.328995
42,17.048864
43,17.394798
44,18.374617
45,17.422989
46,17.011234
47,17.481127
48,18.339293
49,17.391291
50,17.015306
51,17.254990
52,18.303961
53,17.005642
54,16.755945
55,17.414246
56,18.199997
57,17.433577
58,17.091772
59,17.563520
60,18.314093
61,17.328651
62,17.019732
63,17.519590
64,18.347422
65,17.466173
66,17.236286
67,17.482115
68,18.332043
69,17.274137
70,16.948881
71,17.417328
72,18.358517
73,17.318790
74,17.180151
75,17.465178
76,18.252888
77,17.410738
78,17.231735
79,17.565950
80,18.398205
81,17.452089
82,17.151600
83,17.530682
84,18.405851
85,17.499298
86,17.274891
87,17.610580
88,18.258060
89,17.574490
90,17.364542
91,17.517532
92,18.212589
93,17.451040
94,17.321159
95,17.548084
96,18.180130
97,17.510017
98,17.316833
99,17.572630
100,18.262356
101,17.378666
102,17.216017
103,17.372959
104,18.355927
105,17.242117
106,17.271835
107,17.549301
108,18.274128
109,17.462730
110,17.504293
111,17.728937
112,18.346615
113,17.673489
114,17.512850
115,17.665964
116,18.330635
117,17.542538
118,17.420273
119,17.584198
120,18.285143
121,17.421007
122,17.418459
123,17.645624
124,18.259899
125,17.531481
126,17.435940
127,17.596199
128,18.293957
129,17.542652
130,17.539696
131,17.735432
132,18.516012
133,17.755278
134,17.658548
135,17.950340
136,18.518856
137,17.708187
138,17.549248
139,17.594513
140,18.347082
141,17.412518
142,17.369068
143,17.662895
144,18.452793
145,17.680693
146,17.592415
147,17.806097
148,18.380596
149,17.617500
150,17.479403
151,17.676188
152,18.404945
153,17.550064
154,17.512354
155,17.695066
156,18.362633
157,17.505587
158,17.474424
159,17.710112
160,18.459412
161,17.747744
162,17.669886
163,17.801695
164,18.462841
165,17.583681
166,17.689104
167,17.772186
168,18.522917
169,17.764410
170,17.730112
171,17.831959
172,18.451258
173,17.668705
174,17.497540
175,17.621145
176,18.399673
177,17.484417
178,17.579288
179,17.746334
180,18.394995
181,17.716347
182,17.720606
183,17.738924
184,18.474512
185,17.524525
186,17.639505
187,17.657892
188,18.380707
189,17.581415
190,17.538235
191,17.664057
192,18.371149
193,17.660118
194,17.680544
195,17.771374
196,18.364698
197,17.696320
198,17.637489
199,17.796740
200,18.363510
201,17.705896
202,17.614063
203,17.687738
204,18.419003
205,17.540365
206,17.508200
207,17.642443
208,18.387156
209,17.501673
210,17.544640
211,17.814034
212,18.462103
213,17.523012
214,17.561899
215,17.684355
216,18.465063
217,17.708622
218,17.655405
219,17.717216
220,18.419977
221,17.586878
222,17.483252
223,17.618374
224,18.495955
225,17.592794
226,17.584938
227,17.694073
228,18.411484
229,17.580872
230,17.378956
231,17.558035
232,18.384722
233,17.546682
234,17.452383
235,17.724583
236,18.455597
237,17.672213
238,17.581944
239,17.687117
240,18.378740
241,17.538574
242,17.574331
243,17.675636
244,18.461510
245,17.492985
246,17.647095
247,17.640486
248,18.420795
249,18.363018
250,20.033829
251,18.251772
252,18.123480
253,18.079004
254,19.190830
255,17.866575
256,17.875034
257,17.985014
258,18.921576
259,17.795595
260,17.784519
261,17.784056
262,18.755999
263,17.728060
264,17.661432
265,17.755011
266,18.789278
267,17.614292
268,17.647781
269,17.683870
270,18.712545
271,17.406580
272,17.595190
273,17.765997
274,18.656580
275,17.658165
276,17.608549
277,17.729294
278,18.630480
279,17.625759
280,17.624172
281,17.737324
282,18.573845
283,17.684111
284,17.662985
285,17.766335
286,18.569014
287,17.518326
288,17.603302
289,17.654352
290,18.596228
291,17.567003
292,17.506207
293,17.617010
294,18.602970
295,17.525709
296,17.592186
297,17.573477
298,18.736916
299,17.598257
300,17.592241
301,17.506742
302,18.619453
303,17.356041
304,17.519186
305,17.607241
306,18.632423
307,17.416880
308,17.519569
309,17.591768
310,18.738846
311,17.324574
312,17.522840
313,17.327930
314,18.814861
315,17.221609
316,17.377958
317,17.359402
318,18.787342
319,17.162436
320,17.240894
321,17.330641
322,18.774197
323,17.180281
324,17.198793
325,17.458080
326,18.577282
327,17.293478
328,17.401026
329,17.477934
330,18.669857
331,17.387829
332,17.504471
333,17.592810
334,18.512484
335,17.546118
336,17.541933
337,17.676661
338,18.593081
339,17.462563
340,17.520575
341,17.581671
342,18.570084
343,17.548388
344,17.520107
345,17.667202
346,18.568153
347,17.485250
348,17.497496
349,17.520914
350,18.656973
351,17.521494
352,17.464336
353,17.486259
354,18.595098
355,17.447088
356,17.489729
357,17.404148
358,18.534681
359,17.295553
360,17.399561
361,17.438082
362,18.650005
363,17.422461
364,17.439264
365,17.342737
366,18.797047
367,17.160666
368,17.406708
369,17.450159
370,18.571363
371,17.165449
372,17.385481
373,17.429420
374,18.600523
375,17.274494
376,17.391287
377,17.422255
378,18.655071
379,17.167830
380,17.420774
381,17.320034
382,18.724310
383,17.138391
384,17.349283
385,17.401602
386,18.656149
387,17.298050
388,17.424328
389,17.375145
390,18.779036
391,17.188976
392,17.378859
393,17.549343
394,18.684715
395,17.115755
396,17.407175
397,17.201712
398,18.944221
399,17.014580
400,17.630045
401,17.533127
402,18.787472
403,17.104891
404,17.482765
405,17.422037
406,18.904848
407,17.329870
408,17.622995
409,17.474850
410,19.074886
411,17.045753
412,17.764061
413,17.247072
414,19.024014
415,17.213419
416,17.658195
417,17.211403
418,19.208807
419,16.995495
420,17.694527
421,17.231037
422,18.942789
423,17.054798
424,17.465139
425,17.317354
426,18.855185
427,17.009642
428,17.292274
429,17.095942
430,18.781265
431,16.954412
432,17.370098
433,17.415697
434,18.837423
435,16.978706
436,17.198086
437,17.305847
438,18.823868
439,16.826586
440,17.263865
441,17.209173
442,18.504435
443,17.083786
444,16.947918
445,16.896835
446,18.759581
447,16.937286
448,17.439201
449,17.424685
450,18.935196
451,17.044313
452,17.266472
453,17.380253
454,18.802790
455,16.954155
456,17.282932
457,17.171677
458,18.628639
459,17.009855
460,17.126860
461,17.218468
462,18.855362
463,16.880747
464,17.229124
465,17.291309
466,18.549299
467,17.025600
468,17.089443
469,17.294966
470,18.456568
471,17.068481
472,17.142920
473,17.137711
474,18.653255
475,16.960691
476,17.125250
477,17.276314
478,18.468796
479,17.045940
480,17.046976
481,17.245186
482,18.507267
483,17.072311
484,17.223833
485,17.386580
486,18.353397
487,17.236399
488,17.190498
489,17.207727
490,18.440378
491,17.186445
492,17.109833
493,17.151756
494,18.452076
495,17.044504
496,17.122053
497,17.205786
498,18.414715
499,18.470640
average,17.878004
