frame,value
0,39.241058
1,33.923306
2,34.509556
3,33.785103
4,35.948692
5,33.637726
6,34.069267
7,33.220425
8,34.875351
9,31.870209
10,30.894230
11,29.383902
12,29.068996
13,27.292948
14,26.456434
15,24.980799
16,24.429903
17,23.977591
18,23.953821
19,23.808994
20,23.922987
21,23.849964
22,23.928909
23,23.680565
24,23.909500
25,23.514179
26,23.657938
27,23.489328
28,23.855658
29,23.555502
30,23.830069
31,23.670671
32,24.034891
33,23.820475
34,23.896776
35,23.735998
36,24.138966
37,23.665108
38,23.809101
39,23.528223
40,23.954367
41,23.624884
42,23.998121
43,23.764727
44,24.205717
45,24.010492
46,23.976086
47,23.961184
48,24.257622
49,23.755110
50,24.080439
51,23.868185
52,24.284311
53,23.953899
54,24.035219
55,23.856121
56,24.320230
57,23.968613
58,24.201996
59,24.130461
60,24.659645
61,24.157890
62,24.425688
63,24.264616
64,24.676836
65,24.123568
66,24.479918
67,24.125231
68,24.743593
69,24.188347
70,24.667278
71,24.196444
72,24.925877
73,24.078518
74,24.536276
75,24.345882
76,24.734358
77,24.246527
78,24.724409
79,24.522797
80,24.991690
81,24.529188
82,24.761927
83,24.533348
84,25.110901
85,24.584549
86,24.706753
87,24.621788
88,24.986322
89,24.637316
90,24.956249
91,24.490271
92,24.997194
93,24.470695
94,24.731709
95,24.485281
96,24.960148
97,24.499306
98,24.768436
99,24.590212
100,25.210411
101,24.684824
102,24.952122
103,24.759527
104,25.261763
105,24.826866
106,24.972727
107,24.766083
108,25.361101
109,24.679995
110,25.118168
111,24.833914
112,25.322376
113,24.771002
114,25.080597
115,24.749445
116,25.311125
117,24.892380
118,25.048214
119,24.871464
120,25.326178
121,25.001394
122,25.067757
123,25.048670
124,25.313303
125,24.878366
126,25.106956
127,24.917105
128,25.343784
129,25.027351
130,25.218466
131,25.045591
132,25.672482
133,25.289961
134,25.515152
135,25.574305
136,25.746571
137,25.163670
138,25.448160
139,25.153427
140,25.537729
141,25.213793
142,25.404619
143,25.212318
144,25.656971
145,25.065554
146,25.349939
147,25.121708
148,25.586224
149,25.040606
150,25.304359
151,25.216337
152,25.615129
153,25.093866
154,25.290092
155,25.191887
156,25.554552
157,25.190172
158,25.470629
159,25.190649
160,25.715244
161,25.202110
162,25.352467
163,25.186899
164,25.588108
165,25.187033
166,25.539133
167,25.361675
168,25.862585
169,25.241701
170,25.578680
171,25.223684
172,25.830519
173,25.141544
174,25.351767
175,25.084879
176,25.667324
177,25.151463
178,25.514915
179,25.218882
180,25.715256
181,25.293753
182,25.668573
183,25.337137
184,25.826492
185,25.135157
186,25.639109
187,25.307928
188,25.710981
189,25.144985
190,25.427553
191,25.165956
192,25.722031
193,25.173491
194,25.441050
195,25.269053
196,25.687956
197,25.296513
198,25.369581
199,25.409016
200,25.659710
201,25.289528
202,25.383659
203,25.294388
204,25.765902
205,25.191692
206,25.396374
207,25.174294
208,25.613565
209,25.151394
210,25.455906
211,25.468851
212,25.809975
213,25.116137
214,25.426283
215,25.233213
216,25.780079
217,25.335569
218,25.527103
219,25.222307
220,25.749666
221,25.198772
222,25.471216
223,25.122402
224,25.880644
225,25.162577
226,25.450937
227,25.234797
228,25.721167
229,25.131243
230,25.375212
231,25.207628
232,25.737009
233,25.406734
