frame,value
0,0.993170
1,0.988860
2,0.986617
3,0.988152
4,0.985030
5,0.984198
6,0.969794
7,0.951191
8,0.905984
9,0.877740
10,0.858723
11,0.864589
12,0.839405
13,0.853596
14,0.848841
15,0.855826
16,0.854806
17,0.841413
18,0.866230
19,0.872621
20,0.877181
21,0.880463
22,0.866335
23,0.861149
24,0.842658
25,0.868386
26,0.875356
27,0.877439
28,0.880962
29,0.885484
30,0.892071
31,0.896665
32,0.901345
33,0.904696
34,0.905737
35,0.900787
36,0.899266
37,0.906851
38,0.909279
39,0.905425
40,0.906494
41,0.910051
42,0.912804
43,0.915218
44,0.918325
45,0.917316
46,0.917016
47,0.915964
48,0.917166
49,0.913460
50,0.914908
51,0.912809
52,0.902179
53,0.898183
54,0.899647
55,0.899948
56,0.910066
57,0.911190
58,0.911337
59,0.907548
60,0.908146
61,0.911611
62,0.910245
63,0.910405
64,0.911121
65,0.951274
66,0.952903
67,0.951575
68,0.950987
69,0.952137
70,0.953844
71,0.954410
72,0.955482
73,0.956107
74,0.955583
75,0.955052
76,0.951911
77,0.955254
78,0.953913
79,0.955203
80,0.958546
81,0.954324
82,0.951637
83,0.950351
84,0.954715
85,0.957255
86,0.959063
87,0.957393
88,0.957763
89,0.956321
90,0.953517
91,0.952591
92,0.952520
93,0.951987
94,0.953936
95,0.953192
96,0.953343
97,0.952567
98,0.953145
99,0.954090
100,0.944311
101,0.952325
102,0.941778
103,0.951005
104,0.942093
105,0.951112
106,0.941986
107,0.952660
108,0.953045
109,0.955600
110,0.956199
111,0.958065
112,0.960664
113,0.962933
114,0.962580
115,0.962165
116,0.954581
117,0.946642
118,0.957786
119,0.956868
120,0.947019
121,0.958274
122,0.958750
123,0.958988
124,0.961872
125,0.961533
126,0.962486
127,0.963876
128,0.964686
129,0.964647
130,0.965358
131,0.964758
132,0.964886
133,0.965878
134,0.967405
135,0.967726
136,0.968040
137,0.968455
138,0.968343
139,0.967930
140,0.967924
141,0.967285
142,0.967618
143,0.968216
144,0.968212
145,0.968985
146,0.969634
147,0.969690
148,0.970761
149,0.971133
150,0.965867
151,0.972148
152,0.965006
153,0.966916
154,0.965040
155,0.966081
156,0.964291
157,0.968798
158,0.968709
159,0.968273
160,0.968972
161,0.969432
162,0.969275
163,0.969453
164,0.969069
165,0.969756
166,0.963004
167,0.968408
168,0.967573
169,0.965898
170,0.966103
171,0.965213
172,0.964675
173,0.964711
174,0.965702
175,0.967342
176,0.968332
177,0.968162
178,0.968962
179,0.969775
180,0.971317
181,0.970383
182,0.970256
183,0.930332
184,0.933448
185,0.938860
186,0.951879
187,0.954762
188,0.957113
189,0.959621
190,0.958771
191,0.959962
192,0.962697
193,0.966288
194,0.965123
195,0.964982
196,0.965919
197,0.966451
198,0.966922
199,0.965987
200,0.966423
201,0.965913
202,0.966455
203,0.963207
204,0.965886
205,0.966444
206,0.965931
207,0.965537
208,0.962102
209,0.963874
210,0.963546
211,0.959064
212,0.961724
213,0.958906
214,0.962581
215,0.963524
216,0.958972
217,0.961959
218,0.956334
219,0.954633
220,0.957926
221,0.950727
222,0.952668
223,0.951702
224,0.957310
225,0.950907
226,0.952328
227,0.949331
228,0.950326
229,0.959015
230,0.958272
231,0.964759
232,0.962879
233,0.962932
234,0.968251
235,0.966276
236,0.970981
237,0.967203
238,0.972741
239,0.970381
240,0.973760
241,0.971322
242,0.973368
243,0.974206
244,0.974849
245,0.975070
246,0.975826
247,0.975933
248,0.975930
249,0.975686
250,0.984432
251,0.976300
252,0.977157
253,0.972189
254,0.974877
255,0.970350
256,0.969563
257,0.972785
258,0.969683
259,0.972364
260,0.969975
261,0.970957
262,0.965862
263,0.964734
264,0.962314
265,0.984818
266,0.979907
267,0.978079
268,0.978938
269,0.975910
270,0.976225
271,0.979792
272,0.977027
273,0.977152
274,0.977164
275,0.980033
276,0.976217
277,0.976396
278,0.975382
279,0.978933
280,0.975183
281,0.974841
282,0.978581
283,0.974587
284,0.976306
285,0.976071
286,0.980984
287,0.977789
288,0.979219
289,0.979489
290,0.982967
291,0.981090
292,0.981864
293,0.980712
294,0.980883
295,0.982954
296,0.982171
297,0.981931
298,0.983716
299,0.981586
300,0.981458
301,0.982608
302,0.982158
303,0.982222
304,0.983721
305,0.982445
306,0.981884
307,0.983040
308,0.982303
309,0.982311
310,0.983814
311,0.982256
312,0.982126
313,0.983313
314,0.982421
315,0.982780
316,0.984248
317,0.983253
318,0.983823
319,0.982885
320,0.983245
321,0.984729
322,0.983818
323,0.984226
324,0.983704
325,0.984028
326,0.985454
327,0.984681
328,0.984984
329,0.984232
330,0.984557
331,0.985882
332,0.984985
333,0.985381
334,0.984794
335,0.985056
336,0.986490
337,0.985250
338,0.985193
339,0.985995
340,0.985474
341,0.985655
342,0.986848
343,0.985851
344,0.985519
345,0.986463
346,0.985766
347,0.985809
348,0.986815
349,0.985806
350,0.985611
351,0.986374
352,0.985608
353,0.985483
354,0.986557
355,0.985744
356,0.985898
357,0.985438
358,0.986072
359,0.985088
360,0.984608
361,0.982935
362,0.990351
363,0.987354
364,0.987418
365,0.989668
366,0.988022
367,0.989708
368,0.988071
369,0.989841
370,0.987808
371,0.987522
372,0.987323
373,0.988984
374,0.986691
375,0.987049
376,0.987096
377,0.988534
378,0.987101
379,0.987049
380,0.988669
381,0.986394
382,0.986545
383,0.987396
384,0.986601
385,0.987108
386,0.988719
387,0.987641
388,0.987374
389,0.989014
390,0.987575
391,0.989048
392,0.987056
393,0.988490
394,0.986098
395,0.985889
396,0.985668
397,0.987757
398,0.985012
399,0.985085
400,0.988167
401,0.986458
402,0.988030
403,0.987419
404,0.986100
405,0.983403
406,0.983325
407,0.985703
408,0.983491
409,0.984047
410,0.984201
411,0.986174
412,0.984299
413,0.984759
414,0.983910
415,0.984133
416,0.985198
417,0.983039
