frame,value
0,0.976586
1,0.948686
2,0.935401
3,0.951523
4,0.935500
5,0.929519
6,0.945542
7,0.894758
8,0.879225
9,0.827636
10,0.784835
11,0.809478
12,0.795136
13,0.791403
14,0.791110
15,0.775510
16,0.666623
17,0.779672
18,0.783357
19,0.785021
20,0.787075
21,0.787772
22,0.771592
23,0.766167
24,0.641018
25,0.755783
26,0.762939
27,0.759620
28,0.755755
29,0.752440
30,0.757784
31,0.759575
32,0.760156
33,0.766496
34,0.764317
35,0.765090
36,0.771792
37,0.776117
38,0.770494
39,0.766588
40,0.760553
41,0.765538
42,0.765041
43,0.768216
44,0.772792
45,0.768953
46,0.765835
47,0.765131
48,0.766121
49,0.768907
50,0.768297
51,0.771416
52,0.750095
53,0.751336
54,0.752131
55,0.744755
56,0.759357
57,0.770133
58,0.760594
59,0.764378
60,0.765661
61,0.767918
62,0.774121
63,0.772485
64,0.780851
65,0.796679
66,0.817628
67,0.812073
68,0.818872
69,0.824665
70,0.823561
71,0.820429
72,0.821605
73,0.828308
74,0.824922
75,0.803206
76,0.807736
77,0.810817
78,0.812879
79,0.820410
80,0.817171
81,0.820511
82,0.819849
83,0.812470
84,0.823616
85,0.828121
86,0.815604
87,0.825910
88,0.831196
89,0.824908
90,0.818366
91,0.820215
92,0.820497
93,0.820526
94,0.823855
95,0.693221
96,0.817150
97,0.815752
98,0.815893
99,0.813299
100,0.814229
101,0.693326
102,0.802706
103,0.686169
104,0.794886
105,0.689283
106,0.675271
107,0.793299
108,0.809948
109,0.812550
110,0.816152
111,0.807024
112,0.823306
113,0.822358
114,0.817750
115,0.779110
116,0.719912
117,0.807605
118,0.809566
119,0.716672
120,0.692618
121,0.808607
122,0.810580
123,0.817524
124,0.820711
125,0.827724
126,0.830979
127,0.837633
128,0.845445
129,0.846370
130,0.852480
131,0.851518
132,0.854426
133,0.859103
134,0.862430
135,0.864802
136,0.865123
137,0.867774
138,0.866840
139,0.865673
140,0.863153
141,0.855382
142,0.854297
143,0.855458
144,0.854137
145,0.857050
146,0.857263
147,0.858443
148,0.861141
149,0.859864
150,0.756131
151,0.859677
152,0.750693
153,0.774130
154,0.775263
155,0.855555
156,0.813659
157,0.837800
158,0.835858
159,0.826451
160,0.828079
161,0.827018
162,0.830945
163,0.828672
164,0.832012
165,0.831857
166,0.829189
167,0.828943
168,0.819494
169,0.806877
170,0.812477
171,0.816247
172,0.813779
173,0.810981
174,0.813390
175,0.822500
176,0.821032
177,0.819566
178,0.817944
179,0.826911
180,0.832876
181,0.836519
182,0.833653
183,0.666659
184,0.661852
185,0.675361
186,0.751389
187,0.658458
188,0.644619
189,0.799495
190,0.675258
191,0.653345
192,0.793104
193,0.804156
194,0.807352
195,0.800480
196,0.803452
197,0.808982
198,0.807145
199,0.805648
200,0.812592
201,0.811589
202,0.818865
203,0.803084
204,0.810268
205,0.801871
206,0.808626
207,0.701661
208,0.800238
209,0.808117
210,0.813193
211,0.815041
212,0.707702
213,0.812211
214,0.822178
215,0.733422
216,0.717124
217,0.807508
218,0.710082
219,0.692778
220,0.802251
221,0.707302
222,0.745771
223,0.737327
224,0.800089
225,0.724525
226,0.721269
227,0.734627
228,0.705732
229,0.699258
230,0.797083
231,0.810059
232,0.745373
233,0.726599
234,0.818004
235,0.754652
236,0.721578
237,0.823329
238,0.836407
239,0.840294
240,0.844760
241,0.851006
242,0.851615
243,0.852438
244,0.764207
245,0.851383
246,0.855776
247,0.778044
248,0.748649
249,0.847712
250,0.902157
251,0.888128
252,0.802673
253,0.798239
254,0.866861
255,0.810525
256,0.864882
257,0.825792
258,0.863637
259,0.830450
260,0.831282
261,0.856974
262,0.837590
263,0.835154
264,0.851184
265,0.897567
266,0.861461
267,0.850569
268,0.876108
269,0.839551
270,0.844905
271,0.870810
272,0.838705
273,0.840526
274,0.841860
275,0.868263
276,0.834033
277,0.835227
278,0.835798
279,0.871126
280,0.841466
281,0.840101
282,0.870444
283,0.837588
284,0.840823
285,0.845314
286,0.877290
287,0.849864
288,0.855164
289,0.860010
290,0.887661
291,0.871885
292,0.875095
293,0.878421
294,0.892126
295,0.876805
296,0.882069
297,0.881775
298,0.896332
299,0.883039
300,0.876878
301,0.886519
302,0.885283
303,0.888321
304,0.896485
305,0.887457
306,0.884496
307,0.889975
308,0.884086
309,0.890271
310,0.896515
311,0.889844
312,0.890546
313,0.885481
314,0.889989
315,0.900706
316,0.889394
317,0.886381
318,0.892155
319,0.889794
320,0.893509
321,0.901408
322,0.895536
323,0.897601
324,0.895225
325,0.898848
326,0.906260
327,0.903382
328,0.904421
329,0.903183
330,0.909299
331,0.904631
332,0.905864
333,0.901224
334,0.904964
335,0.913442
336,0.904606
337,0.903886
338,0.909549
339,0.905756
340,0.907866
341,0.915860
342,0.908777
343,0.906228
344,0.912156
345,0.909629
346,0.912279
347,0.916719
348,0.913263
349,0.912277
350,0.909758
351,0.912665
352,0.916573
353,0.909694
354,0.908624
355,0.911894
356,0.908331
357,0.910617
358,0.914024
359,0.908182
360,0.908977
361,0.907731
362,0.939087
363,0.923162
364,0.940009
365,0.930975
366,0.943346
367,0.930016
368,0.943745
369,0.927145
