frame,value
0,53.482075
1,49.623787
2,50.099522
3,48.980507
4,50.294960
5,48.165035
6,46.927402
7,47.746746
8,43.961388
9,41.244171
10,39.985897
11,34.563843
12,33.250465
13,32.905899
14,31.772148
15,32.746368
16,31.763678
17,33.023891
18,32.253735
19,33.539757
20,33.344219
21,33.666756
22,33.446812
23,32.777081
24,34.129040
25,34.422394
26,34.928810
27,35.054970
28,35.240234
29,35.351170
30,35.668892
31,36.034653
32,35.894894
33,35.904095
34,35.836273
35,35.381996
36,35.538738
37,35.601048
38,35.731010
39,35.815765
40,36.312355
41,36.450081
42,36.567474
43,36.712940
44,36.806187
45,36.718651
46,36.569862
47,36.661900
48,36.542885
49,36.571125
50,36.624134
51,36.523258
52,36.197029
53,35.994400
54,35.893898
55,36.012169
56,36.306229
57,36.644661
58,36.671917
59,36.589306
60,36.503147
61,36.286495
62,36.292633
63,36.473949
64,36.406380
65,42.617439
66,42.980141
67,42.763905
68,42.678558
69,42.834942
70,43.062874
71,43.166965
72,43.306194
73,43.542458
74,43.982124
75,44.648022
76,44.265285
77,44.106705
78,44.270782
79,44.320950
80,44.682793
81,43.447983
82,42.529354
83,41.809414
84,42.553627
85,42.996021
86,42.879002
87,42.118713
88,41.883976
89,41.463665
90,41.245453
91,40.916641
92,40.860500
93,40.756794
94,40.816811
95,40.653900
96,42.509251
97,40.818378
98,40.850185
99,40.721832
100,40.864979
101,39.848198
102,41.145283
103,39.916027
104,41.241901
105,39.984600
106,40.162075
107,41.890919
108,41.281185
109,41.709282
110,42.006145
111,42.294472
112,42.383301
113,42.614838
114,42.564857
115,42.915607
116,39.551136
117,40.775871
118,40.530739
119,39.441273
120,39.263454
121,40.904488
122,40.650532
123,40.701099
124,40.837902
125,40.676487
126,40.867897
127,40.964397
128,40.737434
129,40.531731
130,40.353550
131,40.133671
132,40.113281
133,40.195862
134,40.284519
135,40.320393
136,40.492725
137,40.537392
138,40.567131
139,40.527340
140,40.467724
141,40.405022
142,40.474770
143,40.461010
144,40.504658
145,40.753834
146,40.873432
147,40.859558
148,40.872135
149,40.966499
150,40.199455
151,41.286736
152,40.375343
153,41.286724
154,40.304390
155,40.528870
156,45.035278
157,43.207664
158,43.106300
159,43.124889
160,43.211758
161,43.088070
162,42.970818
163,42.954784
164,42.939495
165,42.953804
166,42.957920
167,42.982883
168,42.783386
169,42.718952
170,42.823193
171,42.877930
172,42.705437
173,42.780762
174,42.772476
175,43.154839
176,43.460136
177,43.306866
178,43.596115
179,43.521358
180,43.510635
181,43.257698
182,43.345470
183,43.317814
184,40.212429
185,40.255959
186,39.664001
187,40.754513
188,40.248116
189,40.588936
190,41.860100
191,40.892723
192,42.387066
193,42.478130
194,42.395809
195,42.578072
196,42.612648
197,42.710133
198,42.646626
199,42.246593
200,42.080540
201,41.843243
202,41.796108
203,41.391869
204,41.936790
205,41.970673
206,41.855091
207,40.942917
208,42.031559
209,41.748703
210,41.505119
211,41.219593
212,40.310696
213,41.555969
214,40.492573
215,41.434410
216,40.246082
217,40.020668
218,41.159737
219,39.381622
220,39.667065
221,39.459511
222,40.850849
223,39.440517
224,39.733829
225,39.457237
226,40.347248
227,39.201740
228,39.477638
229,39.638439
230,40.718479
231,40.445305
232,39.919884
233,40.176392
234,40.009525
235,41.503864
236,40.986244
237,41.167850
238,41.326424
239,40.802521
240,41.541664
241,40.804256
242,41.384480
243,41.146175
244,41.187969
245,41.325546
246,41.244335
247,41.286537
248,41.403408
249,41.482029
250,41.580376
251,41.041191
252,42.038830
253,41.120167
254,42.042595
255,41.067120
256,41.077038
257,42.001114
258,41.256775
259,41.098026
260,41.609501
261,40.691994
262,40.337067
263,39.765175
264,39.001434
265,46.636768
266,43.198555
267,43.160778
268,42.344128
269,43.452019
270,42.480515
271,43.032829
272,42.792759
273,44.003906
274,42.970615
275,43.138870
276,42.647453
277,43.676022
278,42.396099
279,42.848713
280,42.407238
281,43.795574
282,42.535400
283,42.941742
284,42.405327
